time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-11,-91.75600000000001,33.636,85.0,7.329166094462077,1021.3999996185303,6.556262652079265,3.896513303120931,4.047035217285156,6501.0,4.0,1.0,156.91666666666666,4.083333333333333,33.65,-91.74,2.149
2006-01-12,-91.75600000000001,33.636,85.0,12.370833079020182,1015.0000003178915,10.279868284861246,9.01493771870931,6.399359067281087,6501.0,4.0,1.0,70.83333333333333,6.333333333333333,33.65,-91.74,2.149
2006-01-13,-91.75600000000001,33.636,85.0,14.587499936421713,1011.2416667938232,10.98956330617269,10.478555043538412,6.875208854675293,6501.0,4.0,1.0,85.79166666666667,11.708333333333334,33.65,-91.74,2.149
2006-01-14,-91.75600000000001,33.636,85.0,8.49583371480306,1023.579166730245,4.479894955952962,2.877317428588867,2.7576780319213867,6501.0,4.0,1.0,160.95833333333334,5.958333333333333,33.65,-91.74,2.149
2006-01-15,-91.75600000000001,33.636,85.0,9.083332697550455,1019.5,5.467899004618327,4.014781316121419,3.380560557047526,6501.0,4.0,1.0,51.0,6.166666666666667,33.65,-91.74,2.149
2006-01-16,-91.75600000000001,33.636,85.0,15.275001525878906,1008.4625005722046,11.628268241882324,11.351435343424479,7.290388743082683,6501.0,4.0,1.0,30.125,7.0,33.65,-91.74,2.149
2006-01-17,-91.75600000000001,33.636,85.0,11.450000445048014,1006.3416666984558,10.90106201171875,8.955965677897135,6.851455370585124,6501.0,4.0,1.0,35.833333333333336,7.208333333333333,33.65,-91.74,2.149
2006-01-18,-91.75600000000001,33.636,85.0,8.08333428700765,1019.6666663487753,4.199390411376953,2.285708745320638,2.5940815607706704,6501.0,4.0,1.0,151.375,5.708333333333333,33.65,-91.74,2.149
2006-01-19,-91.75600000000001,33.636,85.0,14.508334159851074,1019.9125000635782,9.630104700724283,9.802156448364258,5.959153811136882,6501.0,4.0,1.0,104.875,8.833333333333334,33.65,-91.74,2.149
2006-01-20,-91.75600000000001,33.636,85.0,17.61666711171468,1018.799999554952,12.708096822102865,13.203364372253418,7.880052248636882,6501.0,4.0,1.0,45.5,8.791666666666666,33.65,-91.74,2.149
2006-01-21,-91.75600000000001,33.636,85.0,12.783333460489908,1023.1687502861023,10.539856115976969,9.317589918772379,6.516937414805095,6501.0,4.0,1.0,124.33333333333333,7.375,33.65,-91.74,2.149
2006-01-22,-91.75600000000001,33.636,85.0,7.541666348775228,1024.0000003178914,8.479035377502441,5.679710229237874,5.225312232971191,6501.0,4.0,1.0,20.875,5.583333333333333,33.65,-91.74,2.149
2006-01-23,-91.75600000000001,33.636,85.0,8.57500171661377,1021.5125001271566,9.432009855906168,6.962295373280843,5.828134218851726,6501.0,4.0,1.0,54.666666666666664,7.791666666666667,33.65,-91.74,2.149
2006-01-24,-91.75600000000001,33.636,85.0,6.887499809265137,1024.3062504132588,7.017224947611491,4.033323605855306,4.320085048675537,6501.0,4.0,1.0,164.41666666666666,5.208333333333333,33.65,-91.74,2.149
2006-01-25,-91.75600000000001,33.636,85.0,11.737500508626303,1029.3208338419597,5.6986433664957685,5.683506965637207,3.492067337036133,6501.0,4.0,1.0,176.29166666666666,5.208333333333333,33.65,-91.74,2.149
2006-01-26,-91.75600000000001,33.636,85.0,5.924998919169108,1032.7208331425984,4.720198313395183,1.6018530527750652,2.879932403564453,6501.0,4.0,1.0,119.375,4.75,33.65,-91.74,2.149
2006-01-27,-91.75600000000001,33.636,85.0,9.65833314259847,1030.5750001271565,5.871231396993001,4.627821604410808,3.590125401814779,6501.0,4.0,1.0,133.08333333333334,3.9583333333333335,33.65,-91.74,2.149
2006-01-28,-91.75600000000001,33.636,85.0,13.645833333333334,1021.7152783075968,11.000536070929634,10.179704666137695,6.811777326795791,6501.0,4.0,1.0,43.416666666666664,7.541666666666667,33.65,-91.74,2.149
2006-01-29,-91.75600000000001,33.636,85.0,16.558332125345867,1011.5076394081116,12.184191597832573,12.455252011617025,7.611293898688422,6501.0,4.0,1.0,179.375,7.0,33.65,-91.74,2.149
2006-01-30,-91.75600000000001,33.636,85.0,14.34999974568685,1011.5750001271566,6.83271853129069,7.849565188090007,4.261648813883464,6501.0,4.0,1.0,143.41666666666666,5.375,33.65,-91.74,2.149
2006-01-31,-91.75600000000001,33.636,85.0,9.841667493184408,1018.7541662851969,4.4339799880981445,3.528559366861979,2.7416086196899414,6501.0,4.0,1.0,184.625,4.375,33.65,-91.74,2.149
2006-02-01,-91.75600000000001,33.636,85.0,12.233333905537924,1014.1666663487753,7.645654042561849,7.2283884684244795,4.757625897725423,6501.0,4.0,1.0,94.625,4.625,33.65,-91.74,2.149
2006-02-02,-91.75600000000001,33.636,85.0,15.516667048136393,1003.1666671435038,13.940256754557291,13.0827685991923,8.786115010579428,6501.0,4.0,1.0,73.125,7.625,33.65,-91.74,2.149
2006-02-03,-91.75600000000001,33.636,85.0,11.49999968210856,1006.6479158401489,11.057257811228434,9.305423577626547,6.938187122344971,6501.0,4.0,1.0,39.583333333333336,6.416666666666667,33.65,-91.74,2.149
2006-02-04,-91.75600000000001,33.636,85.0,7.570833524068196,1015.2333335876465,6.114904403686523,3.749004364013672,3.800755818684896,6501.0,4.0,1.0,191.58333333333334,6.541666666666667,33.65,-91.74,2.149
2006-02-05,-91.75600000000001,33.636,85.0,5.46666685740153,1017.4458335240682,3.4893226623535156,0.27951717376708984,2.160237948099772,6501.0,4.0,1.0,150.91666666666666,4.833333333333333,33.65,-91.74,2.149
2006-02-06,-91.75600000000001,33.636,85.0,7.891666412353516,1016.1791661580404,7.332621892293294,4.928201039632161,4.550817489624023,6501.0,4.0,1.0,43.583333333333336,6.083333333333333,33.65,-91.74,2.149
2006-02-07,-91.75600000000001,33.636,85.0,6.96250057220459,1026.3499997456868,4.630271911621094,2.150285085042318,2.8431695302327475,6501.0,4.0,1.0,197.54166666666666,4.25,33.65,-91.74,2.149
2006-02-08,-91.75600000000001,33.636,85.0,8.700000127156576,1023.6000000635782,4.681066830952962,3.021181106567383,2.881291071573893,6501.0,4.0,1.0,191.33333333333334,7.875,33.65,-91.74,2.149
2006-02-09,-91.75600000000001,33.636,85.0,6.333333651224772,1026.879166285197,4.954892476399739,2.035101572672526,3.0416205724080405,6501.0,4.0,1.0,199.04166666666666,4.5,33.65,-91.74,2.149
2006-02-10,-91.75600000000001,33.636,85.0,4.454166730244954,1020.2125007311503,5.749660015106201,1.5661924680074055,3.554135322570801,6501.0,4.0,1.0,20.583333333333332,4.875,33.65,-91.74,2.149
2006-02-11,-91.75600000000001,33.636,85.0,3.491667111714681,1021.9916661580404,5.232382774353027,0.7208547592163086,3.227969169616699,6501.0,4.0,1.0,107.08333333333333,8.875,33.65,-91.74,2.149
2006-02-12,-91.75600000000001,33.636,85.0,1.891667366027832,1025.5666666030884,3.2308406829833984,-2.1585394541422525,1.984164555867513,6501.0,4.0,1.0,198.04166666666666,5.958333333333333,33.65,-91.74,2.149
2006-02-13,-91.75600000000001,33.636,85.0,3.5791667302449546,1026.5333331425984,3.644136428833008,-0.7728617986043295,2.236065228780111,6501.0,4.0,1.0,197.54166666666666,5.25,33.65,-91.74,2.149
2006-02-14,-91.75600000000001,33.636,85.0,9.354166348775228,1021.9208342234293,4.37657896677653,3.2401529947916665,2.698277473449707,6501.0,4.0,1.0,187.79166666666666,5.75,33.65,-91.74,2.149
2006-02-15,-91.75600000000001,33.636,85.0,14.833333651224772,1018.029167175293,9.773640632629395,9.875845591227213,6.061477343241374,6501.0,4.0,1.0,134.875,8.0,33.65,-91.74,2.149
2006-02-16,-91.75600000000001,33.636,85.0,20.908334414164226,1015.454166094462,15.487634340922037,16.14231554667155,9.643623034159342,6501.0,4.0,1.0,72.29166666666667,11.166666666666666,33.65,-91.74,2.149
2006-02-17,-91.75600000000001,33.636,85.0,10.462499618530273,1025.8187499046326,8.966277122497559,6.851565519968669,5.534384250640869,6501.0,4.0,1.0,126.5,10.375,33.65,-91.74,2.149
2006-02-18,-91.75600000000001,33.636,85.0,1.7541662851969402,1031.2395831743877,5.352879683176677,-0.2564538319905599,3.2727457682291665,6501.0,4.0,1.0,23.666666666666668,10.791666666666666,33.65,-91.74,2.149
2006-02-19,-91.75600000000001,33.636,85.0,-4.291667302449544,1033.6041663487752,2.7073329289754233,-6.676079750061035,1.6498400370279949,6501.0,4.0,1.0,62.916666666666664,8.416666666666666,33.65,-91.74,2.149
2006-02-20,-91.756,33.636,85.0,-1.0086945243503735,1026.3434781613557,4.275548022726308,-2.94012915569803,2.626266977061396,6501.0,4.0,1.0,69.83333333333333,2.9583333333333335,33.65,-91.74,2.149
2006-02-21,-91.75600000000001,33.636,85.0,3.5708319346110025,1021.2576394081116,6.3438029289245605,1.7203391922844782,3.9175151189168296,6501.0,4.0,1.0,81.125,3.9583333333333335,33.65,-91.74,2.149
2006-02-22,-91.75600000000001,33.636,85.0,8.004167238871256,1015.0548605918884,9.171438535054525,6.4900677469041606,5.702389240264893,6501.0,4.0,1.0,36.625,3.9583333333333335,33.65,-91.74,2.149
2006-02-23,-91.75600000000001,33.636,85.0,9.387499491373697,1021.2208333015442,8.034475962320963,6.296020984649658,4.964749813079834,6501.0,4.0,1.0,125.58333333333333,5.541666666666667,33.65,-91.74,2.149
2006-02-24,-91.75600000000001,33.636,85.0,12.287500063578287,1025.3916676839192,7.0070953369140625,6.9314835866292315,4.308085123697917,6501.0,4.0,1.0,174.125,7.083333333333333,33.65,-91.74,2.149
2006-02-25,-91.75600000000001,33.636,85.0,12.416664759318033,1020.8666664759318,10.219263712565104,9.35783322652181,6.319865862528483,6501.0,4.0,1.0,50.25,5.333333333333333,33.65,-91.74,2.149
2006-02-26,-91.75600000000001,33.636,85.0,7.8958330154418945,1030.3416662216187,5.184311548868815,3.0577831268310547,3.1756296157836914,6501.0,4.0,1.0,232.58333333333334,7.958333333333333,33.65,-91.74,2.149
2006-02-27,-91.75600000000001,33.636,85.0,10.183333079020182,1026.395833015442,5.026422500610352,4.089141845703125,3.0864747365315757,6501.0,4.0,1.0,225.08333333333334,7.208333333333333,33.65,-91.74,2.149
2006-02-28,-91.75600000000001,33.636,85.0,17.53750006357829,1017.5375003814697,10.753763516743978,11.828181584676107,6.674533843994141,6501.0,4.0,1.0,220.16666666666666,7.125,33.65,-91.74,2.149
2006-03-01,-91.75600000000001,33.636,85.0,21.066667238871258,1013.0041666030884,14.562759717305502,15.674755096435547,9.087607701619467,6501.0,4.0,1.0,211.0,8.041666666666666,33.65,-91.74,2.149
2006-03-02,-91.75600000000001,33.636,85.0,21.920833269755047,1014.2166662216187,12.092620213826498,14.564939181009928,7.542012850443522,6501.0,4.0,1.0,212.54166666666666,5.916666666666667,33.65,-91.74,2.149
2006-03-03,-91.75600000000001,33.636,85.0,14.933332761128744,1023.5916665395101,6.411450386047363,7.876521110534668,3.9486618041992188,6501.0,4.0,1.0,232.33333333333334,6.666666666666667,33.65,-91.74,2.149
2006-03-04,-91.75600000000001,33.636,85.0,10.362500508626303,1027.4416659673054,6.100545565287272,5.180322011311849,3.742465019226074,6501.0,4.0,1.0,231.54166666666666,4.0,33.65,-91.74,2.149
2006-03-05,-91.75600000000001,33.636,85.0,14.700000762939453,1024.1583331425984,7.303328196207683,8.270836194356283,4.496650695800781,6501.0,4.0,1.0,110.29166666666667,5.0,33.65,-91.74,2.149
2006-03-06,-91.75600000000001,33.636,85.0,18.349999109903973,1021.8729168574015,11.541524887084961,12.844422181447348,7.135994752248128,6501.0,4.0,1.0,238.70833333333334,4.791666666666667,33.65,-91.74,2.149
2006-03-07,-91.75600000000001,33.636,85.0,13.958333333333334,1022.8041664759318,7.579053560892741,8.146828651428223,4.672738075256348,6501.0,4.0,1.0,218.04166666666666,7.166666666666667,33.65,-91.74,2.149
2006-03-08,-91.75600000000001,33.636,85.0,19.249999682108562,1014.033332824707,12.30894915262858,13.50600496927897,7.675993283589681,6501.0,4.0,1.0,162.54166666666666,7.958333333333333,33.65,-91.74,2.149
2006-03-09,-91.75600000000001,33.636,85.0,22.49583371480306,1000.6104162534078,17.480814933776855,17.77733262379964,11.05569569269816,6501.0,4.0,1.0,92.45833333333333,12.583333333333334,33.65,-91.74,2.149
2006-03-10,-91.75600000000001,33.636,85.0,18.275000890096027,1007.108333905538,8.87320073445638,11.031357447306315,5.5558929443359375,6501.0,4.0,1.0,244.33333333333334,5.666666666666667,33.65,-91.74,2.149
2006-03-11,-91.75600000000001,33.636,85.0,25.195833841959637,1010.7124996185303,19.51924737294515,19.751113573710125,12.227944056193033,6501.0,4.0,1.0,147.20833333333334,7.791666666666667,33.65,-91.74,2.149
2006-03-12,-91.75600000000001,33.636,85.0,26.8125,1012.9583339691162,21.12859296798706,21.088847160339355,13.213470776875814,6501.0,4.0,1.0,189.70833333333334,8.916666666666666,33.65,-91.74,2.149
2006-03-13,-91.75600000000001,33.636,85.0,25.070834159851074,1009.9333333969116,18.204248587290447,19.007968584696453,11.412632624308268,6501.0,4.0,1.0,155.70833333333334,9.666666666666666,33.65,-91.74,2.149
2006-03-14,-91.75600000000001,33.636,85.0,14.212499618530273,1022.1625003814697,5.264999071756999,6.616519927978516,3.2475964228312173,6501.0,4.0,1.0,272.5416666666667,6.625,33.65,-91.74,2.149
2006-03-15,-91.75600000000001,33.636,85.0,12.016666730244955,1026.5166657765706,4.821065266927083,5.010082562764485,2.9582786560058594,6501.0,4.0,1.0,258.3333333333333,7.333333333333333,33.65,-91.74,2.149
2006-03-16,-91.75600000000001,33.636,85.0,19.01249885559082,1019.0791664123535,9.186298370361328,11.472922643025717,5.693195343017578,6501.0,4.0,1.0,156.58333333333334,4.875,33.65,-91.74,2.149
2006-03-17,-91.75600000000001,33.636,85.0,16.000000317891438,1022.6458342870077,9.026206970214844,10.0342648824056,5.576159159342448,6501.0,4.0,1.0,246.45833333333334,5.666666666666667,33.65,-91.74,2.149
2006-03-18,-91.75600000000001,33.636,85.0,11.533333778381348,1023.9854175249735,8.897537231445312,7.934967835744222,5.48232364654541,6501.0,4.0,1.0,112.375,5.291666666666667,33.65,-91.74,2.149
2006-03-19,-91.75600000000001,33.636,85.0,10.029166539510092,1019.1999990145365,10.294352372487387,8.273612022399902,6.376250267028809,6501.0,4.0,1.0,53.791666666666664,7.166666666666667,33.65,-91.74,2.149
2006-03-20,-91.75600000000001,33.636,85.0,10.583333333333334,1009.7479168574015,10.859951814015707,8.895285765329996,6.79343303044637,6501.0,4.0,1.0,44.666666666666664,5.666666666666667,33.65,-91.74,2.149
2006-03-21,-91.75600000000001,33.636,85.0,10.63749917348226,1010.618749777476,9.59834067026774,7.969102382659912,5.998167514801025,6501.0,4.0,1.0,71.66666666666667,7.75,33.65,-91.74,2.149
2006-03-22,-91.75600000000001,33.636,85.0,7.170833905537923,1024.8291670481365,6.636877059936523,3.8526086807250977,4.085882345835368,6501.0,4.0,1.0,168.66666666666666,6.375,33.65,-91.74,2.149
2006-03-23,-91.75600000000001,33.636,85.0,6.024999300638835,1026.6291666030884,6.520435651143392,3.1944173177083335,4.004262606302897,6501.0,4.0,1.0,55.583333333333336,5.125,33.65,-91.74,2.149
2006-03-24,-91.75600000000001,33.636,85.0,7.866665522257487,1027.0041669209797,5.924258550008138,3.7243916193644204,3.6356658935546875,6501.0,4.0,1.0,283.9166666666667,4.75,33.65,-91.74,2.149
2006-03-25,-91.75600000000001,33.636,85.0,9.158333460489908,1024.916666984558,5.887933413187663,4.384336153666179,3.6207666397094727,6501.0,4.0,1.0,277.875,4.458333333333333,33.65,-91.74,2.149
2006-03-26,-91.75600000000001,33.636,85.0,9.229166030883789,1025.5583330790203,5.935688654581706,4.451410293579102,3.648169199625651,6501.0,4.0,1.0,274.125,3.4583333333333335,33.65,-91.74,2.149
2006-03-27,-91.75600000000001,33.636,85.0,12.875000953674316,1022.3958333333334,7.923963864644368,7.784581820170085,4.888834317525228,6501.0,4.0,1.0,77.70833333333333,5.583333333333333,33.65,-91.74,2.149
2006-03-28,-91.75600000000001,33.636,85.0,17.754165649414062,1022.3750001589457,11.36569913228353,12.459665457407633,7.0240708986918134,6501.0,4.0,1.0,196.41666666666666,3.8333333333333335,33.65,-91.74,2.149
2006-03-29,-91.75600000000001,33.636,85.0,15.041666666666666,1022.4958337148031,8.831188519795736,9.451560020446777,5.449023882548015,6501.0,4.0,1.0,270.2083333333333,5.291666666666667,33.65,-91.74,2.149
2006-03-30,-91.75600000000001,33.636,85.0,20.587499300638836,1018.5083338419596,15.35716470082601,15.950797080993652,9.534607887268066,6501.0,4.0,1.0,188.125,5.791666666666667,33.65,-91.74,2.149
2006-03-31,-91.75600000000001,33.636,85.0,23.85000006357829,1016.9104175567627,19.07515223821004,19.054287274678547,11.874739011128744,6501.0,4.0,1.0,153.58333333333334,7.0,33.65,-91.74,2.149
2006-04-01,-91.75600000000001,33.636,85.0,24.945833841959637,1018.4458330472311,21.27910614013672,20.49229907989502,13.237391312917074,6501.0,4.0,1.0,158.08333333333334,4.208333333333333,33.65,-91.74,2.149
2006-04-02,-91.75600000000001,33.636,85.0,24.837499300638836,1014.5458337465922,21.288888454437256,20.480706055959065,13.295622030893961,6501.0,4.0,1.0,157.875,6.166666666666667,33.65,-91.74,2.149
2006-04-03,-91.75600000000001,33.636,85.0,23.97499942779541,1016.0999994277954,15.992937088012695,17.536274592081707,9.966322898864746,6501.0,4.0,1.0,294.6666666666667,6.041666666666667,33.65,-91.74,2.149
2006-04-04,-91.75600000000001,33.636,85.0,18.233334223429363,1022.1583337783813,10.285791714986166,12.004730860392252,6.351370811462402,6501.0,4.0,1.0,288.7916666666667,3.4583333333333335,33.65,-91.74,2.149
2006-04-05,-91.75600000000001,33.636,85.0,18.545833269755047,1018.2041664123535,10.63437016805013,12.329439163208008,6.59291426340739,6501.0,4.0,1.0,160.5,4.333333333333333,33.65,-91.74,2.149
2006-04-06,-91.75600000000001,33.636,85.0,23.74999936421712,1009.7875006993612,17.937964121500652,18.483351707458496,11.243534088134766,6501.0,4.0,1.0,147.04166666666666,6.75,33.65,-91.74,2.149
2006-04-07,-91.75600000000001,33.636,85.0,25.670834223429363,1004.1958328882853,19.96012083689372,20.11794424057007,12.58816941579183,6501.0,4.0,1.0,170.70833333333334,8.208333333333334,33.65,-91.74,2.149
2006-04-08,-91.75600000000001,33.636,85.0,18.195833524068195,1009.4604158401489,13.800495624542236,14.020485242207846,8.64974037806193,6501.0,4.0,1.0,181.33333333333334,8.208333333333334,33.65,-91.74,2.149
2006-04-09,-91.75600000000001,33.636,85.0,13.362499554951986,1021.8875001271566,8.034152030944824,8.161991437276205,4.9591983159383135,6501.0,4.0,1.0,314.7916666666667,4.416666666666667,33.65,-91.74,2.149
2006-04-10,-91.75600000000001,33.636,85.0,15.370832761128744,1020.7083339691162,8.196892102559408,9.197763442993164,5.064789772033691,6501.0,4.0,1.0,304.1666666666667,6.916666666666667,33.65,-91.74,2.149
2006-04-11,-91.75600000000001,33.636,85.0,20.53333314259847,1020.2499996821085,11.056860287984213,13.440987269083658,6.840343793233235,6501.0,4.0,1.0,260.25,5.375,33.65,-91.74,2.149
2006-04-12,-91.75600000000001,33.636,85.0,24.016667048136394,1022.5333337783813,15.195768356323242,17.2016503016154,9.39245891571045,6501.0,4.0,1.0,283.3333333333333,4.625,33.65,-91.74,2.149
2006-04-13,-91.75600000000001,33.636,85.0,24.079166412353516,1023.095832824707,16.878801345825195,18.080193519592285,10.435136477152506,6501.0,4.0,1.0,301.625,3.4583333333333335,33.65,-91.74,2.149
2006-04-14,-91.75600000000001,33.636,85.0,25.349999745686848,1017.3000001907349,15.95699659983317,18.130609194437664,9.916903495788574,6501.0,4.0,1.0,254.75,5.541666666666667,33.65,-91.74,2.149
2006-04-15,-91.75600000000001,33.636,85.0,24.954166730244953,1011.1916662851969,17.514198939005535,18.732107162475586,10.959017435709635,6501.0,4.0,1.0,286.3333333333333,6.25,33.65,-91.74,2.149
2006-04-16,-91.75600000000001,33.636,85.0,25.66666603088379,1007.1979169845581,18.53583224614461,19.468823591868084,11.649134159088135,6501.0,4.0,1.0,240.54166666666666,8.0,33.65,-91.74,2.149
2006-04-17,-91.75600000000001,33.636,85.0,27.420833269755047,1007.6479161580404,22.229989687601726,21.756835619608562,13.982378641764322,6501.0,4.0,1.0,304.4583333333333,4.625,33.65,-91.74,2.149
2006-04-18,-91.75600000000001,33.636,85.0,27.84166685740153,1007.1749998728434,22.36282507578532,21.967663129170734,14.073647499084473,6501.0,4.0,1.0,298.625,5.166666666666667,33.65,-91.74,2.149
2006-04-19,-91.75600000000001,33.636,85.0,28.700000127156574,1009.1625000635782,20.62126064300537,21.531918207804363,12.945453961690268,6501.0,4.0,1.0,292.875,3.0833333333333335,33.65,-91.74,2.149
2006-04-20,-91.75600000000001,33.636,85.0,26.033334732055664,1011.7916666666666,22.66135025024414,21.471437454223633,14.198867162068685,6501.0,4.0,1.0,197.66666666666666,2.375,33.65,-91.74,2.149
2006-04-21,-91.75600000000001,33.636,85.0,22.066667238871258,1013.0208333333334,20.694430510203045,19.237345854441326,12.94329563776652,6501.0,4.0,1.0,149.25,4.208333333333333,33.65,-91.74,2.149
2006-04-22,-91.75600000000001,33.636,85.0,21.141666730244953,1017.0875000953674,16.075278282165527,16.595568656921387,9.997711022694906,6501.0,4.0,1.0,319.0833333333333,2.75,33.65,-91.74,2.149
2006-04-23,-91.75600000000001,33.636,85.0,23.925000190734863,1016.7250000635782,13.838152885437012,16.4504493077596,8.59934171040853,6501.0,4.0,1.0,303.3333333333333,4.291666666666667,33.65,-91.74,2.149
2006-04-24,-91.75600000000001,33.636,85.0,25.437499682108562,1013.4541664123535,16.30404535929362,18.29958979288737,10.17342472076416,6501.0,4.0,1.0,318.4166666666667,3.8333333333333335,33.65,-91.74,2.149
2006-04-25,-91.75600000000001,33.636,85.0,23.89583460489909,1012.1020833651224,18.05076551437378,18.558881441752117,11.288208166758219,6501.0,4.0,1.0,182.20833333333334,3.0833333333333335,33.65,-91.74,2.149
2006-04-26,-91.75600000000001,33.636,85.0,19.59583314259847,1014.3125004768372,16.93845001856486,16.22321875890096,10.573857148488363,6501.0,4.0,1.0,117.75,6.875,33.65,-91.74,2.149
2006-04-27,-91.75600000000001,33.636,85.0,15.925000190734863,1019.1124998728434,12.157582918802897,12.151454289754232,7.535213152567546,6501.0,4.0,1.0,328.75,3.25,33.65,-91.74,2.149
2006-04-28,-91.75600000000001,33.636,85.0,18.53333346048991,1018.1166667938232,12.387258211771647,13.430928548177084,7.684759457906087,6501.0,4.0,1.0,240.83333333333334,3.875,33.65,-91.74,2.149
2006-04-29,-91.75600000000001,33.636,85.0,19.612500826517742,1012.1666669845581,16.762853145599365,16.3140656153361,10.481699784596762,6501.0,4.0,1.0,58.708333333333336,9.041666666666666,33.65,-91.74,2.149
2006-04-30,-91.75600000000001,33.636,85.0,22.30833371480306,1011.6708335876465,17.130643208821613,17.587506612141926,10.717988650004068,6501.0,4.0,1.0,322.5416666666667,5.958333333333333,33.65,-91.74,2.149
2006-05-01,-91.75600000000001,33.636,85.0,22.549999872843426,1016.3333330154419,14.793316841125488,16.392378489176433,9.199879964192709,6501.0,4.0,1.0,317.0416666666667,5.0,33.65,-91.74,2.149
2006-05-02,-91.75600000000001,33.636,85.0,24.112499872843426,1017.1249996821085,19.18636989593506,19.15568510691325,11.943004926045736,6501.0,4.0,1.0,234.45833333333334,4.166666666666667,33.65,-91.74,2.149
2006-05-03,-91.75600000000001,33.636,85.0,25.30833339691162,1016.4333333969116,21.917487780253094,20.927152633666992,13.665994803110758,6501.0,4.0,1.0,268.5416666666667,4.333333333333333,33.65,-91.74,2.149
2006-05-04,-91.75600000000001,33.636,85.0,23.099999745686848,1015.7312502861023,20.68184757232666,19.563235600789387,12.899700164794922,6501.0,4.0,1.0,193.375,3.5416666666666665,33.65,-91.74,2.149
2006-05-05,-91.75600000000001,33.636,85.0,19.600000381469727,1015.2687513033549,18.75480063756307,17.411222139994305,11.695436636606852,6501.0,4.0,1.0,125.58333333333333,4.25,33.65,-91.74,2.149
2006-05-06,-91.75600000000001,33.636,85.0,17.937500317891438,1014.375,16.79927921295166,15.718694051106771,10.4783083597819,6501.0,4.0,1.0,81.29166666666667,3.7916666666666665,33.65,-91.74,2.149
2006-05-07,-91.75600000000001,33.636,85.0,18.129165331522625,1014.0083333651224,16.120803991953533,15.42558224995931,10.056028683980307,6501.0,4.0,1.0,151.08333333333334,4.541666666666667,33.65,-91.74,2.149
2006-05-08,-91.75600000000001,33.636,85.0,18.96666653951009,1014.2083333333334,16.668620427449543,16.00031312306722,10.398057619730631,6501.0,4.0,1.0,181.54166666666666,2.9583333333333335,33.65,-91.74,2.149
2006-05-09,-91.75600000000001,33.636,85.0,23.387500127156574,1008.9979168574015,22.135838985443115,20.276477972666424,13.909811973571777,6501.0,4.0,1.0,219.04166666666666,4.208333333333333,33.65,-91.74,2.149
2006-05-10,-91.75600000000001,33.636,85.0,23.458333015441895,1006.1312499046326,23.001955191294353,20.58157777786255,14.501084009806315,6501.0,4.0,1.0,175.91666666666666,6.125,33.65,-91.74,2.149
2006-05-11,-91.75600000000001,33.636,85.0,19.63333288828532,1013.6708335876465,12.12634245554606,13.634897232055664,7.561588287353516,6501.0,4.0,1.0,345.3333333333333,7.208333333333333,33.65,-91.74,2.149
