time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-23,-81.422,40.47,271.7,3.625001907348633,1020.6500000953674,5.73527463277181,1.260886510213216,3.6316030820210776,7575.0,6.0,1.0,99.5,5.25,40.45,-81.42,2.23
2006-01-24,-81.422,40.47,271.7,-0.4916667938232422,1013.3750012715658,4.301092147827148,-2.6104583740234375,2.7445812225341797,7575.0,6.0,1.0,58.458333333333336,11.291666666666666,40.45,-81.42,2.23
2006-01-25,-81.422,40.47,271.7,0.7250010172526041,1013.9145836830139,4.218484719594319,-1.9370187123616536,2.6894596417744956,7575.0,6.0,1.0,35.583333333333336,18.416666666666668,40.45,-81.42,2.23
2006-01-26,-81.422,40.47,271.7,-1.5791664123535156,1030.5375000635784,3.1332616806030273,-4.467485427856445,1.964141845703125,7575.0,6.0,1.0,99.45833333333333,12.333333333333334,40.45,-81.42,2.23
2006-01-27,-81.422,40.47,271.7,-2.5916662216186523,1036.0958331425984,3.3402932484944663,-4.963998476664226,2.0832640329996743,7575.0,6.0,1.0,117.45833333333333,6.0,40.45,-81.42,2.23
2006-01-28,-81.422,40.47,271.7,6.258333841959636,1027.308333714803,4.46162764231364,1.4821891784667969,2.8042771021525064,7575.0,6.0,1.0,130.41666666666666,8.0,40.45,-81.42,2.23
2006-01-29,-81.422,40.47,271.7,8.94166628519694,1009.1687494913737,7.291855653127034,5.352768580118815,4.678152402242024,7575.0,6.0,1.0,58.25,13.5,40.45,-81.42,2.23
2006-01-30,-81.422,40.47,271.7,10.279166539510092,1006.137500445048,7.669069290161133,6.4139095942179365,4.924539883931478,7575.0,6.0,1.0,107.5,9.708333333333334,40.45,-81.42,2.23
2006-01-31,-81.422,40.47,271.7,2.991665840148926,1011.2020829518636,5.480323791503906,0.5193076133728027,3.503274917602539,7575.0,6.0,1.0,23.958333333333332,9.166666666666666,40.45,-81.42,2.23
2006-02-01,-81.422,40.47,271.7,2.5083319346110025,1015.9291661580404,4.65031369527181,-0.5457684199015299,2.9572105407714844,7575.0,6.0,1.0,96.70833333333333,7.791666666666667,40.45,-81.42,2.23
2006-02-02,-81.422,40.47,271.7,6.69583257039388,1009.5583327611288,5.8261362711588545,2.9405692418416343,3.7286580403645835,7575.0,6.0,1.0,82.625,7.333333333333333,40.45,-81.42,2.23
2006-02-03,-81.422,40.47,271.7,6.591664950052897,1003.731250445048,8.209117889404297,5.022328694661458,5.28787104288737,7575.0,6.0,1.0,34.666666666666664,8.291666666666666,40.45,-81.42,2.23
2006-02-04,-81.422,40.47,271.7,4.600000063578288,1002.493749777476,7.705117384592692,3.5800458590189614,4.973342577616374,7575.0,6.0,1.0,25.458333333333332,11.041666666666666,40.45,-81.42,2.23
2006-02-05,-81.422,40.47,271.7,-0.1333332061767578,999.9208334287008,4.64594825108846,-2.081288973490397,3.00473419825236,7575.0,6.0,1.0,56.166666666666664,22.166666666666668,40.45,-81.42,2.23
2006-02-06,-81.422,40.47,271.7,-1.6416680018107097,1012.7729167938232,3.1028806368509927,-4.4310862223307295,1.979608376820882,7575.0,6.0,1.0,165.45833333333334,18.375,40.45,-81.42,2.23
2006-02-07,-81.422,40.47,271.7,-2.3875001271565757,1019.079166730245,2.767195383707682,-5.317757924397786,1.7535724639892578,7575.0,6.0,1.0,86.70833333333333,9.458333333333334,40.45,-81.42,2.23
2006-02-08,-81.422,40.47,271.7,-2.616666793823242,1020.672916730245,3.2665416399637857,-4.983914693196614,2.067422072092692,7575.0,6.0,1.0,88.75,6.291666666666667,40.45,-81.42,2.23
2006-02-09,-81.422,40.47,271.7,-4.929166158040364,1022.9812509218851,2.555694897969564,-7.188146114349365,1.6140591303507488,7575.0,6.0,1.0,159.79166666666666,9.875,40.45,-81.42,2.23
2006-02-10,-81.422,40.47,271.7,-2.150000890096029,1020.6749998728434,3.1068846384684243,-4.883740107218425,1.966525395711263,7575.0,6.0,1.0,102.75,8.458333333333334,40.45,-81.42,2.23
2006-02-11,-81.422,40.47,271.7,-2.133333206176758,1017.8374996185303,3.6172571182250977,-4.297149658203125,2.29593563079834,7575.0,6.0,1.0,112.95833333333333,6.125,40.45,-81.42,2.23
2006-02-12,-81.422,40.47,271.7,-2.8333333333333335,1012.7416671117147,3.129685560862223,-5.246956666310628,1.9964594841003418,7575.0,6.0,1.0,93.66666666666667,10.583333333333334,40.45,-81.42,2.23
2006-02-13,-81.422,40.47,271.7,-4.320833206176758,1016.3583329518636,2.8918285369873047,-6.511644045511882,1.8381578127543132,7575.0,6.0,1.0,83.70833333333333,11.958333333333334,40.45,-81.42,2.23
2006-02-14,-81.422,40.47,271.7,1.6208349863688152,1015.8083333969116,3.547146797180176,-2.1117095947265625,2.254485766092936,7575.0,6.0,1.0,168.95833333333334,14.0,40.45,-81.42,2.23
2006-02-15,-81.422,40.47,271.7,8.233332951863607,1019.4208335876465,4.700523058573405,2.9115845362345376,2.9758933385213218,7575.0,6.0,1.0,135.66666666666666,11.25,40.45,-81.42,2.23
2006-02-16,-81.422,40.47,271.7,11.391666730244955,1018.5874999364218,8.327526410420736,7.348334630330403,5.285099029541016,7575.0,6.0,1.0,79.83333333333333,12.916666666666666,40.45,-81.42,2.23
2006-02-17,-81.422,40.47,271.7,7.083333651224772,1019.0083333651224,6.4375990231831866,3.1676084200541177,4.10188627243042,7575.0,6.0,1.0,91.79166666666667,20.708333333333332,40.45,-81.42,2.23
2006-02-18,-81.422,40.47,271.7,-5.741666793823242,1030.7895838419597,2.11413304011027,-8.27284049987793,1.3255356152852376,7575.0,6.0,1.0,120.75,15.208333333333334,40.45,-81.42,2.23
2006-02-19,-81.422,40.47,271.7,-11.250000635782877,1034.0958331425984,1.2849429448445637,-13.168475151062012,0.8031349182128906,7575.0,6.0,1.0,192.5,8.416666666666666,40.45,-81.42,2.23
2006-02-20,-81.422,40.47,271.7,-4.408331871032715,1023.924999554952,1.898484230041504,-7.4576215744018555,1.197659174601237,7575.0,6.0,1.0,183.04166666666666,7.541666666666667,40.45,-81.42,2.23
2006-02-21,-81.422,40.47,271.7,-0.4624999364217122,1017.6875006357828,2.8636302947998047,-4.011679331461589,1.8169794082641602,7575.0,6.0,1.0,168.75,10.333333333333334,40.45,-81.42,2.23
2006-02-22,-81.422,40.47,271.7,0.6124992370605469,1015.6833333969116,3.796341896057129,-2.454025904337565,2.4143733978271484,7575.0,6.0,1.0,130.75,6.0,40.45,-81.42,2.23
2006-02-23,-81.422,40.47,271.7,4.262500127156575,1014.4687498410543,4.613205591837565,0.5901931126912435,2.9370994567871094,7575.0,6.0,1.0,173.125,9.25,40.45,-81.42,2.23
2006-02-24,-81.422,40.47,271.7,0.6458333333333334,1025.2166662216187,2.8642896016438804,-3.1777369181315103,1.8069012959798176,7575.0,6.0,1.0,197.54166666666666,9.875,40.45,-81.42,2.23
2006-02-25,-81.422,40.47,271.7,4.487499872843425,1019.733333905538,3.089606285095215,-0.5781733194986979,1.9566726684570312,7575.0,6.0,1.0,158.54166666666666,14.833333333333334,40.45,-81.42,2.23
2006-02-26,-81.422,40.47,271.7,-3.275000254313151,1028.6729157765706,2.191835403442383,-6.356129010518392,1.3762092590332031,7575.0,6.0,1.0,165.29166666666666,13.291666666666666,40.45,-81.42,2.23
2006-02-27,-81.422,40.47,271.7,-4.279167175292969,1022.1020820935568,2.963200569152832,-6.410009543100993,1.8754185040791829,7575.0,6.0,1.0,84.70833333333333,7.083333333333333,40.45,-81.42,2.23
2006-02-28,-81.422,40.47,271.7,-2.204167048136393,1017.1312495867411,3.368608315785726,-4.577496528625488,2.139880975087484,7575.0,6.0,1.0,193.70833333333334,6.666666666666667,40.45,-81.42,2.23
2006-03-01,-81.422,40.47,271.7,1.84583314259847,1015.3874998092651,2.965881029764811,-2.3751347859700522,1.8857154846191406,7575.0,6.0,1.0,143.5,3.75,40.45,-81.42,2.23
2006-03-02,-81.422,40.47,271.7,2.6166677474975586,1007.0583327611288,4.692059357961019,-0.3775453567504883,3.011716842651367,7575.0,6.0,1.0,33.208333333333336,6.541666666666667,40.45,-81.42,2.23
2006-03-03,-81.422,40.47,271.7,-2.5749985376993814,1022.2166662216187,3.473109404246012,-4.744732062021892,2.1960012118021646,7575.0,6.0,1.0,126.04166666666667,10.791666666666666,40.45,-81.42,2.23
2006-03-04,-81.422,40.47,271.7,-1.8041667938232422,1028.2583338419597,3.0438760121663413,-4.730930646260579,1.9118356704711914,7575.0,6.0,1.0,213.29166666666666,8.458333333333334,40.45,-81.42,2.23
2006-03-05,-81.422,40.47,271.7,-1.033333460489909,1028.4624999364216,3.322087287902832,-3.95023504892985,2.0864082972208657,7575.0,6.0,1.0,174.20833333333334,4.666666666666667,40.45,-81.42,2.23
2006-03-06,-81.422,40.47,271.7,2.4750000635782876,1019.8333336512247,4.194712956746419,-0.9727163314819336,2.6563987731933594,7575.0,6.0,1.0,68.625,4.791666666666667,40.45,-81.42,2.23
2006-03-07,-81.422,40.47,271.7,0.8291664123535156,1025.495832125346,3.0062688191731772,-2.991926829020182,1.89281431833903,7575.0,6.0,1.0,225.0,6.25,40.45,-81.42,2.23
2006-03-08,-81.422,40.47,271.7,1.3624998728434246,1019.9333337148031,3.9012508392333984,-1.9181184768676758,2.4716806411743164,7575.0,6.0,1.0,34.333333333333336,6.041666666666667,40.45,-81.42,2.23
2006-03-09,-81.422,40.47,271.7,11.299999872843424,1005.6499999364218,9.025016148885092,7.856391906738281,5.802676200866699,7575.0,6.0,1.0,83.29166666666667,10.958333333333334,40.45,-81.42,2.23
2006-03-10,-81.422,40.47,271.7,13.320833206176758,1003.1520832379659,9.43220297495524,9.151345252990723,6.077730655670166,7575.0,6.0,1.0,31.791666666666668,13.833333333333334,40.45,-81.42,2.23
2006-03-11,-81.422,40.47,271.7,7.270832061767578,1021.7708339691162,8.727429389953613,5.691799958546956,5.523073673248291,7575.0,6.0,1.0,64.91666666666667,5.333333333333333,40.45,-81.42,2.23
2006-03-12,-81.422,40.47,271.7,12.825000445048014,1017.8291672070822,12.894157727559408,11.2356808980306,8.200234095255533,7575.0,6.0,1.0,83.16666666666667,7.291666666666667,40.45,-81.42,2.23
2006-03-13,-81.422,40.47,271.7,16.820833841959637,1008.7687500317892,15.14588705698649,14.383461316426596,9.72172180811564,7575.0,6.0,1.0,84.45833333333333,10.541666666666666,40.45,-81.42,2.23
2006-03-14,-81.422,40.47,271.7,6.191666920979817,1008.020832379659,6.200428326924642,2.666987737019857,3.9848896662394204,7575.0,6.0,1.0,72.16666666666667,14.791666666666666,40.45,-81.42,2.23
2006-03-15,-81.422,40.47,271.7,2.9958324432373047,1018.6374998092651,3.5312678019205728,-1.1753390630086262,2.238165537516276,7575.0,6.0,1.0,211.0,13.833333333333334,40.45,-81.42,2.23
2006-03-16,-81.422,40.47,271.7,2.68333371480306,1022.1499996185303,3.9214280446370444,-1.0113951365152996,2.477116266886393,7575.0,6.0,1.0,194.20833333333334,4.75,40.45,-81.42,2.23
2006-03-17,-81.422,40.47,271.7,2.6374988555908203,1021.5083332061768,4.038627624511719,-0.8823785781860352,2.5546181996663413,7575.0,6.0,1.0,241.125,7.791666666666667,40.45,-81.42,2.23
2006-03-18,-81.422,40.47,271.7,-1.3249988555908203,1025.4979166984558,2.73891544342041,-4.599788188934326,1.7246963183085124,7575.0,6.0,1.0,251.58333333333334,7.541666666666667,40.45,-81.42,2.23
2006-03-19,-81.422,40.47,271.7,0.8708333969116211,1023.254167397817,3.242203712463379,-2.7869958877563477,2.0459787050882974,7575.0,6.0,1.0,238.70833333333334,7.833333333333333,40.45,-81.42,2.23
2006-03-20,-81.422,40.47,271.7,0.7583344777425131,1022.7499996821085,3.6852903366088867,-2.4411207834879556,2.3270050684611,7575.0,6.0,1.0,167.91666666666666,5.791666666666667,40.45,-81.42,2.23
2006-03-21,-81.422,40.47,271.7,-2.1291672388712564,1016.6500000953674,2.7191192309061685,-5.214274247487386,1.7270561854044597,7575.0,6.0,1.0,49.166666666666664,7.333333333333333,40.45,-81.42,2.23
2006-03-22,-81.422,40.47,271.7,-2.12916628519694,1019.954166730245,3.20101006825765,-4.781823476155599,2.02658748626709,7575.0,6.0,1.0,81.08333333333333,7.708333333333333,40.45,-81.42,2.23
2006-03-23,-81.422,40.47,271.7,2.2208328247070312,1024.1374998092651,4.440443356831868,-0.8600209554036459,2.8003562291463218,7575.0,6.0,1.0,144.83333333333334,3.375,40.45,-81.42,2.23
2006-03-24,-81.422,40.47,271.7,2.804166793823242,1020.3416674931844,5.436184883117676,0.4536892573038737,3.442899545033773,7575.0,6.0,1.0,97.45833333333333,2.125,40.45,-81.42,2.23
2006-03-25,-81.422,40.47,271.7,0.9958343505859375,1018.6479164759318,5.213821887969971,-0.7108639081319174,3.307375907897949,7575.0,6.0,1.0,145.04166666666666,4.25,40.45,-81.42,2.23
2006-03-26,-81.422,40.47,271.7,3.1208314895629883,1021.612499554952,5.91853141784668,1.143480936686198,3.7435213724772134,7575.0,6.0,1.0,84.875,5.416666666666667,40.45,-81.42,2.23
2006-03-27,-81.422,40.47,271.7,2.7208325068155923,1027.020833492279,4.213883558909099,-0.730959415435791,2.649578094482422,7575.0,6.0,1.0,258.0416666666667,3.2916666666666665,40.45,-81.42,2.23
2006-03-28,-81.422,40.47,271.7,6.774999618530273,1022.0124998092651,6.74783452351888,3.8013490041097007,4.2670472462972,7575.0,6.0,1.0,68.45833333333333,5.708333333333333,40.45,-81.42,2.23
2006-03-29,-81.422,40.47,271.7,8.458333651224772,1024.5354164441426,7.455411275227864,5.391545136769612,4.702442804972331,7575.0,6.0,1.0,208.29166666666666,3.5416666666666665,40.45,-81.42,2.23
2006-03-30,-81.422,40.47,271.7,9.254166603088379,1024.9833326339722,6.679115295410156,4.950723012288411,4.208733240763347,7575.0,6.0,1.0,263.9166666666667,6.75,40.45,-81.42,2.23
2006-03-31,-81.422,40.47,271.7,14.004166920979818,1018.2708330154419,9.756990432739258,9.55734380086263,6.196514129638672,7575.0,6.0,1.0,146.04166666666666,6.625,40.45,-81.42,2.23
2006-04-01,-81.422,40.47,271.7,13.520832061767578,1013.3333333333334,11.226946830749512,10.386875947316488,7.167687098185222,7575.0,6.0,1.0,85.75,7.416666666666667,40.45,-81.42,2.23
2006-04-02,-81.422,40.47,271.7,10.11666742960612,1019.0083333651224,9.14401642481486,7.443416436513265,5.800541083017985,7575.0,6.0,1.0,117.04166666666667,3.125,40.45,-81.42,2.23
2006-04-03,-81.422,40.47,271.7,12.858332951863607,1005.8562507629395,11.191436767578125,10.087239265441895,7.19904883702596,7575.0,6.0,1.0,123.125,7.625,40.45,-81.42,2.23
2006-04-04,-81.422,40.47,271.7,6.191665967305501,1014.1499999364218,4.739392280578613,1.7627859115600586,3.0177059173583984,7575.0,6.0,1.0,228.25,7.833333333333333,40.45,-81.42,2.23
2006-04-05,-81.422,40.47,271.7,4.91249942779541,1013.358333905538,5.195197741190593,1.5701605478922527,3.310589631398519,7575.0,6.0,1.0,94.25,7.0,40.45,-81.42,2.23
2006-04-06,-81.422,40.47,271.7,6.045832633972168,1014.6000000635782,5.727187156677246,2.5033060709635415,3.6457560857137046,7575.0,6.0,1.0,196.54166666666666,4.083333333333333,40.45,-81.42,2.23
2006-04-07,-81.422,40.47,271.7,15.283333460489908,1004.4562500317892,10.965527534484863,11.003358840942383,7.064318974812825,7575.0,6.0,1.0,174.66666666666666,5.666666666666667,40.45,-81.42,2.23
2006-04-08,-81.422,40.47,271.7,6.554167111714681,1011.4458322525024,6.900106430053711,3.7402524948120117,4.417261123657227,7575.0,6.0,1.0,259.9166666666667,7.083333333333333,40.45,-81.42,2.23
2006-04-09,-81.422,40.47,271.7,3.224999745686849,1024.3083330790203,4.587420145670573,-0.14806747436523438,2.8918886184692383,7575.0,6.0,1.0,288.625,2.9583333333333335,40.45,-81.42,2.23
2006-04-10,-81.422,40.47,271.7,7.708333333333333,1025.4166666666667,5.161293029785156,2.905343691507975,3.249549229939779,7575.0,6.0,1.0,285.875,2.5,40.45,-81.42,2.23
2006-04-11,-81.422,40.47,271.7,12.012500127156576,1024.3833332061768,6.2192080815633135,5.994603792826335,3.9190451304117837,7575.0,6.0,1.0,243.875,4.958333333333333,40.45,-81.42,2.23
2006-04-12,-81.422,40.47,271.7,18.454166412353516,1019.6625003814697,9.018284797668457,11.273377736409506,5.7132673263549805,7575.0,6.0,1.0,183.95833333333334,5.0,40.45,-81.42,2.23
2006-04-13,-81.422,40.47,271.7,18.43750063578288,1019.1187504132589,12.121893246968588,13.283413092295328,7.690352439880371,7575.0,6.0,1.0,262.2083333333333,3.625,40.45,-81.42,2.23
2006-04-14,-81.422,40.47,271.7,18.729166666666668,1010.7729163169861,13.200165589650473,13.902896722157797,8.456836064656576,7575.0,6.0,1.0,144.66666666666666,4.916666666666667,40.45,-81.42,2.23
2006-04-15,-81.422,40.47,271.7,18.120832125345867,1005.0250002543131,13.016894022623697,13.613282521565756,8.381924311319986,7575.0,6.0,1.0,246.83333333333334,3.7083333333333335,40.45,-81.42,2.23
2006-04-16,-81.422,40.47,271.7,12.06250031789144,1009.8958333333334,7.808074951171875,7.392436663309733,4.9940032958984375,7575.0,6.0,1.0,181.04166666666666,2.0416666666666665,40.45,-81.42,2.23
2006-04-17,-81.422,40.47,271.7,13.695833524068197,1007.8270823160807,7.837695439656575,8.255498250325521,5.0235616366068525,7575.0,6.0,1.0,290.0,4.208333333333333,40.45,-81.42,2.23
2006-04-18,-81.422,40.47,271.7,11.841667493184408,1015.8791666030884,7.4518022537231445,6.9417775472005205,4.7374677658081055,7575.0,6.0,1.0,304.5416666666667,2.5833333333333335,40.45,-81.42,2.23
2006-04-19,-81.422,40.47,271.7,15.095833460489908,1014.7500003178915,7.861417452494304,8.924211502075195,5.002509117126465,7575.0,6.0,1.0,297.375,2.9166666666666665,40.45,-81.42,2.23
2006-04-20,-81.422,40.47,271.7,15.804166158040365,1015.5291662216187,8.309226036071777,9.516921679178873,5.283803939819336,7575.0,6.0,1.0,263.7916666666667,2.1666666666666665,40.45,-81.42,2.23
2006-04-21,-81.422,40.47,271.7,17.762499809265137,1014.5250000953674,13.642835140228271,13.758097648620605,8.701557159423828,7575.0,6.0,1.0,144.375,2.7083333333333335,40.45,-81.42,2.23
2006-04-22,-81.422,40.47,271.7,17.72499879201253,1012.0604163805643,15.5820418993632,14.987803141276041,9.969878991444906,7575.0,6.0,1.0,173.83333333333334,1.9166666666666667,40.45,-81.42,2.23
2006-04-23,-81.422,40.47,271.7,14.84583314259847,1011.2729166348776,10.725339730580648,10.831924120585123,6.857505003611247,7575.0,6.0,1.0,263.8333333333333,2.875,40.45,-81.42,2.23
2006-04-24,-81.422,40.47,271.7,12.566665967305502,1012.8854158719381,10.478878339131674,9.571741263071695,6.689459641774495,7575.0,6.0,1.0,196.54166666666666,2.0833333333333335,40.45,-81.42,2.23
2006-04-25,-81.422,40.47,271.7,9.045833269755045,1013.5229169527689,9.409615675608316,7.119904200236003,6.003015200297038,7575.0,6.0,1.0,135.25,3.3333333333333335,40.45,-81.42,2.23
2006-04-26,-81.422,40.47,271.7,5.470833778381348,1017.081249554952,5.747734705607097,2.328972339630127,3.6503907839457193,7575.0,6.0,1.0,304.0416666666667,1.2083333333333333,40.45,-81.42,2.23
2006-04-27,-81.422,40.47,271.7,10.191666603088379,1014.6791669527689,6.617599169413249,5.42574946085612,4.211430708567302,7575.0,6.0,1.0,313.7083333333333,4.75,40.45,-81.42,2.23
2006-04-28,-81.422,40.47,271.7,12.145832379659018,1022.6624984741211,5.834898312886556,5.976030349731445,3.6834758122762046,7575.0,6.0,1.0,335.5416666666667,1.4583333333333333,40.45,-81.42,2.23
2006-04-29,-81.422,40.47,271.7,11.558333396911621,1027.3833335240681,6.1712751388549805,5.852811495463054,3.8776267369588218,7575.0,6.0,1.0,272.1666666666667,1.7916666666666667,40.45,-81.42,2.23
2006-04-30,-81.422,40.47,271.7,16.09583346048991,1024.7374998728435,6.9680741628011065,8.818183263142904,4.388351122538249,7575.0,6.0,1.0,207.95833333333334,2.2083333333333335,40.45,-81.42,2.23
2006-05-01,-81.422,40.47,271.7,17.591666221618652,1023.8583326339722,6.120591799418132,8.970558166503906,3.8560221989949546,7575.0,6.0,1.0,307.625,2.25,40.45,-81.42,2.23
2006-05-02,-81.422,40.47,271.7,12.770833333333334,1017.9729166030884,9.734806855519613,9.008699417114258,6.186951955159505,7575.0,6.0,1.0,112.375,3.25,40.45,-81.42,2.23
2006-05-03,-81.422,40.47,271.7,14.591666221618652,1015.3979166348776,13.581184228261312,12.592935721079508,8.655912240346273,7575.0,6.0,1.0,184.91666666666666,1.7916666666666667,40.45,-81.42,2.23
2006-05-04,-81.422,40.47,271.7,15.395833333333334,1014.7374993960062,12.676039059956869,12.126497268676758,8.083467324574789,7575.0,6.0,1.0,202.54166666666666,3.6666666666666665,40.45,-81.42,2.23
2006-05-05,-81.422,40.47,271.7,15.145833333333334,1012.2020837465922,11.430648803710938,11.3429962793986,7.303447405497233,7575.0,6.0,1.0,296.3333333333333,1.4583333333333333,40.45,-81.42,2.23
2006-05-06,-81.422,40.47,271.7,12.908333778381348,1014.0958334604899,8.662784894307455,8.434666951497396,5.521117528279622,7575.0,6.0,1.0,261.2916666666667,3.375,40.45,-81.42,2.23
2006-05-07,-81.422,40.47,271.7,9.087499618530273,1019.4041659037272,5.882932027180989,4.320964495340983,3.7261314392089844,7575.0,6.0,1.0,262.25,1.4166666666666667,40.45,-81.42,2.23
2006-05-08,-81.422,40.47,271.7,10.970832824707031,1018.3666667938232,8.000462849934896,6.841471989949544,5.075525601704915,7575.0,6.0,1.0,267.4166666666667,3.8333333333333335,40.45,-81.42,2.23
2006-05-09,-81.422,40.47,271.7,13.38749917348226,1016.5041666030884,9.638885180155436,9.220264116923014,6.129511833190918,7575.0,6.0,1.0,308.875,1.75,40.45,-81.42,2.23
2006-05-10,-81.422,40.47,271.7,17.266666094462078,1010.420833905538,12.464980125427246,12.771535237630209,7.981623649597168,7575.0,6.0,1.0,227.75,2.125,40.45,-81.42,2.23
2006-05-11,-81.422,40.47,271.7,16.762500762939453,999.2500003178915,15.321453730265299,14.338425000508627,9.92811139424642,7575.0,6.0,1.0,80.58333333333333,3.7916666666666665,40.45,-81.42,2.23
2006-05-12,-81.422,40.47,271.7,10.50416628519694,1003.2895825703939,10.587438265482584,8.720593452453613,6.824744542439778,7575.0,6.0,1.0,84.79166666666667,2.875,40.45,-81.42,2.23
2006-05-13,-81.422,40.47,271.7,11.36666742960612,1008.9666678110758,10.509129206339518,9.092647870381674,6.735369523366292,7575.0,6.0,1.0,156.58333333333334,1.8333333333333333,40.45,-81.42,2.23
2006-05-14,-81.422,40.47,271.7,12.37499968210856,1009.8408330281576,12.203812344868979,10.702385266621908,7.819129435221353,7575.0,6.0,1.0,119.0,1.4166666666666667,40.45,-81.42,2.23
2006-05-15,-81.422,40.47,271.7,10.629165967305502,1011.5258337656657,11.279505507151285,9.318872133890787,7.213846556345622,7575.0,6.0,1.0,88.70833333333333,1.125,40.45,-81.42,2.23
