time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-11,-75.123,40.33,120.5,3.2624994913736978,1025.0645833015442,6.534509976704915,1.7078596750895183,4.043956915537517,7533.0,6.0,1.0,25.791666666666668,4.125,40.33,-75.14,1.441
2006-01-12,-75.123,40.33,120.5,8.924999554951986,1015.2041670481364,7.9858371416727705,5.9474663734436035,4.9871039390563965,7533.0,6.0,1.0,115.0,5.083333333333333,40.33,-75.14,1.441
2006-01-13,-75.123,40.33,120.5,4.783333778381348,1014.6708337465922,7.731019020080566,3.714336395263672,4.8307491938273115,7533.0,6.0,1.0,35.5,2.6666666666666665,40.33,-75.14,1.441
2006-01-14,-75.123,40.33,120.5,10.808332761128744,994.5645836194357,12.281291166941324,9.94868548711141,7.842134316762288,7533.0,6.0,1.0,17.375,8.416666666666666,40.33,-75.14,1.441
2006-01-15,-75.123,40.33,120.5,-3.08333428700765,999.2750002543131,2.73718531926473,-5.680010795593262,1.7387510935465496,7533.0,6.0,1.0,131.125,16.291666666666668,40.33,-75.14,1.441
2006-01-16,-75.123,40.33,120.5,-6.408333460489909,1013.7250000635782,1.6227846145629883,-9.134121576944986,1.0127827326456706,7533.0,6.0,1.0,94.58333333333333,6.833333333333333,40.33,-75.14,1.441
2006-01-17,-75.123,40.33,120.5,-2.55833371480306,1018.8166666030884,2.7833919525146484,-5.485052744547526,1.728786786397298,7533.0,6.0,1.0,78.25,5.041666666666667,40.33,-75.14,1.441
2006-01-18,-75.123,40.33,120.5,8.616667111714682,1005.7937501271566,9.469934940338135,6.42235533396403,5.984241008758545,7533.0,6.0,1.0,44.416666666666664,14.375,40.33,-75.14,1.441
2006-01-19,-75.123,40.33,120.5,2.3666664759318032,1022.3791669209799,3.5378592809041343,-1.5968910853068035,2.1896883646647134,7533.0,6.0,1.0,89.70833333333333,7.083333333333333,40.33,-75.14,1.441
2006-01-20,-75.123,40.33,120.5,7.037500063578288,1022.4625002543131,5.511172930399577,2.8177868525187173,3.413295110066732,7533.0,6.0,1.0,98.58333333333333,5.083333333333333,40.33,-75.14,1.441
2006-01-21,-75.123,40.33,120.5,8.887499809265137,1017.8625001907349,6.9234615961710615,4.995387077331543,4.309665997823079,7533.0,6.0,1.0,67.33333333333333,7.541666666666667,40.33,-75.14,1.441
2006-01-22,-75.123,40.33,120.5,2.3625001907348633,1034.5958337783813,3.317275365193685,-1.7611891428629558,2.0301666259765625,7533.0,6.0,1.0,115.875,4.458333333333333,40.33,-75.14,1.441
2006-01-23,-75.123,40.33,120.5,2.18333371480306,1022.6958333651224,5.812577565511067,0.5542246500651041,3.607374986012777,7533.0,6.0,1.0,30.833333333333332,3.75,40.33,-75.14,1.441
2006-01-24,-75.123,40.33,120.5,2.3208335240681968,1012.9500001271566,5.212723096211751,0.10050773620605469,3.257732391357422,7533.0,6.0,1.0,134.54166666666666,4.666666666666667,40.33,-75.14,1.441
2006-01-25,-75.123,40.33,120.5,2.866667111714681,1004.5624993642172,5.059415181477864,0.14501317342122397,3.1899115244547525,7533.0,6.0,1.0,73.66666666666667,9.083333333333334,40.33,-75.14,1.441
2006-01-26,-75.123,40.33,120.5,-0.5791664123535156,1018.583332379659,2.8579413096110025,-4.046831448872884,1.7771199544270833,7533.0,6.0,1.0,135.08333333333334,12.125,40.33,-75.14,1.441
2006-01-27,-75.123,40.33,120.5,-1.8999993006388347,1033.47083346049,2.0776163736979165,-5.61908753712972,1.2720165252685547,7533.0,6.0,1.0,139.95833333333334,6.0,40.33,-75.14,1.441
2006-01-28,-75.123,40.33,120.5,3.895833651224772,1026.7749989827473,3.1974805196126304,-0.9877904256184896,1.971925417582194,7533.0,6.0,1.0,120.58333333333333,5.041666666666667,40.33,-75.14,1.441
2006-01-29,-75.123,40.33,120.5,4.549999554951985,1015.5979175567627,6.120476086934407,1.9024268786112468,3.8256306648254395,7533.0,6.0,1.0,27.583333333333332,5.916666666666667,40.33,-75.14,1.441
2006-01-30,-75.123,40.33,120.5,8.841667493184408,1007.483333269755,9.084052085876465,6.863369941711426,5.717182159423828,7533.0,6.0,1.0,122.41666666666667,4.708333333333333,40.33,-75.14,1.441
2006-01-31,-75.123,40.33,120.5,5.43333371480306,1004.8416668574015,7.890813986460368,4.175061861673991,4.97703758875529,7533.0,6.0,1.0,28.583333333333332,8.208333333333334,40.33,-75.14,1.441
2006-02-01,-75.123,40.33,120.5,3.2125015258789062,1013.4416669209799,4.51549752553304,-0.24454243977864584,2.8212973276774087,7533.0,6.0,1.0,56.416666666666664,6.208333333333333,40.33,-75.14,1.441
2006-02-02,-75.123,40.33,120.5,3.7124996185302734,1014.9583333333334,5.20986270904541,0.6501455307006836,3.250639279683431,7533.0,6.0,1.0,136.41666666666666,4.375,40.33,-75.14,1.441
2006-02-03,-75.123,40.33,120.5,10.837499618530273,1006.5000001589457,9.686406453450521,8.076454798380533,6.11084524790446,7533.0,6.0,1.0,98.33333333333333,9.333333333333334,40.33,-75.14,1.441
2006-02-04,-75.123,40.33,120.5,6.3541669845581055,1008.8458331425985,7.794815858205159,4.5336988766988116,4.8991133371988935,7533.0,6.0,1.0,41.041666666666664,7.458333333333333,40.33,-75.14,1.441
2006-02-05,-75.123,40.33,120.5,6.620833396911621,995.8958342870077,7.191624005635579,3.976782480875651,4.580469449361165,7533.0,6.0,1.0,76.95833333333333,10.208333333333334,40.33,-75.14,1.441
2006-02-06,-75.123,40.33,120.5,1.5458332697550456,1006.8791666030884,3.060143788655599,-2.4833224614461265,1.9239012400309246,7533.0,6.0,1.0,103.16666666666667,13.125,40.33,-75.14,1.441
2006-02-07,-75.123,40.33,120.5,1.0625,1012.9416662851969,2.79138978322347,-3.012993494669596,1.7434899012247722,7533.0,6.0,1.0,137.33333333333334,8.583333333333334,40.33,-75.14,1.441
2006-02-08,-75.123,40.33,120.5,-0.7833334604899088,1016.924999554952,2.8549534479777017,-4.178102175394694,1.7766278584798176,7533.0,6.0,1.0,114.5,4.916666666666667,40.33,-75.14,1.441
2006-02-09,-75.123,40.33,120.5,-2.4458338419596353,1017.2916673024496,2.489077568054199,-5.551244417826335,1.5484164555867512,7533.0,6.0,1.0,164.625,6.166666666666667,40.33,-75.14,1.441
2006-02-10,-75.123,40.33,120.5,-1.6833343505859375,1020.1833333969116,2.274268468221029,-5.248376210530599,1.4103844960530598,7533.0,6.0,1.0,93.08333333333333,6.708333333333333,40.33,-75.14,1.441
2006-02-11,-75.123,40.33,120.5,-0.6541652679443359,1018.3624998728434,3.5126781463623047,-3.4658727645874023,2.184391975402832,7533.0,6.0,1.0,68.45833333333333,5.208333333333333,40.33,-75.14,1.441
2006-02-12,-75.123,40.33,120.5,-3.2208328247070312,1004.8125004768372,3.9223709106445312,-4.522652626037598,2.4705352783203125,7533.0,6.0,1.0,72.91666666666667,13.416666666666666,40.33,-75.14,1.441
2006-02-13,-75.123,40.33,120.5,-4.191667874654134,1012.1416668891907,2.432029883066813,-6.9621806144714355,1.5205718676249187,7533.0,6.0,1.0,163.41666666666666,8.416666666666666,40.33,-75.14,1.441
2006-02-14,-75.123,40.33,120.5,-1.1000000635782878,1017.3125003178915,2.941189448038737,-4.395850817362468,1.8294207255045574,7533.0,6.0,1.0,163.08333333333334,6.75,40.33,-75.14,1.441
2006-02-15,-75.123,40.33,120.5,2.933333079020182,1022.1666669845581,4.096081097920735,-0.8012580871582031,2.5363286336263022,7533.0,6.0,1.0,179.70833333333334,5.291666666666667,40.33,-75.14,1.441
2006-02-16,-75.123,40.33,120.5,6.112499872843425,1024.0041666030884,5.365347862243652,2.1915032068888345,3.317956288655599,7533.0,6.0,1.0,163.875,5.416666666666667,40.33,-75.14,1.441
2006-02-17,-75.123,40.33,120.5,10.079166094462076,1015.3562498092651,7.354875405629476,6.008910497029622,4.5945054690043134,7533.0,6.0,1.0,148.375,12.916666666666666,40.33,-75.14,1.441
2006-02-18,-75.123,40.33,120.5,-1.2791662216186523,1022.4500007629395,2.4747740427652993,-4.780179659525554,1.5316338539123535,7533.0,6.0,1.0,103.04166666666667,10.375,40.33,-75.14,1.441
2006-02-19,-75.123,40.33,120.5,-7.804167111714681,1028.77916653951,1.1797456741333008,-10.33889389038086,0.725523312886556,7533.0,6.0,1.0,191.45833333333334,9.083333333333334,40.33,-75.14,1.441
2006-02-20,-75.123,40.33,120.5,-3.5833326975504556,1022.6125008265177,1.615404764811198,-7.013704935709636,0.9994964599609375,7533.0,6.0,1.0,179.83333333333334,4.875,40.33,-75.14,1.441
2006-02-21,-75.123,40.33,120.5,-1.6208324432373047,1015.9416666030884,2.435516675313314,-5.151887893676758,1.517085075378418,7533.0,6.0,1.0,173.66666666666666,6.625,40.33,-75.14,1.441
2006-02-22,-75.123,40.33,120.5,-0.32499949137369794,1017.9666665395101,3.7311379114786782,-3.135684013366699,2.320948918660482,7533.0,6.0,1.0,111.75,4.958333333333333,40.33,-75.14,1.441
2006-02-23,-75.123,40.33,120.5,3.3291648228963218,1012.8708337148031,6.001765886942546,1.3478139241536458,3.7534217834472656,7533.0,6.0,1.0,77.58333333333333,3.7916666666666665,40.33,-75.14,1.441
2006-02-24,-75.123,40.33,120.5,1.7375001907348633,1016.6499999364218,3.0725104014078775,-2.230397860209147,1.9163023630777996,7533.0,6.0,1.0,195.91666666666666,12.041666666666666,40.33,-75.14,1.441
2006-02-25,-75.123,40.33,120.5,0.7624991734822592,1021.3333339691162,2.446486473083496,-3.4689156214396157,1.5212345123291016,7533.0,6.0,1.0,165.58333333333334,7.791666666666667,40.33,-75.14,1.441
2006-02-26,-75.123,40.33,120.5,-2.5458332697550454,1019.6541665395101,1.8597478866577148,-6.099691708882649,1.154463768005371,7533.0,6.0,1.0,189.125,13.166666666666666,40.33,-75.14,1.441
2006-02-27,-75.123,40.33,120.5,-5.6041669845581055,1019.0333331425985,1.5068372090657551,-8.51136843363444,0.9360119501749674,7533.0,6.0,1.0,148.08333333333334,8.0,40.33,-75.14,1.441
2006-02-28,-75.123,40.33,120.5,-4.125000635782878,1013.1625003814697,2.329021612803141,-6.7612942059834795,1.454715887705485,7533.0,6.0,1.0,217.91666666666666,6.708333333333333,40.33,-75.14,1.441
2006-03-01,-75.123,40.33,120.5,0.5583337148030599,1012.0166657765707,1.8976723353068035,-3.938312848409017,1.1859798431396484,7533.0,6.0,1.0,210.41666666666666,6.291666666666667,40.33,-75.14,1.441
2006-03-02,-75.123,40.33,120.5,-1.4375,1007.0979177157084,3.5879807472229004,-3.863640785217285,2.259406566619873,7533.0,6.0,1.0,21.125,5.041666666666667,40.33,-75.14,1.441
2006-03-03,-75.123,40.33,120.5,-1.8958333333333333,1011.6124998728434,3.254756132761637,-4.50530465443929,2.0380956331888833,7533.0,6.0,1.0,172.91666666666666,10.75,40.33,-75.14,1.441
2006-03-04,-75.123,40.33,120.5,-0.8125009536743164,1015.7291669845581,2.452681541442871,-4.563846588134766,1.5277716318766277,7533.0,6.0,1.0,190.875,11.375,40.33,-75.14,1.441
2006-03-05,-75.123,40.33,120.5,2.708333969116211,1019.2833340962728,2.7229995727539062,-2.0236488978068032,1.6902863184611003,7533.0,6.0,1.0,220.33333333333334,8.041666666666666,40.33,-75.14,1.441
2006-03-06,-75.123,40.33,120.5,2.80833371480306,1016.9833329518636,2.3127454121907554,-2.195035934448242,1.4388494491577148,7533.0,6.0,1.0,185.54166666666666,4.291666666666667,40.33,-75.14,1.441
2006-03-07,-75.123,40.33,120.5,1.5791664123535156,1019.2499996821085,2.705442746480306,-2.748987833658854,1.6795390446980794,7533.0,6.0,1.0,224.33333333333334,6.0,40.33,-75.14,1.441
2006-03-08,-75.123,40.33,120.5,2.054167111714681,1020.9166666666666,2.4202982584635415,-2.7060302098592124,1.499754269917806,7533.0,6.0,1.0,195.95833333333334,3.875,40.33,-75.14,1.441
2006-03-09,-75.123,40.33,120.5,8.22083314259847,1013.7458337148031,5.364655176798503,3.4122610092163086,3.352771441141764,7533.0,6.0,1.0,140.16666666666666,4.75,40.33,-75.14,1.441
2006-03-10,-75.123,40.33,120.5,16.31666660308838,1005.5916665395101,9.80004914601644,10.766029675801596,6.180509249369304,7533.0,6.0,1.0,170.08333333333334,8.75,40.33,-75.14,1.441
2006-03-11,-75.123,40.33,120.5,13.466666221618652,1019.8500003814697,7.583154360453288,7.963457107543945,4.712199846903483,7533.0,6.0,1.0,197.83333333333334,4.458333333333333,40.33,-75.14,1.441
2006-03-12,-75.123,40.33,120.5,10.475000063578287,1021.3687502543131,9.633146444956461,8.01658821105957,5.984327793121338,7533.0,6.0,1.0,57.875,5.375,40.33,-75.14,1.441
2006-03-13,-75.123,40.33,120.5,13.39583428700765,1012.0875002543131,12.587729612986246,11.335510889689127,7.899037679036458,7533.0,6.0,1.0,161.875,5.291666666666667,40.33,-75.14,1.441
2006-03-14,-75.123,40.33,120.5,15.683333079020182,999.5375006993612,9.99185880025228,10.307643254597982,6.3448746999104815,7533.0,6.0,1.0,200.875,10.208333333333334,40.33,-75.14,1.441
2006-03-15,-75.123,40.33,120.5,3.945833206176758,1008.3812499046326,3.394909063975016,-0.7010846138000488,2.1307198206583657,7533.0,6.0,1.0,183.29166666666666,11.916666666666666,40.33,-75.14,1.441
2006-03-16,-75.123,40.33,120.5,4.304166475931804,1015.3583329518636,2.762120246887207,-0.944347063700358,1.7208016713460286,7533.0,6.0,1.0,235.125,7.458333333333333,40.33,-75.14,1.441
2006-03-17,-75.123,40.33,120.5,4.212499618530273,1016.8291670481364,2.9301277796427407,-0.8815151850382487,1.822941780090332,7533.0,6.0,1.0,244.29166666666666,5.208333333333333,40.33,-75.14,1.441
2006-03-18,-75.123,40.33,120.5,1.4125003814697266,1016.6916659673055,1.9073441823323567,-3.370481808980306,1.186610221862793,7533.0,6.0,1.0,241.41666666666666,6.458333333333333,40.33,-75.14,1.441
2006-03-19,-75.123,40.33,120.5,1.3166672388712566,1015.5041662851969,2.459599494934082,-3.0994885762532554,1.5323680241902669,7533.0,6.0,1.0,165.625,6.791666666666667,40.33,-75.14,1.441
2006-03-20,-75.123,40.33,120.5,2.083333651224772,1017.2333329518636,2.873464584350586,-2.2679899533589682,1.7872509956359863,7533.0,6.0,1.0,181.95833333333334,5.75,40.33,-75.14,1.441
2006-03-21,-75.123,40.33,120.5,-0.8374993006388346,1014.329166094462,2.184462547302246,-4.776262919108073,1.3625857035319011,7533.0,6.0,1.0,168.875,4.208333333333333,40.33,-75.14,1.441
2006-03-22,-75.123,40.33,120.5,2.329167048136393,1010.7416667938232,2.879479726155599,-2.1156190236409507,1.8016856511433919,7533.0,6.0,1.0,182.95833333333334,5.75,40.33,-75.14,1.441
2006-03-23,-75.123,40.33,120.5,4.65000057220459,1019.7125002543131,3.792105038960775,0.03810246785481771,2.3533318837483725,7533.0,6.0,1.0,239.04166666666666,4.625,40.33,-75.14,1.441
2006-03-24,-75.123,40.33,120.5,4.445833206176758,1018.5499992370605,4.174625714619954,0.2035487492879232,2.5945609410603843,7533.0,6.0,1.0,150.08333333333334,2.5416666666666665,40.33,-75.14,1.441
2006-03-25,-75.123,40.33,120.5,5.341666221618652,1014.2916666666666,5.977189064025879,2.3825391133626304,3.732646942138672,7533.0,6.0,1.0,125.70833333333333,2.75,40.33,-75.14,1.441
2006-03-26,-75.123,40.33,120.5,4.774999936421712,1014.7604166666666,6.389600118001302,2.514868418375651,3.988835016886393,7533.0,6.0,1.0,140.54166666666666,3.9583333333333335,40.33,-75.14,1.441
2006-03-27,-75.123,40.33,120.5,7.387499491373698,1020.4458332061768,4.13543160756429,1.9549048741658528,2.5652268727620444,7533.0,6.0,1.0,270.1666666666667,4.625,40.33,-75.14,1.441
2006-03-28,-75.123,40.33,120.5,7.029165267944336,1022.720832824707,4.206616719563802,1.8138879140218098,2.60310967763265,7533.0,6.0,1.0,161.04166666666666,1.8333333333333333,40.33,-75.14,1.441
2006-03-29,-75.123,40.33,120.5,9.333333651224772,1022.8749993642172,4.9146114985148115,3.67109743754069,3.0412511825561523,7533.0,6.0,1.0,259.6666666666667,2.7083333333333335,40.33,-75.14,1.441
2006-03-30,-75.123,40.33,120.5,11.87083371480306,1025.2374998728435,5.681039174397786,5.63934866587321,3.5075607299804688,7533.0,6.0,1.0,253.04166666666666,3.6666666666666665,40.33,-75.14,1.441
2006-03-31,-75.123,40.33,120.5,14.06249968210856,1022.8041667938232,6.974619547526042,7.6805375417073565,4.321077982584636,7533.0,6.0,1.0,247.125,3.9166666666666665,40.33,-75.14,1.441
2006-04-01,-75.123,40.33,120.5,17.195833206176758,1010.8041658401489,11.519813537597656,12.297541936238607,7.231603304545085,7533.0,6.0,1.0,138.08333333333334,5.0,40.33,-75.14,1.441
2006-04-02,-75.123,40.33,120.5,13.237500190734863,1014.9458328882853,6.711697578430176,7.163562774658203,4.190215110778809,7533.0,6.0,1.0,280.7083333333333,3.8333333333333335,40.33,-75.14,1.441
2006-04-03,-75.123,40.33,120.5,8.729166666666666,1013.2833337783813,6.480040550231934,4.680154482523601,4.053617477416992,7533.0,6.0,1.0,62.708333333333336,4.708333333333333,40.33,-75.14,1.441
2006-04-04,-75.123,40.33,120.5,8.625,1004.4645838737488,6.770008087158203,4.912594159444173,4.2733540534973145,7533.0,6.0,1.0,223.58333333333334,5.458333333333333,40.33,-75.14,1.441
2006-04-05,-75.123,40.33,120.5,5.141666412353516,1006.6958340009054,4.926447073618571,1.5242877006530762,3.099290370941162,7533.0,6.0,1.0,183.70833333333334,3.7083333333333335,40.33,-75.14,1.441
2006-04-06,-75.123,40.33,120.5,6.987499872843425,1011.9708340962728,5.166870752970378,2.5965677897135415,3.232200304667155,7533.0,6.0,1.0,190.41666666666666,3.2916666666666665,40.33,-75.14,1.441
2006-04-07,-75.123,40.33,120.5,8.608334223429361,1008.345832824707,8.225666681925455,5.631521860758464,5.179994265238444,7533.0,6.0,1.0,114.33333333333333,4.833333333333333,40.33,-75.14,1.441
2006-04-08,-75.123,40.33,120.5,9.541667302449545,1005.4520831108093,9.517683982849121,7.199960072835286,6.010797182718913,7533.0,6.0,1.0,55.916666666666664,3.125,40.33,-75.14,1.441
2006-04-09,-75.123,40.33,120.5,5.77500057220459,1018.1749989191691,4.093688329060872,0.9199860890706381,2.5450312296549478,7533.0,6.0,1.0,299.3333333333333,3.0416666666666665,40.33,-75.14,1.441
2006-04-10,-75.123,40.33,120.5,9.40416685740153,1023.5500001907349,4.239622116088867,3.205585797627767,2.6208747227986655,7533.0,6.0,1.0,276.2083333333333,2.0833333333333335,40.33,-75.14,1.441
2006-04-11,-75.123,40.33,120.5,12.345832824707031,1026.4041668574016,6.500280698140462,6.525768280029297,4.009824117024739,7533.0,6.0,1.0,281.7916666666667,3.2916666666666665,40.33,-75.14,1.441
2006-04-12,-75.123,40.33,120.5,14.024999936421713,1026.4291661580403,7.430146217346191,7.998280207316081,4.585954348246257,7533.0,6.0,1.0,191.04166666666666,3.0416666666666665,40.33,-75.14,1.441
2006-04-13,-75.123,40.33,120.5,17.325000445048016,1018.2541662851969,10.613993962605795,11.812129656473795,6.609267870585124,7533.0,6.0,1.0,246.95833333333334,3.3333333333333335,40.33,-75.14,1.441
2006-04-14,-75.123,40.33,120.5,13.524999300638834,1011.8583342234293,11.028022448221842,10.295537948608398,6.9171403249104815,7533.0,6.0,1.0,69.20833333333333,3.2916666666666665,40.33,-75.14,1.441
2006-04-15,-75.123,40.33,120.5,16.62083339691162,1000.7208333015442,13.376252969106039,13.263502915700277,8.484772046407064,7533.0,6.0,1.0,224.375,2.4583333333333335,40.33,-75.14,1.441
2006-04-16,-75.123,40.33,120.5,15.633333524068197,1005.049999554952,7.024240493774414,8.613821983337402,4.426749547322591,7533.0,6.0,1.0,283.6666666666667,2.2083333333333335,40.33,-75.14,1.441
2006-04-17,-75.123,40.33,120.5,12.795833587646484,1007.9208326339722,5.470966974894206,6.038182258605957,3.435817082722982,7533.0,6.0,1.0,282.1666666666667,2.0416666666666665,40.33,-75.14,1.441
2006-04-18,-75.123,40.33,120.5,13.795833269755045,1011.4000005722046,7.102940559387207,7.685954411824544,4.447574615478516,7533.0,6.0,1.0,302.1666666666667,2.0833333333333335,40.33,-75.14,1.441
2006-04-19,-75.123,40.33,120.5,17.429166793823242,1010.1041660308838,7.189060529073079,9.557284355163574,4.50629456837972,7533.0,6.0,1.0,309.2916666666667,2.125,40.33,-75.14,1.441
2006-04-20,-75.123,40.33,120.5,19.850000699361164,1010.9624999364218,6.148218472798665,9.899982134501139,3.8496856689453125,7533.0,6.0,1.0,304.125,1.9583333333333333,40.33,-75.14,1.441
2006-04-21,-75.123,40.33,120.5,14.00833257039388,1019.1750001907349,7.84007199605306,8.407887776692709,4.871777534484863,7533.0,6.0,1.0,226.58333333333334,2.875,40.33,-75.14,1.441
2006-04-22,-75.123,40.33,120.5,7.13333257039388,1021.8479172388712,8.358055909474691,5.442558924357097,5.185899575551351,7533.0,6.0,1.0,45.041666666666664,3.125,40.33,-75.14,1.441
2006-04-23,-75.123,40.33,120.5,11.266667366027832,1012.5083338419596,11.324686686197916,9.610867182413736,7.096572558085124,7533.0,6.0,1.0,175.29166666666666,1.4583333333333333,40.33,-75.14,1.441
2006-04-24,-75.123,40.33,120.5,13.358333269755045,1009.6687496503195,11.602127393086752,10.800221920013428,7.2902938524882,7533.0,6.0,1.0,180.41666666666666,1.7916666666666667,40.33,-75.14,1.441
2006-04-25,-75.123,40.33,120.5,14.841666221618652,1008.8624998728434,8.968011856079102,9.54842758178711,5.633588473002116,7533.0,6.0,1.0,270.7916666666667,1.2916666666666667,40.33,-75.14,1.441
2006-04-26,-75.123,40.33,120.5,9.558333079020182,1013.0499998728434,5.415247917175293,4.196677525838216,3.385862668355306,7533.0,6.0,1.0,326.375,1.125,40.33,-75.14,1.441
2006-04-27,-75.123,40.33,120.5,13.104166666666666,1010.8541663487753,6.1230119069417315,6.597647031148274,3.8349927266438804,7533.0,6.0,1.0,283.875,1.0,40.33,-75.14,1.441
2006-04-28,-75.123,40.33,120.5,13.633333524068197,1019.1791661580404,4.624114354451497,5.853386878967285,2.8729117711385093,7533.0,6.0,1.0,329.875,1.4166666666666667,40.33,-75.14,1.441
2006-04-29,-75.123,40.33,120.5,11.445833206176758,1028.4208326339722,5.241763750712077,5.142168998718262,3.2269131342569985,7533.0,6.0,1.0,332.8333333333333,2.125,40.33,-75.14,1.441
2006-04-30,-75.123,40.33,120.5,11.850000699361166,1029.3916660944622,5.290492693583171,5.309649467468262,3.2528114318847656,7533.0,6.0,1.0,330.875,3.7916666666666665,40.33,-75.14,1.441
2006-05-01,-75.123,40.33,120.5,13.758332888285318,1026.1958328882854,4.984709739685059,6.108838717142741,3.073856989542643,7533.0,6.0,1.0,330.625,2.9583333333333335,40.33,-75.14,1.441
2006-05-02,-75.123,40.33,120.5,12.495833079020182,1017.4624999364218,6.895164489746094,6.874817848205566,4.293481190999349,7533.0,6.0,1.0,276.1666666666667,2.9583333333333335,40.33,-75.14,1.441
2006-05-03,-75.123,40.33,120.5,14.766666730244955,1010.8208332061768,9.115357716878256,9.62806765238444,5.7153981526692705,7533.0,6.0,1.0,287.75,1.375,40.33,-75.14,1.441
2006-05-04,-75.123,40.33,120.5,18.929166158040363,1010.7416667938232,9.663297335306803,11.912535985310873,6.058372815450032,7533.0,6.0,1.0,313.0,0.8333333333333334,40.33,-75.14,1.441
2006-05-05,-75.123,40.33,120.5,20.458333651224773,1007.3583335876465,10.437995910644531,13.089555422465006,6.568392435709636,7533.0,6.0,1.0,260.375,0.9166666666666666,40.33,-75.14,1.441
2006-05-06,-75.123,40.33,120.5,18.400000254313152,1007.2291660308838,8.997907956441244,11.27781899770101,5.660600026448567,7533.0,6.0,1.0,287.6666666666667,2.2083333333333335,40.33,-75.14,1.441
2006-05-07,-75.123,40.33,120.5,12.125000635782877,1017.6791667938232,5.714418411254883,5.851770718892415,3.5560118357340493,7533.0,6.0,1.0,335.1666666666667,0.7916666666666666,40.33,-75.14,1.441
2006-05-08,-75.123,40.33,120.5,12.962499300638834,1019.7749999364218,6.530671119689941,6.968599319458008,4.055444717407227,7533.0,6.0,1.0,190.625,1.75,40.33,-75.14,1.441
2006-05-09,-75.123,40.33,120.5,14.570832888285318,1016.6291669209799,6.028662045796712,7.360151926676433,3.7540566126505532,7533.0,6.0,1.0,221.5,2.4166666666666665,40.33,-75.14,1.441
2006-05-10,-75.123,40.33,120.5,16.804166475931805,1011.5625006357828,9.80910841623942,10.97491455078125,6.148618380228679,7533.0,6.0,1.0,295.75,0.8333333333333334,40.33,-75.14,1.441
2006-05-11,-75.123,40.33,120.5,15.187501271565756,1009.5416663487753,13.08315626780192,12.411837259928385,8.226479848225912,7533.0,6.0,1.0,118.91666666666667,1.125,40.33,-75.14,1.441
2006-05-12,-75.123,40.33,120.5,17.10416603088379,1003.8166680335999,13.76651382446289,13.714870770772299,8.711438496907553,7533.0,6.0,1.0,316.7916666666667,1.375,40.33,-75.14,1.441
2006-05-13,-75.123,40.33,120.5,15.700000445048014,1009.431249777476,13.352429866790771,12.857159296671549,8.395851294199625,7533.0,6.0,1.0,208.25,2.8333333333333335,40.33,-75.14,1.441
2006-05-14,-75.123,40.33,120.5,13.799999554951986,1014.5541664759318,11.748283704121908,10.944706916809082,7.3469845453898115,7533.0,6.0,1.0,155.66666666666666,1.0,40.33,-75.14,1.441
