time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-21,-95.418,30.361,69.4,13.887499809265137,1021.2083331743876,10.085889021555582,9.600394566853842,6.2348049481709795,6895.0,4.0,0.0,111.5,11.958333333333334,30.37,-95.420006,1.019
2006-01-22,-95.418,30.361,69.4,11.024999300638834,1019.0868062443204,10.996246496836344,9.276917934417725,6.800992753770616,6895.0,4.0,0.0,23.583333333333332,8.958333333333334,30.37,-95.420006,1.019
2006-01-23,-95.418,30.361,69.4,9.616667111714682,1020.2527769936455,10.527416865030924,8.308874448140463,6.5012755923801,6895.0,4.0,0.0,58.541666666666664,11.458333333333334,30.37,-95.420006,1.019
2006-01-24,-95.418,30.361,69.4,12.591666221618652,1024.3041667938232,9.789557139078775,9.13499387105306,6.020567893981934,6895.0,4.0,0.0,188.25,6.5,30.37,-95.420006,1.019
2006-01-25,-95.418,30.361,69.4,9.308332761128744,1028.7958329518635,6.944759051005046,5.315465609232585,4.248646418253581,6895.0,4.0,0.0,180.79166666666666,9.291666666666666,30.37,-95.420006,1.019
2006-01-26,-95.418,30.361,69.4,10.175000508626303,1029.6541668574016,6.724497477213542,5.687424023946126,4.109459241231282,6895.0,4.0,0.0,104.16666666666667,6.583333333333333,30.37,-95.420006,1.019
2006-01-27,-95.418,30.361,69.4,11.487499872843424,1027.0624996821086,8.376653035481771,7.225522994995117,5.139625231424968,6895.0,4.0,0.0,155.70833333333334,8.208333333333334,30.37,-95.420006,1.019
2006-01-28,-95.418,30.361,69.4,17.2666654586792,1018.4249992370605,16.294397989908855,15.19725767771403,10.103419780731201,6895.0,4.0,0.0,38.0,11.083333333333334,30.37,-95.420006,1.019
2006-01-29,-95.418,30.361,69.4,16.02916717529297,1013.6041666666666,13.255330562591553,12.914029916127523,8.24890422821045,6895.0,4.0,0.0,198.16666666666666,7.416666666666667,30.37,-95.420006,1.019
2006-01-30,-95.418,30.361,69.4,16.783332506815594,1012.170833269755,10.6804838180542,11.572794278462728,6.659326553344727,6895.0,4.0,0.0,198.16666666666666,10.625,30.37,-95.420006,1.019
2006-01-31,-95.418,30.361,69.4,9.633333206176758,1018.3333330154419,6.0277894337972,4.732112884521484,3.723684310913086,6895.0,4.0,0.0,199.5,7.333333333333333,30.37,-95.420006,1.019
2006-02-01,-95.418,30.361,69.4,14.641666412353516,1011.0395827293396,13.218282540639242,11.998336791992188,8.25677982966105,6895.0,4.0,0.0,64.41666666666667,8.416666666666666,30.37,-95.420006,1.019
2006-02-02,-95.418,30.361,69.4,18.091667493184406,1002.0062499046326,15.536661307017008,15.094884395599365,9.78950802485148,6895.0,4.0,0.0,197.16666666666666,10.5,30.37,-95.420006,1.019
2006-02-03,-95.418,30.361,69.4,12.404167811075846,1005.9374996821085,10.741468747456869,9.67544682820638,6.729055086771647,6895.0,4.0,0.0,98.79166666666667,11.166666666666666,30.37,-95.420006,1.019
2006-02-04,-95.418,30.361,69.4,8.216666221618652,1017.7874997456869,6.369027137756348,4.267667452494304,3.9382041295369468,6895.0,4.0,0.0,196.20833333333334,8.166666666666666,30.37,-95.420006,1.019
2006-02-05,-95.418,30.361,69.4,8.587499618530273,1016.1958335240682,7.636962254842122,5.124732335408528,4.735739707946777,6895.0,4.0,0.0,181.79166666666666,11.375,30.37,-95.420006,1.019
2006-02-06,-95.418,30.361,69.4,17.44166660308838,1014.4020827611288,11.710951328277588,12.344101111094156,7.294258912404378,6895.0,4.0,0.0,177.58333333333334,15.166666666666666,30.37,-95.420006,1.019
2006-02-07,-95.418,30.361,69.4,8.84999942779541,1027.083333015442,4.792073567708333,3.3611062367757163,2.9336474736531577,6895.0,4.0,0.0,215.95833333333334,8.041666666666666,30.37,-95.420006,1.019
2006-02-08,-95.418,30.361,69.4,7.708333651224772,1025.0000003178914,5.792925198872884,3.4163173039754233,3.554721196492513,6895.0,4.0,0.0,211.75,9.25,30.37,-95.420006,1.019
2006-02-09,-95.418,30.361,69.4,8.787500381469727,1023.7499993642172,6.910619735717773,4.974043846130371,4.247785250345866,6895.0,4.0,0.0,173.375,8.166666666666666,30.37,-95.420006,1.019
2006-02-10,-95.418,30.361,69.4,13.666666666666666,1016.1020835240682,13.335530440012613,11.927278677622477,8.28415616353353,6895.0,4.0,0.0,24.791666666666668,10.291666666666666,30.37,-95.420006,1.019
2006-02-11,-95.418,30.361,69.4,7.174999872843425,1024.791666984558,5.813327153523763,3.276421864827474,3.5745725631713867,6895.0,4.0,0.0,223.91666666666666,18.166666666666668,30.37,-95.420006,1.019
2006-02-12,-95.418,30.361,69.4,3.633333206176758,1028.7666664123535,3.4496612548828125,-0.9046681722005209,2.1073522567749023,6895.0,4.0,0.0,227.875,9.916666666666666,30.37,-95.420006,1.019
2006-02-13,-95.418,30.361,69.4,6.808333396911621,1027.362499554952,3.520700136820475,1.0957759221394856,2.153590202331543,6895.0,4.0,0.0,228.0,6.041666666666667,30.37,-95.420006,1.019
2006-02-14,-95.418,30.361,69.4,8.450000762939453,1020.3999999364218,7.0842587153116865,4.493379275004069,4.373611132303874,6895.0,4.0,0.0,205.25,9.958333333333334,30.37,-95.420006,1.019
2006-02-15,-95.418,30.361,69.4,17.166667620340984,1015.3374993006388,14.846309343973795,14.303407033284506,9.226594607035318,6895.0,4.0,0.0,94.29166666666667,11.833333333333334,30.37,-95.420006,1.019
2006-02-16,-95.418,30.361,69.4,21.270833651224773,1013.5833326975504,18.445871353149414,17.84494972229004,11.497331619262695,6895.0,4.0,0.0,105.875,13.666666666666666,30.37,-95.420006,1.019
2006-02-17,-95.418,30.361,69.4,14.833333015441895,1020.3854168256124,14.416486899058023,12.710341453552246,8.928887367248535,6895.0,4.0,0.0,27.166666666666668,12.791666666666666,30.37,-95.420006,1.019
2006-02-18,-95.418,30.361,69.4,5.712500254313151,1025.7541666030884,8.115617752075195,4.500204086303711,4.981988271077474,6895.0,4.0,0.0,34.375,14.375,30.37,-95.420006,1.019
2006-02-19,-95.418,30.361,69.4,1.745831807454427,1028.0375003814697,6.1795112291971845,0.669923464457194,3.7821850776672363,6895.0,4.0,0.0,31.208333333333332,8.791666666666666,30.37,-95.420006,1.019
2006-02-20,-95.418,30.361,69.4,3.1249987284342446,1022.8541663487753,6.905371030171712,2.1144447326660156,4.249566713968913,6895.0,4.0,0.0,81.41666666666667,5.041666666666667,30.37,-95.420006,1.019
2006-02-21,-95.418,30.361,69.4,8.991665204366049,1017.7979164123535,10.486058712005615,7.858765602111816,6.495424906412761,6895.0,4.0,0.0,86.54166666666667,5.291666666666667,30.37,-95.420006,1.019
2006-02-22,-95.418,30.361,69.4,17.891666094462078,1012.0270840326945,18.68433888753255,16.71172269185384,11.668113549550375,6895.0,4.0,0.0,94.58333333333333,6.541666666666667,30.37,-95.420006,1.019
2006-02-23,-95.418,30.361,69.4,15.8916654586792,1017.7729166348776,12.8199569384257,12.417797406514486,7.955423831939697,6895.0,4.0,0.0,199.54166666666666,12.083333333333334,30.37,-95.420006,1.019
2006-02-24,-95.418,30.361,69.4,12.175000508626303,1021.4125006993612,7.6339616775512695,7.281400998433431,4.704765319824219,6895.0,4.0,0.0,71.20833333333333,6.958333333333333,30.37,-95.420006,1.019
2006-02-25,-95.418,30.361,69.4,11.799998919169107,1017.7236115137736,12.847655455271402,10.955428335401747,7.960819403330485,6895.0,4.0,0.0,50.416666666666664,7.708333333333333,30.37,-95.420006,1.019
2006-02-26,-95.418,30.361,69.4,12.149999936421713,1027.4951383272808,9.486587047576904,8.657884862687853,5.821855545043945,6895.0,4.0,0.0,246.625,8.833333333333334,30.37,-95.420006,1.019
2006-02-27,-95.418,30.361,69.4,9.862499872843424,1025.9750000635784,8.41239865620931,6.4877777099609375,5.164992332458496,6895.0,4.0,0.0,235.875,9.916666666666666,30.37,-95.420006,1.019
2006-02-28,-95.418,30.361,69.4,15.81250031789144,1017.7604174613953,12.525477727254232,12.240592320760092,7.759871323903401,6895.0,4.0,0.0,198.25,10.083333333333334,30.37,-95.420006,1.019
2006-03-01,-95.418,30.361,69.4,18.458333015441895,1014.5416663487753,15.3638334274292,15.15129025777181,9.557318369547525,6895.0,4.0,0.0,225.16666666666666,11.291666666666666,30.37,-95.420006,1.019
2006-03-02,-95.418,30.361,69.4,21.24166742960612,1013.8833335240682,17.483908971150715,17.34154987335205,10.890564918518066,6895.0,4.0,0.0,206.08333333333334,7.458333333333333,30.37,-95.420006,1.019
2006-03-03,-95.418,30.361,69.4,20.09166653951009,1019.1750001907349,13.154418468475342,14.5451447168986,8.150700410207113,6895.0,4.0,0.0,229.45833333333334,8.291666666666666,30.37,-95.420006,1.019
2006-03-04,-95.418,30.361,69.4,15.766666412353516,1022.4458328882853,8.822209040323893,9.869316736857096,5.433093706766765,6895.0,4.0,0.0,231.08333333333334,7.958333333333333,30.37,-95.420006,1.019
2006-03-05,-95.418,30.361,69.4,17.770833651224773,1022.1270836194357,14.782817204793295,14.361056486765543,9.127071539560953,6895.0,4.0,0.0,99.5,7.75,30.37,-95.420006,1.019
2006-03-06,-95.418,30.361,69.4,21.508333524068195,1021.2833340962728,18.97150166829427,18.214081446329754,11.737374941507975,6895.0,4.0,0.0,169.04166666666666,4.291666666666667,30.37,-95.420006,1.019
2006-03-07,-95.418,30.361,69.4,21.08750057220459,1019.322916507721,18.70999066034953,17.950775305430096,11.597087383270264,6895.0,4.0,0.0,155.33333333333334,9.583333333333334,30.37,-95.420006,1.019
2006-03-08,-95.418,30.361,69.4,22.070833206176758,1012.0937503178915,18.931927522023518,18.425954818725586,11.817968050638834,6895.0,4.0,0.0,219.95833333333334,15.5,30.37,-95.420006,1.019
2006-03-09,-95.418,30.361,69.4,22.116666475931805,1002.3770820299784,15.408235867818197,16.420157114664715,9.70600954691569,6895.0,4.0,0.0,211.25,17.666666666666668,30.37,-95.420006,1.019
2006-03-10,-95.418,30.361,69.4,15.041666348775228,1004.712499777476,13.824224630991617,12.23943821589152,8.685558478037516,6895.0,4.0,0.0,156.91666666666666,10.791666666666666,30.37,-95.420006,1.019
2006-03-11,-95.418,30.361,69.4,23.72916571299235,1007.2624998092651,22.849218368530273,20.808072408040363,14.355087280273438,6895.0,4.0,0.0,147.91666666666666,12.291666666666666,30.37,-95.420006,1.019
2006-03-12,-95.418,30.361,69.4,24.875001589457195,1010.2916666666666,22.648509979248047,21.081937154134113,14.184366544087728,6895.0,4.0,0.0,187.66666666666666,14.416666666666666,30.37,-95.420006,1.019
2006-03-13,-95.418,30.361,69.4,22.654167811075848,1011.2624996503195,17.176082134246826,17.302265644073486,10.752357641855875,6895.0,4.0,0.0,195.0,14.083333333333334,30.37,-95.420006,1.019
2006-03-14,-95.418,30.361,69.4,15.570832252502441,1020.8666658401489,6.380140622456868,8.116504351298014,3.932910601298014,6895.0,4.0,0.0,278.6666666666667,10.625,30.37,-95.420006,1.019
2006-03-15,-95.418,30.361,69.4,12.274999618530273,1023.5083332061768,6.877006848653157,6.7539011637369795,4.22861893971761,6895.0,4.0,0.0,187.25,9.375,30.37,-95.420006,1.019
2006-03-16,-95.418,30.361,69.4,19.962499618530273,1018.1687501271566,17.123366673787434,16.513182322184246,10.623717625935873,6895.0,4.0,0.0,128.79166666666666,7.458333333333333,30.37,-95.420006,1.019
2006-03-17,-95.418,30.361,69.4,20.408334732055664,1019.5374997456869,14.911317507425943,15.592687924702963,9.235576311747232,6895.0,4.0,0.0,153.20833333333334,10.041666666666666,30.37,-95.420006,1.019
2006-03-18,-95.418,30.361,69.4,18.041666984558105,1017.1458326975504,13.56916332244873,13.830329577128092,8.41553529103597,6895.0,4.0,0.0,123.29166666666667,10.666666666666666,30.37,-95.420006,1.019
2006-03-19,-95.418,30.361,69.4,18.441665331522625,1010.4937499364218,16.192658106486004,15.44982878367106,10.122036774953207,6895.0,4.0,0.0,94.0,13.166666666666666,30.37,-95.420006,1.019
2006-03-20,-95.418,30.361,69.4,20.28749942779541,1003.5729163487753,19.21623182296753,17.743136405944824,12.103668212890625,6895.0,4.0,0.0,199.375,12.25,30.37,-95.420006,1.019
2006-03-21,-95.418,30.361,69.4,12.916667620340982,1013.204166094462,7.857714335123698,7.870099703470866,4.887301762898763,6895.0,4.0,0.0,291.0833333333333,13.333333333333334,30.37,-95.420006,1.019
2006-03-22,-95.418,30.361,69.4,10.458333333333334,1021.0916662216187,7.94550355275472,6.678743680318196,4.898022969563802,6895.0,4.0,0.0,176.91666666666666,9.791666666666666,30.37,-95.420006,1.019
2006-03-23,-95.418,30.361,69.4,9.012500445048014,1025.3124996821086,7.718142986297607,5.7644602457682295,4.7398881912231445,6895.0,4.0,0.0,120.91666666666667,15.125,30.37,-95.420006,1.019
2006-03-24,-95.418,30.361,69.4,7.833332379659017,1029.3833335240681,5.406239191691081,3.27980105082194,3.3026857376098633,6895.0,4.0,0.0,295.2916666666667,9.625,30.37,-95.420006,1.019
2006-03-25,-95.418,30.361,69.4,8.608333587646484,1024.6374998092651,5.903575261433919,4.05848757425944,3.6240647633870444,6895.0,4.0,0.0,289.2916666666667,7.375,30.37,-95.420006,1.019
2006-03-26,-95.418,30.361,69.4,11.5,1021.8124993642172,8.394252141316732,7.41281255086263,5.172280311584473,6895.0,4.0,0.0,283.5833333333333,10.791666666666666,30.37,-95.420006,1.019
2006-03-27,-95.418,30.361,69.4,16.1291659673055,1019.4416666030884,13.580229123433432,13.040952364603678,8.401620546976725,6895.0,4.0,0.0,105.33333333333333,9.583333333333334,30.37,-95.420006,1.019
2006-03-28,-95.418,30.361,69.4,16.8916654586792,1021.235416730245,16.342814922332764,15.10171127319336,10.102852662404379,6895.0,4.0,0.0,58.916666666666664,6.75,30.37,-95.420006,1.019
2006-03-29,-95.418,30.361,69.4,17.420832951863606,1019.0458331108093,17.795379002888996,16.05661741892497,11.032275199890137,6895.0,4.0,0.0,124.66666666666667,5.833333333333333,30.37,-95.420006,1.019
2006-03-30,-95.418,30.361,69.4,20.34583314259847,1015.6354158719381,19.367697556813557,17.96981207529704,12.052008628845215,6895.0,4.0,0.0,199.58333333333334,12.916666666666666,30.37,-95.420006,1.019
2006-03-31,-95.418,30.361,69.4,22.845832506815594,1016.0583327611288,22.01642640431722,20.15752665201823,13.706515153249105,6895.0,4.0,0.0,163.91666666666666,9.666666666666666,30.37,-95.420006,1.019
2006-04-01,-95.418,30.361,69.4,24.10833231608073,1017.4249998728434,22.887144724527996,20.96204121907552,14.233979225158691,6895.0,4.0,0.0,216.79166666666666,10.416666666666666,30.37,-95.420006,1.019
2006-04-02,-95.418,30.361,69.4,24.462500254313152,1014.802083492279,21.84292809168498,20.617055416107178,13.614757696787516,6895.0,4.0,0.0,245.75,11.541666666666666,30.37,-95.420006,1.019
2006-04-03,-95.418,30.361,69.4,23.408331871032715,1016.5749998092651,21.367074330647785,20.002102533976238,13.291949907938639,6895.0,4.0,0.0,162.16666666666666,7.333333333333333,30.37,-95.420006,1.019
2006-04-04,-95.418,30.361,69.4,21.529167493184406,1018.8770829836527,18.9786278406779,18.188043117523193,11.771850426991781,6895.0,4.0,0.0,236.79166666666666,5.208333333333333,30.37,-95.420006,1.019
2006-04-05,-95.418,30.361,69.4,23.420833269755047,1015.3145837783813,20.508844534556072,19.662423928578693,12.769543011983236,6895.0,4.0,0.0,250.45833333333334,10.541666666666666,30.37,-95.420006,1.019
2006-04-06,-95.418,30.361,69.4,22.670833269755047,1008.6125001907349,20.03604857126872,19.118706703186035,12.558546702067057,6895.0,4.0,0.0,155.29166666666666,15.375,30.37,-95.420006,1.019
2006-04-07,-95.418,30.361,69.4,24.441667556762695,1005.5541671117147,22.07014052073161,20.682295163472492,13.884791374206543,6895.0,4.0,0.0,186.54166666666666,11.791666666666666,30.37,-95.420006,1.019
2006-04-08,-95.418,30.361,69.4,18.67916742960612,1012.8416662216187,12.798880894978842,13.390937169392904,7.984254519144694,6895.0,4.0,0.0,270.8333333333333,16.5,30.37,-95.420006,1.019
2006-04-09,-95.418,30.361,69.4,16.27083396911621,1018.8666667938232,11.258463859558105,11.756155967712402,6.963537534077962,6895.0,4.0,0.0,312.7083333333333,6.083333333333333,30.37,-95.420006,1.019
2006-04-10,-95.418,30.361,69.4,16.066667556762695,1018.0749998092651,10.745648384094238,11.331094741821289,6.650234222412109,6895.0,4.0,0.0,310.625,7.791666666666667,30.37,-95.420006,1.019
2006-04-11,-95.418,30.361,69.4,18.59583282470703,1018.4375,14.00312328338623,14.325976689656576,8.671789169311523,6895.0,4.0,0.0,223.0,9.333333333333334,30.37,-95.420006,1.019
2006-04-12,-95.418,30.361,69.4,20.179166793823242,1021.5687497456869,18.499202251434326,17.39334472020467,11.439543088277182,6895.0,4.0,0.0,154.54166666666666,7.208333333333333,30.37,-95.420006,1.019
2006-04-13,-95.418,30.361,69.4,20.12083339691162,1022.6333333651224,17.56539297103882,17.016832033793133,10.847785949707031,6895.0,4.0,0.0,270.875,5.916666666666667,30.37,-95.420006,1.019
2006-04-14,-95.418,30.361,69.4,21.40000057220459,1017.966667175293,17.882198810577393,17.609556039174397,11.096299966176352,6895.0,4.0,0.0,261.4583333333333,10.208333333333334,30.37,-95.420006,1.019
2006-04-15,-95.418,30.361,69.4,23.233333269755047,1011.7666664123535,19.438687642415363,19.061584790547688,12.141992251078287,6895.0,4.0,0.0,225.125,15.25,30.37,-95.420006,1.019
2006-04-16,-95.418,30.361,69.4,25.3249994913737,1008.5416666666666,19.793928464253742,19.952836354573567,12.404356956481934,6895.0,4.0,0.0,293.75,16.041666666666668,30.37,-95.420006,1.019
2006-04-17,-95.418,30.361,69.4,26.92916742960612,1008.0124994913737,21.8532870610555,21.461100101470947,13.712246417999268,6895.0,4.0,0.0,295.4583333333333,9.291666666666666,30.37,-95.420006,1.019
2006-04-18,-95.418,30.361,69.4,25.6374994913737,1006.989583492279,22.903020064036053,21.455186367034912,14.39295752843221,6895.0,4.0,0.0,302.0833333333333,10.666666666666666,30.37,-95.420006,1.019
2006-04-19,-95.418,30.361,69.4,24.724999745686848,1008.9041662216187,22.82472101847331,21.12955443064372,14.316006978352865,6895.0,4.0,0.0,284.7916666666667,6.708333333333333,30.37,-95.420006,1.019
2006-04-20,-95.418,30.361,69.4,24.245832761128742,1011.0125001271566,21.75820477803548,20.526525179545086,13.612778345743815,6895.0,4.0,0.0,256.6666666666667,7.125,30.37,-95.420006,1.019
2006-04-21,-95.418,30.361,69.4,22.525000890096027,1012.53124888738,20.384432792663574,19.210612614949543,12.72875197728475,6895.0,4.0,0.0,238.125,10.375,30.37,-95.420006,1.019
2006-04-22,-95.418,30.361,69.4,21.483333587646484,1016.3416665395101,17.04015064239502,17.212655703226726,10.588178316752115,6895.0,4.0,0.0,311.5833333333333,4.333333333333333,30.37,-95.420006,1.019
2006-04-23,-95.418,30.361,69.4,21.504166920979817,1015.4791663487753,18.040019353230793,17.68788433074951,11.222095807393393,6895.0,4.0,0.0,295.0416666666667,8.125,30.37,-95.420006,1.019
2006-04-24,-95.418,30.361,69.4,24.537499745686848,1012.3479161262512,22.70139233271281,21.009918530782063,14.18906307220459,6895.0,4.0,0.0,208.5,10.208333333333334,30.37,-95.420006,1.019
2006-04-25,-95.418,30.361,69.4,25.579166094462078,1010.337499777476,24.398443698883057,22.11779038111369,15.289585749308268,6895.0,4.0,0.0,210.70833333333334,6.916666666666667,30.37,-95.420006,1.019
2006-04-26,-95.418,30.361,69.4,17.545833905537922,1014.8418264755836,15.169263375111115,14.144515489920591,9.438566990387745,6895.0,4.0,0.0,198.58333333333334,14.5,30.37,-95.420006,1.019
2006-04-27,-95.418,30.361,69.4,16.60000006357829,1017.4915060630211,13.282591012807993,12.69862892688849,8.232750904865755,6895.0,4.0,0.0,285.7083333333333,6.375,30.37,-95.420006,1.019
2006-04-28,-95.418,30.361,69.4,20.666667302449543,1013.6208327611288,19.267948786417644,17.915912946065266,12.016998926798502,6895.0,4.0,0.0,128.04166666666666,10.333333333333334,30.37,-95.420006,1.019
2006-04-29,-95.418,30.361,69.4,23.387500445048016,1007.1416657765707,21.956520557403564,20.312759240468342,13.793560028076172,6895.0,4.0,0.0,261.125,17.333333333333332,30.37,-95.420006,1.019
2006-04-30,-95.418,30.361,69.4,20.43333371480306,1013.170833269755,13.858975728352865,15.092831293741861,8.63056723276774,6895.0,4.0,0.0,335.7083333333333,6.208333333333333,30.37,-95.420006,1.019
2006-05-01,-95.418,30.361,69.4,22.320833206176758,1014.3708333969116,17.588758150736492,17.695204099019367,10.951576550801596,6895.0,4.0,0.0,329.0416666666667,10.041666666666666,30.37,-95.420006,1.019
2006-05-02,-95.418,30.361,69.4,24.966666221618652,1015.7291668256124,23.500346183776855,21.5930077234904,14.643380006154379,6895.0,4.0,0.0,274.3333333333333,10.833333333333334,30.37,-95.420006,1.019
2006-05-03,-95.418,30.361,69.4,24.849999745686848,1015.2416658401489,23.076088428497314,21.30764563878377,14.383731047312418,6895.0,4.0,0.0,240.29166666666666,11.541666666666666,30.37,-95.420006,1.019
2006-05-04,-95.418,30.361,69.4,23.508333206176758,1014.0270841916403,23.41251055399577,20.979063193003338,14.614047845204672,6895.0,4.0,0.0,203.75,8.458333333333334,30.37,-95.420006,1.019
2006-05-05,-95.418,30.361,69.4,25.420833905537922,1012.6249993642172,21.873848915100098,20.959176063537598,13.664119720458984,6895.0,4.0,0.0,298.0833333333333,5.416666666666667,30.37,-95.420006,1.019
2006-05-06,-95.418,30.361,69.4,23.51666768391927,1009.2374998728434,21.70122464497884,20.19698969523112,13.601874351501465,6895.0,4.0,0.0,249.125,7.416666666666667,30.37,-95.420006,1.019
2006-05-07,-95.418,30.361,69.4,23.179166475931805,1011.1166674296061,22.60460090637207,20.49955685933431,14.145973841349283,6895.0,4.0,0.0,199.0,7.291666666666667,30.37,-95.420006,1.019
2006-05-08,-95.418,30.361,69.4,23.39999993642171,1010.922916094462,22.782666365305584,20.596779664357502,14.263896783192953,6895.0,4.0,0.0,245.04166666666666,7.458333333333333,30.37,-95.420006,1.019
2006-05-09,-95.418,30.361,69.4,26.870833079020183,1006.9541664123535,27.61295477549235,23.85121504465739,17.383304437001545,6895.0,4.0,0.0,237.20833333333334,9.875,30.37,-95.420006,1.019
2006-05-10,-95.418,30.361,69.4,27.270833015441895,1005.2312494913737,27.20351521174113,23.75825309753418,17.15345064798991,6895.0,4.0,0.0,188.45833333333334,13.291666666666666,30.37,-95.420006,1.019
2006-05-11,-95.418,30.361,69.4,21.174999554951984,1016.5249996185303,12.099525769551596,14.298095703125,7.510059992472331,6895.0,4.0,0.0,344.5,14.625,30.37,-95.420006,1.019
2006-05-12,-95.418,30.361,69.4,18.416666666666668,1016.1583334604899,11.213733355204264,12.682585080464682,6.953355471293132,6895.0,4.0,0.0,328.8333333333333,5.291666666666667,30.37,-95.420006,1.019
2006-05-13,-95.418,30.361,69.4,21.899999618530273,1012.2041670481364,15.476906140645346,16.436142603556316,9.6501677831014,6895.0,4.0,0.0,335.1666666666667,9.875,30.37,-95.420006,1.019
2006-05-14,-95.418,30.361,69.4,23.383334477742512,1011.5854164759318,22.57797400156657,20.581116040547688,14.122241973876953,6895.0,4.0,0.0,106.75,6.541666666666667,30.37,-95.420006,1.019
2006-05-15,-95.418,30.361,69.4,20.45833396911621,1017.5583337148031,16.370420455932617,16.487165133158367,10.163989702860514,6895.0,4.0,0.0,317.5,11.916666666666666,30.37,-95.420006,1.019
