time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-02-13,-72.867,40.821,20.0,-4.370833396911621,1009.8958333333334,2.497894287109375,-7.0042009353637695,1.5442139307657878,7489.0,5.0,1.0,157.83333333333334,44.583333333333336,40.81,-72.86,1.357
2006-02-14,-72.867,40.821,20.0,0.2375011444091797,1016.8458340962728,3.368740717569987,-3.108942667643229,2.0685596466064453,7489.0,5.0,1.0,153.66666666666666,42.333333333333336,40.81,-72.86,1.357
2006-02-15,-72.867,40.821,20.0,3.7708352406819663,1022.7291666666666,5.955269813537598,1.5013993581136067,3.6394710540771484,7489.0,5.0,1.0,176.04166666666666,31.708333333333332,40.81,-72.86,1.357
2006-02-16,-72.867,40.821,20.0,3.6583340962727866,1024.9770838419597,6.595413049062093,2.0509729385375977,4.023831844329834,7489.0,5.0,1.0,169.20833333333334,19.666666666666668,40.81,-72.86,1.357
2006-02-17,-72.867,40.821,20.0,8.787501017252604,1015.1458333333334,8.04187043507894,5.979617118835449,4.956300099690755,7489.0,5.0,1.0,104.375,54.666666666666664,40.81,-72.86,1.357
2006-02-18,-72.867,40.821,20.0,-0.6708329518636068,1020.4083337783813,2.2205400466918945,-4.546383539835612,1.3585071563720703,7489.0,5.0,1.0,112.625,51.208333333333336,40.81,-72.86,1.357
2006-02-19,-72.867,40.821,20.0,-6.908334096272786,1026.2041664123535,1.238075574239095,-9.591802914937338,0.7527294158935547,7489.0,5.0,1.0,179.20833333333334,44.416666666666664,40.81,-72.86,1.357
2006-02-20,-72.867,40.821,20.0,-3.508332888285319,1021.7166668574015,1.7246042887369792,-6.871776898701985,1.0538158416748047,7489.0,5.0,1.0,182.45833333333334,32.375,40.81,-72.86,1.357
2006-02-21,-72.867,40.821,20.0,-1.5999984741210938,1015.200000445048,2.5375893910725913,-5.056840260823567,1.5605723063151042,7489.0,5.0,1.0,178.29166666666666,32.041666666666664,40.81,-72.86,1.357
2006-02-22,-72.867,40.821,20.0,-1.0916659037272136,1018.2791665395101,3.406646410624186,-3.92803955078125,2.0896803538004556,7489.0,5.0,1.0,133.20833333333334,21.541666666666668,40.81,-72.86,1.357
2006-02-23,-72.867,40.821,20.0,2.7124993006388345,1012.7458327611288,6.580947240193685,1.591181755065918,4.063138643900554,7489.0,5.0,1.0,43.041666666666664,14.708333333333334,40.81,-72.86,1.357
2006-02-24,-72.867,40.821,20.0,1.3208332061767578,1013.2708336512247,3.8284743626912436,-1.747484525044759,2.3630685806274414,7489.0,5.0,1.0,180.125,54.166666666666664,40.81,-72.86,1.357
2006-02-25,-72.867,40.821,20.0,-0.5291665395100912,1021.2166662216187,2.872462272644043,-3.9394858678181968,1.763850212097168,7489.0,5.0,1.0,109.83333333333333,38.583333333333336,40.81,-72.86,1.357
2006-02-26,-72.867,40.821,20.0,-3.0791667302449546,1016.1791667938232,2.108082135518392,-6.254899978637695,1.2974939346313477,7489.0,5.0,1.0,179.83333333333334,62.958333333333336,40.81,-72.86,1.357
2006-02-27,-72.867,40.821,20.0,-6.245834668477376,1016.4916661580404,1.1823965708414714,-9.05674680074056,0.7258323033650717,7489.0,5.0,1.0,194.45833333333334,52.708333333333336,40.81,-72.86,1.357
2006-02-28,-72.867,40.821,20.0,-5.308332761128743,1011.8916670481364,1.645585060119629,-8.233838081359863,1.01500670115153,7489.0,5.0,1.0,205.41666666666666,34.916666666666664,40.81,-72.86,1.357
2006-03-01,-72.867,40.821,20.0,-2.1583340962727866,1011.0833333333334,1.8739617665608723,-5.857729911804199,1.1565958658854167,7489.0,5.0,1.0,205.83333333333334,38.083333333333336,40.81,-72.86,1.357
2006-03-02,-72.867,40.821,20.0,-3.391665776570638,1007.5604159037272,3.2515923182169595,-5.4676229159037275,2.0190051396687827,7489.0,5.0,1.0,15.208333333333334,20.041666666666668,40.81,-72.86,1.357
2006-03-03,-72.867,40.821,20.0,-2.662499109903971,1008.2666673660278,2.8108622233072915,-5.378430366516113,1.7420625686645508,7489.0,5.0,1.0,183.33333333333334,54.208333333333336,40.81,-72.86,1.357
2006-03-04,-72.867,40.821,20.0,-2.4041671752929688,1011.3291664123535,2.256302833557129,-5.796602884928386,1.3926496505737305,7489.0,5.0,1.0,219.91666666666666,54.625,40.81,-72.86,1.357
2006-03-05,-72.867,40.821,20.0,0.6541662216186523,1016.1499999364218,2.6561012268066406,-3.396294593811035,1.6318473815917969,7489.0,5.0,1.0,223.75,41.541666666666664,40.81,-72.86,1.357
2006-03-06,-72.867,40.821,20.0,1.0166664123535156,1016.0666659673055,2.6810967127482095,-3.131569226582845,1.64734681447347,7489.0,5.0,1.0,212.875,23.041666666666668,40.81,-72.86,1.357
2006-03-07,-72.867,40.821,20.0,-0.36666711171468097,1018.5749998092651,3.394414265950521,-3.3414484659830728,2.0811522801717124,7489.0,5.0,1.0,220.95833333333334,20.708333333333332,40.81,-72.86,1.357
2006-03-08,-72.867,40.821,20.0,1.1791664759318035,1020.3541666666666,3.101223627726237,-2.709007898966471,1.8978602091471355,7489.0,5.0,1.0,209.45833333333334,23.75,40.81,-72.86,1.357
2006-03-09,-72.867,40.821,20.0,5.570833841959636,1016.5958337783813,7.013528505961101,3.333770751953125,4.315473874409993,7489.0,5.0,1.0,101.08333333333333,29.708333333333332,40.81,-72.86,1.357
2006-03-10,-72.867,40.821,20.0,9.904167811075846,1007.8416674931844,10.064007123311361,8.034334500630697,6.252077102661133,7489.0,5.0,1.0,166.625,40.291666666666664,40.81,-72.86,1.357
2006-03-11,-72.867,40.821,20.0,10.754167238871256,1019.1250003178915,6.652053515116374,5.858838717142741,4.084706942240397,7489.0,5.0,1.0,224.54166666666666,20.958333333333332,40.81,-72.86,1.357
2006-03-12,-72.867,40.821,20.0,8.116668383280436,1022.5374997456869,8.319414138793945,5.81585152943929,5.092782974243164,7489.0,5.0,1.0,44.375,18.791666666666668,40.81,-72.86,1.357
2006-03-13,-72.867,40.821,20.0,8.825000445048014,1012.9645835558573,10.680070400238037,8.140593528747559,6.602962493896484,7489.0,5.0,1.0,103.125,15.083333333333334,40.81,-72.86,1.357
2006-03-14,-72.867,40.821,20.0,11.46250025431315,999.016666730245,9.571866035461426,8.463619867960611,5.997414906819661,7489.0,5.0,1.0,158.83333333333334,34.458333333333336,40.81,-72.86,1.357
2006-03-15,-72.867,40.821,20.0,4.658334096272786,1004.9375,3.2308053970336914,-0.35907427469889325,2.0078372955322266,7489.0,5.0,1.0,180.29166666666666,56.166666666666664,40.81,-72.86,1.357
2006-03-16,-72.867,40.821,20.0,4.008332888285319,1012.5833333333334,2.9793163935343423,-0.9571409225463867,1.8368215560913086,7489.0,5.0,1.0,184.04166666666666,46.416666666666664,40.81,-72.86,1.357
2006-03-17,-72.867,40.821,20.0,1.8541663487752278,1015.8208335240682,2.8624744415283203,-2.437646230061849,1.7590030034383137,7489.0,5.0,1.0,246.29166666666666,32.583333333333336,40.81,-72.86,1.357
2006-03-18,-72.867,40.821,20.0,0.5083341598510742,1014.608333269755,2.1514403025309243,-3.8327020009358725,1.3234821955362956,7489.0,5.0,1.0,241.66666666666666,39.333333333333336,40.81,-72.86,1.357
2006-03-19,-72.867,40.821,20.0,1.1083335876464844,1013.483333905538,2.4694484074910483,-3.1910422643025718,1.5211257934570312,7489.0,5.0,1.0,167.75,40.375,40.81,-72.86,1.357
2006-03-20,-72.867,40.821,20.0,0.10416666666666667,1015.5416679382324,2.5489123662312827,-3.7887490590413413,1.566754976908366,7489.0,5.0,1.0,218.25,40.041666666666664,40.81,-72.86,1.357
2006-03-21,-72.867,40.821,20.0,-0.3250001271565755,1012.5000003178915,2.0194565455118814,-4.5108598073323565,1.2450621922810872,7489.0,5.0,1.0,241.66666666666666,31.75,40.81,-72.86,1.357
2006-03-22,-72.867,40.821,20.0,3.03749942779541,1008.2250000635782,3.5346269607543945,-1.1657638549804688,2.1895294189453125,7489.0,5.0,1.0,216.66666666666666,34.916666666666664,40.81,-72.86,1.357
2006-03-23,-72.867,40.821,20.0,4.604166666666667,1017.2833334604899,3.689027468363444,-0.09737745920817058,2.26462459564209,7489.0,5.0,1.0,257.625,33.875,40.81,-72.86,1.357
2006-03-24,-72.867,40.821,20.0,5.462499618530273,1018.470832824707,5.424448649088542,1.8881858189900715,3.3285725911458335,7489.0,5.0,1.0,144.79166666666666,22.25,40.81,-72.86,1.357
2006-03-25,-72.867,40.821,20.0,3.7958332697550454,1014.6875,5.461359977722168,1.0462992986043294,3.36326535542806,7489.0,5.0,1.0,106.16666666666667,27.333333333333332,40.81,-72.86,1.357
2006-03-26,-72.867,40.821,20.0,5.641668319702148,1012.6333341598511,5.669739405314128,2.2540369033813477,3.499154726664225,7489.0,5.0,1.0,159.25,25.75,40.81,-72.86,1.357
2006-03-27,-72.867,40.821,20.0,7.937499364217122,1017.8333330154419,3.990524927775065,2.19382381439209,2.449316660563151,7489.0,5.0,1.0,266.5416666666667,29.75,40.81,-72.86,1.357
2006-03-28,-72.867,40.821,20.0,5.687500635782878,1022.9458335240682,4.560588518778483,1.3138548533121746,2.785075823465983,7489.0,5.0,1.0,214.83333333333334,17.541666666666668,40.81,-72.86,1.357
2006-03-29,-72.867,40.821,20.0,5.037499745686849,1023.5416666666666,5.6251678466796875,1.9538504282633464,3.4346481959025064,7489.0,5.0,1.0,267.7083333333333,12.666666666666666,40.81,-72.86,1.357
2006-03-30,-72.867,40.821,20.0,7.55833371480306,1025.7583335240681,5.067324002583821,2.781036694844564,3.086946169535319,7489.0,5.0,1.0,264.125,17.833333333333332,40.81,-72.86,1.357
2006-03-31,-72.867,40.821,20.0,9.92500082651774,1024.3833332061768,7.529282251993815,6.102048873901367,4.597108205159505,7489.0,5.0,1.0,250.29166666666666,25.916666666666668,40.81,-72.86,1.357
2006-04-01,-72.867,40.821,20.0,11.370833396911621,1012.266666730245,10.527400970458984,9.00975481669108,6.515158653259277,7489.0,5.0,1.0,168.375,29.791666666666668,40.81,-72.86,1.357
2006-04-02,-72.867,40.821,20.0,13.316666603088379,1013.0958331425985,6.34692923227946,6.897087415059407,3.921274503072103,7489.0,5.0,1.0,279.9583333333333,25.0,40.81,-72.86,1.357
2006-04-03,-72.867,40.821,20.0,7.908333778381348,1015.8250010808309,5.369743982950847,3.277887980143229,3.3074156443277993,7489.0,5.0,1.0,113.58333333333333,24.5,40.81,-72.86,1.357
2006-04-04,-72.867,40.821,20.0,8.837499618530273,1002.3208328882853,8.499130884806315,6.282388051350911,5.30877685546875,7489.0,5.0,1.0,140.29166666666666,41.333333333333336,40.81,-72.86,1.357
2006-04-05,-72.867,40.821,20.0,3.90833314259847,1005.3874994913737,5.285581906636556,0.9827810923258463,3.2863794962565103,7489.0,5.0,1.0,184.375,25.0,40.81,-72.86,1.357
2006-04-06,-72.867,40.821,20.0,4.604167620340983,1010.3208338419596,4.519609451293945,0.6333586374918619,2.794161796569824,7489.0,5.0,1.0,188.45833333333334,27.541666666666668,40.81,-72.86,1.357
2006-04-07,-72.867,40.821,20.0,5.872916380564372,1009.9124995867411,7.441408793131511,3.7799221674601235,4.61469841003418,7489.0,5.0,1.0,116.5,24.958333333333332,40.81,-72.86,1.357
2006-04-08,-72.867,40.821,20.0,7.566667238871257,1005.2999992370605,9.204054832458496,6.209128220876058,5.733651796976726,7489.0,5.0,1.0,52.083333333333336,28.291666666666668,40.81,-72.86,1.357
2006-04-09,-72.867,40.821,20.0,5.270834604899089,1017.1166661580404,4.982492446899414,1.4758787155151367,3.061588923136393,7489.0,5.0,1.0,271.7916666666667,28.25,40.81,-72.86,1.357
2006-04-10,-72.867,40.821,20.0,5.999999364217122,1023.0083335240682,5.442042986551921,2.2907470067342124,3.32462469736735,7489.0,5.0,1.0,288.8333333333333,18.166666666666668,40.81,-72.86,1.357
2006-04-11,-72.867,40.821,20.0,8.19166628519694,1027.7333335876465,7.118175506591797,4.799370765686035,4.330332120259603,7489.0,5.0,1.0,264.6666666666667,17.666666666666668,40.81,-72.86,1.357
2006-04-12,-72.867,40.821,20.0,10.52083428700765,1029.27916653951,9.116102536519369,7.5858259201049805,5.5420792897542315,7489.0,5.0,1.0,231.70833333333334,23.375,40.81,-72.86,1.357
2006-04-13,-72.867,40.821,20.0,13.520832697550455,1019.4416662851969,11.15248934427897,10.405764897664389,6.852457046508789,7489.0,5.0,1.0,252.95833333333334,28.833333333333332,40.81,-72.86,1.357
2006-04-14,-72.867,40.821,20.0,12.41249942779541,1012.3499991099039,10.121286710103353,9.234519640604654,6.260364532470703,7489.0,5.0,1.0,150.04166666666666,13.916666666666666,40.81,-72.86,1.357
2006-04-15,-72.867,40.821,20.0,14.149999618530273,1000.595832824707,13.120991706848145,12.025042851765951,8.220300992329916,7489.0,5.0,1.0,247.45833333333334,13.875,40.81,-72.86,1.357
2006-04-16,-72.867,40.821,20.0,13.983332316080729,1003.5291659037272,6.773145039876302,7.632478713989258,4.221650123596191,7489.0,5.0,1.0,291.875,23.333333333333332,40.81,-72.86,1.357
2006-04-17,-72.867,40.821,20.0,10.695833206176758,1008.1166664759318,6.234799702962239,5.519258499145508,3.8659995396931968,7489.0,5.0,1.0,294.0416666666667,17.0,40.81,-72.86,1.357
2006-04-18,-72.867,40.821,20.0,12.745834032694498,1009.9999996821085,7.627603212992351,7.59169356028239,4.722985903422038,7489.0,5.0,1.0,298.0833333333333,25.333333333333332,40.81,-72.86,1.357
2006-04-19,-72.867,40.821,20.0,12.199999809265137,1009.5166664123535,7.78948179880778,7.465077718098958,4.825121243794759,7489.0,5.0,1.0,285.0,18.708333333333332,40.81,-72.86,1.357
2006-04-20,-72.867,40.821,20.0,18.03333346048991,1009.4375,5.105084737141927,8.397966702779135,3.159409205118815,7489.0,5.0,1.0,307.3333333333333,19.375,40.81,-72.86,1.357
2006-04-21,-72.867,40.821,20.0,10.204166412353516,1022.5249993006388,7.896274884541829,6.521094957987468,4.830844561258952,7489.0,5.0,1.0,285.0,29.333333333333332,40.81,-72.86,1.357
2006-04-22,-72.867,40.821,20.0,7.0874983469645185,1026.0583330790203,6.5769195556640625,3.8385883967081704,4.007195154825847,7489.0,5.0,1.0,63.75,43.25,40.81,-72.86,1.357
2006-04-23,-72.867,40.821,20.0,10.024998664855957,1015.6208333969116,11.526385943094889,9.145031293233236,7.113991737365723,7489.0,5.0,1.0,67.20833333333333,44.166666666666664,40.81,-72.86,1.357
2006-04-24,-72.867,40.821,20.0,9.712498982747396,1010.7249991099039,10.69985548655192,8.463271617889404,6.628883043924968,7489.0,5.0,1.0,158.5,13.875,40.81,-72.86,1.357
2006-04-25,-72.867,40.821,20.0,12.108333269755045,1008.5208336512247,9.743528048197428,8.88531462351481,6.046669324239095,7489.0,5.0,1.0,282.0416666666667,18.416666666666668,40.81,-72.86,1.357
2006-04-26,-72.867,40.821,20.0,8.808334032694498,1012.6875003178915,5.751607577006022,4.084078152974446,3.5526440938313804,7489.0,5.0,1.0,330.75,26.25,40.81,-72.86,1.357
2006-04-27,-72.867,40.821,20.0,11.462501525878906,1010.8499994277954,7.378069559733073,6.818714459737142,4.564390818277995,7489.0,5.0,1.0,309.375,17.291666666666668,40.81,-72.86,1.357
2006-04-28,-72.867,40.821,20.0,11.062500635782877,1019.5625006357828,6.76140022277832,6.124799728393555,4.149449984232585,7489.0,5.0,1.0,322.8333333333333,21.5,40.81,-72.86,1.357
2006-04-29,-72.867,40.821,20.0,8.362500190734863,1028.8791669209797,5.725999196370442,3.9146763483683267,3.478957494099935,7489.0,5.0,1.0,329.25,20.666666666666668,40.81,-72.86,1.357
2006-04-30,-72.867,40.821,20.0,10.341667175292969,1029.6624994277954,5.2867075602213545,4.54826545715332,3.208528518676758,7489.0,5.0,1.0,332.375,23.833333333333332,40.81,-72.86,1.357
2006-05-01,-72.867,40.821,20.0,11.83750089009603,1026.5458329518635,4.723481814066569,4.934593200683594,2.8739474614461265,7489.0,5.0,1.0,273.3333333333333,31.583333333333332,40.81,-72.86,1.357
2006-05-02,-72.867,40.821,20.0,10.183333396911621,1017.2999998728434,7.530220031738281,6.231095949808757,4.633866945902507,7489.0,5.0,1.0,153.91666666666666,31.625,40.81,-72.86,1.357
2006-05-03,-72.867,40.821,20.0,10.899999300638834,1010.8250001271566,10.755620002746582,9.002544403076172,6.663043975830078,7489.0,5.0,1.0,158.83333333333334,20.25,40.81,-72.86,1.357
2006-05-04,-72.867,40.821,20.0,15.854165077209473,1010.2166665395101,12.767629941304525,12.553746223449707,7.918938954671224,7489.0,5.0,1.0,312.4583333333333,16.583333333333332,40.81,-72.86,1.357
2006-05-05,-72.867,40.821,20.0,17.512500127156574,1007.0125010808309,11.823591550191244,12.650732358296713,7.354371706644694,7489.0,5.0,1.0,270.0,17.083333333333332,40.81,-72.86,1.357
2006-05-06,-72.867,40.821,20.0,16.33749993642171,1007.5458329518636,9.869235038757324,10.875027974446615,6.1320295333862305,7489.0,5.0,1.0,261.625,12.291666666666666,40.81,-72.86,1.357
2006-05-07,-72.867,40.821,20.0,12.266666730244955,1017.2875003814697,6.961032231648763,6.874231656392415,4.27998701731364,7489.0,5.0,1.0,338.9166666666667,22.458333333333332,40.81,-72.86,1.357
2006-05-08,-72.867,40.821,20.0,11.170833905537924,1021.2124996185303,6.461227734883626,6.0040388107299805,3.955895105997721,7489.0,5.0,1.0,195.91666666666666,17.166666666666668,40.81,-72.86,1.357
2006-05-09,-72.867,40.821,20.0,12.108332316080729,1015.9583330154419,6.702930768330892,6.643260955810547,4.128202756245931,7489.0,5.0,1.0,147.41666666666666,31.541666666666668,40.81,-72.86,1.357
2006-05-10,-72.867,40.821,20.0,11.487500190734863,1011.1666668256124,11.619426727294922,9.896894931793213,7.1972018877665205,7489.0,5.0,1.0,91.625,27.666666666666668,40.81,-72.86,1.357
2006-05-11,-72.867,40.821,20.0,13.104165395100912,1011.9083331425985,13.396790345509848,11.811477184295654,8.297792911529541,7489.0,5.0,1.0,122.125,20.166666666666668,40.81,-72.86,1.357
2006-05-12,-72.867,40.821,20.0,14.187501271565756,1007.6645832061768,15.055667082468668,13.347487131754557,9.370424111684164,7489.0,5.0,1.0,57.791666666666664,38.0,40.81,-72.86,1.357
2006-05-13,-72.867,40.821,20.0,14.479166030883789,1010.8208341598511,14.287139892578125,12.95675245920817,8.861726442972818,7489.0,5.0,1.0,295.4583333333333,15.083333333333334,40.81,-72.86,1.357
2006-05-14,-72.867,40.821,20.0,10.895833969116211,1015.6208337148031,11.467766443888346,9.542673746744791,7.07167402903239,7489.0,5.0,1.0,122.375,22.958333333333332,40.81,-72.86,1.357
2006-05-15,-72.867,40.821,20.0,11.695832252502441,1014.4500007629395,12.47069263458252,10.58112907409668,7.70412031809489,7489.0,5.0,1.0,152.25,26.625,40.81,-72.86,1.357
