time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2020-08-19,-107.721,32.259,1311.6,28.054166475931805,1011.9875008265177,8.987144788106283,15.273861249287924,6.489141782124837,6994.0,2.0,0.0,318.875,18.791666666666668,32.25,-107.74,2.048
2020-08-20,-107.721,32.259,1311.6,29.54166603088379,1007.3374996185303,8.349314053853353,15.431180318196615,6.05049196879069,6994.0,2.0,0.0,289.25,21.208333333333332,32.25,-107.74,2.048
2020-08-21,-107.721,32.259,1311.6,30.53333346048991,1005.0187498728434,9.968800703684488,16.81797520319621,7.243598937988281,6994.0,2.0,0.0,274.7083333333333,32.375,32.25,-107.74,2.048
2020-08-22,-107.721,32.259,1311.6,30.27916717529297,1006.6333335240682,11.582112630208334,17.651628176371258,8.409346262613932,6994.0,2.0,0.0,279.0416666666667,34.833333333333336,32.25,-107.74,2.048
2020-08-23,-107.721,32.259,1311.6,30.0041659673055,1008.0791664123535,9.587971051534018,16.416412989298504,6.94447676340739,6994.0,2.0,0.0,285.5833333333333,20.125,32.25,-107.74,2.048
2020-08-24,-107.721,32.259,1311.6,28.98333199818929,1010.045833269755,11.536827882130941,17.15760087966919,8.352885405222574,6994.0,2.0,0.0,290.75,31.625,32.25,-107.74,2.048
2020-08-25,-107.721,32.259,1311.6,28.770833333333332,1010.0854169527689,10.32418425877889,16.38994487126668,7.471107641855876,6994.0,2.0,0.0,306.3333333333333,27.75,32.25,-107.74,2.048
2020-08-26,-107.721,32.259,1311.6,26.970833778381348,1008.3250001271566,8.281082153320312,14.427210807800293,6.001912434895833,6994.0,2.0,0.0,304.5416666666667,19.708333333333332,32.25,-107.74,2.048
2020-08-27,-107.721,32.259,1311.6,28.016666094462078,1006.2000001271566,8.248600006103516,14.785874366760254,5.988347053527832,6994.0,2.0,0.0,304.5,20.166666666666668,32.25,-107.74,2.048
2020-08-28,-107.721,32.259,1311.6,29.336213141734646,1005.1265352311735,7.981249695614829,15.219047648507285,5.796234260980742,6994.0,2.0,0.0,291.0416666666667,19.375,32.25,-107.74,2.048
2020-08-29,-107.721,32.259,1311.6,28.891714696726087,1006.5137336217059,7.91562464817818,14.836987510246317,5.744039169864951,6994.0,2.0,0.0,245.16666666666666,25.75,32.25,-107.74,2.048
2020-08-30,-107.721,32.259,1311.6,29.342542616701916,1007.8194331035712,7.769894515912149,14.714043098410178,5.6314653584376515,6994.0,2.0,0.0,127.20833333333333,36.333333333333336,32.25,-107.74,2.048
2020-08-31,-107.721,32.259,1311.6,29.793370536677745,1009.1251325854365,7.624164383646121,14.591098686574036,5.518891547010353,6994.0,2.0,0.0,200.04166666666666,40.291666666666664,32.25,-107.74,2.048
2020-09-01,-107.721,32.259,1311.6,30.244198456653574,1010.4308320673018,7.47843425138009,14.468154274737897,5.406317735583053,6994.0,2.0,0.0,265.0416666666667,49.916666666666664,32.25,-107.74,2.048
2020-09-02,-107.721,32.259,1311.6,30.695026376629404,1011.7365315491671,7.33270411911406,14.345209862901756,5.293743924155755,6994.0,2.0,0.0,310.2916666666667,27.291666666666668,32.25,-107.74,2.048
2020-09-03,-107.721,32.259,1311.6,31.145854296605233,1013.0422310310324,7.186973986848031,14.222265451065617,5.181170112728455,6994.0,2.0,0.0,310.1666666666667,18.125,32.25,-107.74,2.048
2020-09-04,-107.721,32.259,1311.6,32.47607975111482,1014.3479305128977,7.041243854582,14.099321039229478,5.068596301301156,6994.0,2.0,0.0,302.5416666666667,26.375,32.25,-107.74,2.048
2020-09-05,-107.721,32.259,1311.6,28.15416685740153,1016.9743315691775,9.154561110316987,15.06622079411113,6.579977368237853,6994.0,2.0,0.0,301.9583333333333,36.291666666666664,32.25,-107.74,2.048
2020-09-06,-107.721,32.259,1311.6,26.33750057220459,1016.5708338419596,11.390945752461752,16.015720049540203,8.205342610677084,6994.0,2.0,0.0,298.625,24.791666666666668,32.25,-107.74,2.048
2020-09-07,-107.721,32.259,1311.6,27.474999745686848,1007.766666730245,9.33957544962565,15.246517499287924,6.774626731872559,6994.0,2.0,0.0,251.95833333333334,21.0,32.25,-107.74,2.048
2020-09-08,-107.721,32.259,1311.6,28.633334159851074,999.4666662216187,12.750108400980631,17.579326311747234,9.339728673299154,6994.0,2.0,0.0,244.79166666666666,54.083333333333336,32.25,-107.74,2.048
