time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-11,-74.848,44.933,60.9,-2.4083337783813477,1019.3000003496805,4.577702045440674,-3.404696305592855,2.8253893852233887,7816.0,5.0,1.0,28.916666666666668,8.166666666666666,44.930004,-74.86,1.002
2006-01-12,-74.848,44.933,60.9,2.6958347956339517,1009.4312493006388,6.750057538350423,1.799440066019694,4.203957557678223,7816.0,5.0,1.0,28.333333333333332,14.708333333333334,44.930004,-74.86,1.002
2006-01-13,-74.848,44.933,60.9,0.7416664759318033,1009.2312499682108,4.875809987386067,-1.2856159210205078,3.0369351704915366,7816.0,5.0,1.0,70.41666666666667,9.291666666666666,44.930004,-74.86,1.002
2006-01-14,-74.848,44.933,60.9,1.1583328247070312,996.3979161580404,6.152798175811768,0.23987197875976562,3.884396235148112,7816.0,5.0,1.0,21.875,17.416666666666668,44.930004,-74.86,1.002
2006-01-15,-74.848,44.933,60.9,-12.449999491373697,1011.779167175293,1.372851053873698,-13.987813313802084,0.8531255722045898,7816.0,5.0,1.0,99.41666666666667,24.625,44.930004,-74.86,1.002
2006-01-16,-74.848,44.933,60.9,-16.129166920979817,1016.2583335240682,0.9269383748372396,-17.472751299540203,0.5724862416585287,7816.0,5.0,1.0,106.25,16.166666666666668,44.930004,-74.86,1.002
2006-01-17,-74.848,44.933,60.9,-12.38333257039388,1020.1916666030884,1.5677124659220378,-13.878068288167318,0.9648249944051107,7816.0,5.0,1.0,81.66666666666667,11.666666666666666,44.930004,-74.86,1.002
2006-01-18,-74.848,44.933,60.9,1.7458327611287434,999.3854173024496,6.169068972269694,0.49556763966878253,3.8904104232788086,7816.0,5.0,1.0,14.625,27.708333333333332,44.930004,-74.86,1.002
2006-01-19,-74.848,44.933,60.9,0.09999974568684895,1012.5437507629395,3.944972356160482,-2.536646525065104,2.4495245615641275,7816.0,5.0,1.0,65.04166666666667,26.666666666666668,44.930004,-74.86,1.002
2006-01-20,-74.848,44.933,60.9,2.9208332697550454,1014.8833338419596,5.7984514236450195,0.7306308746337891,3.591510454813639,7816.0,5.0,1.0,19.75,11.958333333333334,44.930004,-74.86,1.002
2006-01-21,-74.848,44.933,60.9,1.620832125345866,1012.827083269755,6.259973843892415,0.6960477828979492,3.8866974512736,7816.0,5.0,1.0,21.041666666666668,14.166666666666666,44.930004,-74.86,1.002
2006-01-22,-74.848,44.933,60.9,-7.658333460489909,1036.1333332061768,2.380420366923014,-9.363719622294107,1.4429295857747395,7816.0,5.0,1.0,92.16666666666667,10.25,44.930004,-74.86,1.002
2006-01-23,-74.848,44.933,60.9,-4.975000381469727,1022.293750445048,3.4093616803487143,-6.307583173116048,2.097062905629476,7816.0,5.0,1.0,64.95833333333333,7.416666666666667,44.930004,-74.86,1.002
2006-01-24,-74.848,44.933,60.9,-0.4833323160807292,1008.6416664123535,4.103134791056315,-2.739357312520345,2.554340680440267,7816.0,5.0,1.0,69.16666666666667,11.583333333333334,44.930004,-74.86,1.002
2006-01-25,-74.848,44.933,60.9,0.674998919169108,999.6645841598511,5.549521287282308,-0.5697336196899414,3.489314079284668,7816.0,5.0,1.0,50.5,14.041666666666666,44.930004,-74.86,1.002
2006-01-26,-74.848,44.933,60.9,-8.558333079020182,1020.699999332428,2.2421167691548667,-10.13215970993042,1.382941722869873,7816.0,5.0,1.0,117.41666666666667,19.958333333333332,44.930004,-74.86,1.002
2006-01-27,-74.848,44.933,60.9,-10.44999885559082,1031.9249998728435,2.2084169387817383,-11.935928344726562,1.3464024861653645,7816.0,5.0,1.0,113.25,15.291666666666666,44.930004,-74.86,1.002
2006-01-28,-74.848,44.933,60.9,3.6999998092651367,1019.8708333969116,4.745739936828613,0.2444156010945638,2.92390505472819,7816.0,5.0,1.0,115.0,21.458333333333332,44.930004,-74.86,1.002
2006-01-29,-74.848,44.933,60.9,-1.816666603088379,1015.5458342234293,4.330206553141276,-3.317343235015869,2.676408290863037,7816.0,5.0,1.0,36.208333333333336,19.375,44.930004,-74.86,1.002
2006-01-30,-74.848,44.933,60.9,-3.779168128967285,1006.1437503496805,3.9247213999430337,-4.814693291982015,2.45009978612264,7816.0,5.0,1.0,25.416666666666668,12.125,44.930004,-74.86,1.002
2006-01-31,-74.848,44.933,60.9,-2.5166664123535156,1007.625,4.632473150889079,-3.2372096379597983,2.888453483581543,7816.0,5.0,1.0,40.583333333333336,7.125,44.930004,-74.86,1.002
2006-02-01,-74.848,44.933,60.9,-1.920833905537923,1012.697916507721,4.505119959513347,-3.138028144836426,2.795447826385498,7816.0,5.0,1.0,51.625,9.041666666666666,44.930004,-74.86,1.002
2006-02-02,-74.848,44.933,60.9,-1.6666679382324219,1012.3708327611288,4.711155891418457,-2.7400121688842773,2.9237969716389975,7816.0,5.0,1.0,68.45833333333333,7.791666666666667,44.930004,-74.86,1.002
2006-02-03,-74.848,44.933,60.9,1.5624990463256836,1004.7749999364218,6.312148094177246,0.7428619066874186,3.9520622889200845,7816.0,5.0,1.0,32.458333333333336,13.625,44.930004,-74.86,1.002
2006-02-04,-74.848,44.933,60.9,3.0625006357828775,1010.3500003814697,6.202535311381022,1.355263074239095,3.8587910334269204,7816.0,5.0,1.0,72.25,17.5,44.930004,-74.86,1.002
2006-02-05,-74.848,44.933,60.9,2.84999942779541,991.6958330472311,5.964660008748372,1.0581386884053547,3.780223528544108,7816.0,5.0,1.0,58.25,25.416666666666668,44.930004,-74.86,1.002
2006-02-06,-74.848,44.933,60.9,-3.75,995.2020826339722,3.1648383140563965,-5.853154182434082,1.997820536295573,7816.0,5.0,1.0,72.25,33.041666666666664,44.930004,-74.86,1.002
2006-02-07,-74.848,44.933,60.9,-7.583333333333333,1009.3249998092651,1.9550669987996419,-9.742756525675455,1.2164300282796223,7816.0,5.0,1.0,132.95833333333334,20.375,44.930004,-74.86,1.002
2006-02-08,-74.848,44.933,60.9,-8.333333969116211,1017.7687501907349,1.822419007619222,-10.457674980163574,1.1239652633666992,7816.0,5.0,1.0,104.5,12.916666666666666,44.930004,-74.86,1.002
2006-02-09,-74.848,44.933,60.9,-11.645833015441895,1017.5270843505859,1.4769264856974285,-13.289760748545328,0.9109994570414225,7816.0,5.0,1.0,120.25,9.916666666666666,44.930004,-74.86,1.002
2006-02-10,-74.848,44.933,60.9,-12.379166603088379,1020.3708329200745,1.2625406583150227,-14.029501597086588,0.7767060597737631,7816.0,5.0,1.0,149.08333333333334,9.25,44.930004,-74.86,1.002
2006-02-11,-74.848,44.933,60.9,-12.304165840148926,1022.4666668574015,1.338596026102702,-14.017792701721191,0.8217525482177734,7816.0,5.0,1.0,150.54166666666666,9.583333333333334,44.930004,-74.86,1.002
2006-02-12,-74.848,44.933,60.9,-10.183334032694498,1014.2166674931844,1.5064144134521484,-12.091649691263834,0.9320173263549805,7816.0,5.0,1.0,151.75,13.875,44.930004,-74.86,1.002
2006-02-13,-74.848,44.933,60.9,-8.28749910990397,1006.9000005722046,1.9757754007975261,-10.276055335998535,1.2319215138753254,7816.0,5.0,1.0,107.875,15.666666666666666,44.930004,-74.86,1.002
2006-02-14,-74.848,44.933,60.9,-2.5458335876464844,1009.4645833969116,3.5671717325846353,-4.584134419759114,2.2185799280802407,7816.0,5.0,1.0,91.20833333333333,16.166666666666668,44.930004,-74.86,1.002
2006-02-15,-74.848,44.933,60.9,3.7166665395100913,1014.4166661898295,5.443732579549153,0.9701944986979166,3.3715405464172363,7816.0,5.0,1.0,88.5,20.333333333333332,44.930004,-74.86,1.002
2006-02-16,-74.848,44.933,60.9,-2.487499237060547,1024.9416664441426,3.7448838551839194,-4.545296986897786,2.295668919881185,7816.0,5.0,1.0,30.583333333333332,22.041666666666668,44.930004,-74.86,1.002
2006-02-17,-74.848,44.933,60.9,-4.71666685740153,1007.4020833969116,3.700572967529297,-5.79671065012614,2.315732955932617,7816.0,5.0,1.0,79.58333333333333,33.875,44.930004,-74.86,1.002
2006-02-18,-74.848,44.933,60.9,-14.704165776570639,1023.2375008265177,1.0102769533793132,-16.032660007476807,0.6200138727823893,7816.0,5.0,1.0,168.625,25.25,44.930004,-74.86,1.002
2006-02-19,-74.848,44.933,60.9,-12.266667048136393,1024.0541671117146,1.3354117075602214,-14.04419994354248,0.8189694086710612,7816.0,5.0,1.0,127.25,20.583333333333332,44.930004,-74.86,1.002
2006-02-20,-74.848,44.933,60.9,-6.679168065388997,1016.7541666030884,1.9453976949055989,-9.119057337443033,1.2012189229329426,7816.0,5.0,1.0,102.83333333333333,25.041666666666668,44.930004,-74.86,1.002
2006-02-21,-74.848,44.933,60.9,-4.008332888285319,1011.1604166030884,3.270476818084717,-5.88808536529541,2.0315402348836265,7816.0,5.0,1.0,107.20833333333333,15.416666666666666,44.930004,-74.86,1.002
2006-02-22,-74.848,44.933,60.9,-3.5125001271565757,1014.6374994913737,2.9572181701660156,-5.901201566060384,1.8304853439331055,7816.0,5.0,1.0,112.25,8.583333333333334,44.930004,-74.86,1.002
2006-02-23,-74.848,44.933,60.9,-0.8374996185302734,1010.2375001907349,4.431112607320149,-2.6525681813557944,2.755002021789551,7816.0,5.0,1.0,120.29166666666667,9.041666666666666,44.930004,-74.86,1.002
2006-02-24,-74.848,44.933,60.9,-4.141666094462077,1013.2812503178915,2.789935906728109,-6.495835781097412,1.7337505022684734,7816.0,5.0,1.0,160.70833333333334,29.083333333333332,44.930004,-74.86,1.002
2006-02-25,-74.848,44.933,60.9,-12.533333778381348,1021.574999915229,1.4312765333387587,-14.000505447387695,0.8797610600789388,7816.0,5.0,1.0,49.125,19.583333333333332,44.930004,-74.86,1.002
2006-02-26,-74.848,44.933,60.9,-12.387499491373697,1022.6479162110222,1.4136452145046656,-13.857588609059652,0.8676481246948242,7816.0,5.0,1.0,141.83333333333334,18.291666666666668,44.930004,-74.86,1.002
2006-02-27,-74.848,44.933,60.9,-15.816665967305502,1017.9791669845581,0.8018900553385416,-17.1510492960612,0.4943412144978841,7816.0,5.0,1.0,193.75,18.5,44.930004,-74.86,1.002
2006-02-28,-74.848,44.933,60.9,-12.575000127156576,1009.7416667938232,0.825995127360026,-14.232366879781088,0.5134045282999674,7816.0,5.0,1.0,123.66666666666667,19.541666666666668,44.930004,-74.86,1.002
2006-03-01,-74.848,44.933,60.9,-11.233333587646484,1011.4125000635782,1.2601000467936199,-13.090044975280762,0.7822971343994141,7816.0,5.0,1.0,183.08333333333334,18.708333333333332,44.930004,-74.86,1.002
2006-03-02,-74.848,44.933,60.9,-5.4833323160807295,1007.2541669209799,2.1043128967285156,-8.082026481628418,1.3114935557047527,7816.0,5.0,1.0,159.04166666666666,14.458333333333334,44.930004,-74.86,1.002
2006-03-03,-74.848,44.933,60.9,-9.504166920979818,1014.1020833651224,1.4181043306986492,-11.619351069132486,0.8779387474060059,7816.0,5.0,1.0,139.58333333333334,21.583333333333332,44.930004,-74.86,1.002
2006-03-04,-74.848,44.933,60.9,-4.974998792012532,1014.2374997138977,2.2839441299438477,-7.538124243418376,1.413516680399577,7816.0,5.0,1.0,136.66666666666666,22.0,44.930004,-74.86,1.002
2006-03-05,-74.848,44.933,60.9,-3.520832061767578,1019.0708332061768,1.949200948079427,-6.767050107320149,1.2005430857340496,7816.0,5.0,1.0,202.45833333333334,16.583333333333332,44.930004,-74.86,1.002
2006-03-06,-74.848,44.933,60.9,-5.787499745686849,1019.6375001271566,2.0756489435831704,-8.351285298665365,1.2778002421061199,7816.0,5.0,1.0,207.625,10.375,44.930004,-74.86,1.002
2006-03-07,-74.848,44.933,60.9,-7.283333460489909,1023.5999994277954,2.0049559275309243,-9.523090362548828,1.2295738855997722,7816.0,5.0,1.0,208.375,9.5,44.930004,-74.86,1.002
2006-03-08,-74.848,44.933,60.9,-7.052083174387614,1022.4895838101705,2.343036651611328,-9.050858815511068,1.4392954508463542,7816.0,5.0,1.0,149.625,7.333333333333333,44.930004,-74.86,1.002
2006-03-09,-74.848,44.933,60.9,-1.8958349227905273,1010.7354162534078,4.139348983764648,-3.6212716102600098,2.5755003293355307,7816.0,5.0,1.0,41.291666666666664,11.708333333333334,44.930004,-74.86,1.002
2006-03-10,-74.848,44.933,60.9,6.8125003178914385,998.4916661580404,8.504107793172201,5.332796732584636,5.358273824055989,7816.0,5.0,1.0,62.666666666666664,19.083333333333332,44.930004,-74.86,1.002
2006-03-11,-74.848,44.933,60.9,5.387501080830892,1019.5624993642172,5.958254178365071,2.406280835469564,3.67250919342041,7816.0,5.0,1.0,180.16666666666666,13.708333333333334,44.930004,-74.86,1.002
2006-03-12,-74.848,44.933,60.9,2.387500445048014,1017.5520833333334,6.478676637013753,1.2041346232096355,4.008026758829753,7816.0,5.0,1.0,73.83333333333333,9.458333333333334,44.930004,-74.86,1.002
2006-03-13,-74.848,44.933,60.9,4.12083371480306,1010.5791660308838,8.150719515482585,3.8934408823649087,5.0727975527445475,7816.0,5.0,1.0,29.541666666666668,9.708333333333334,44.930004,-74.86,1.002
2006-03-14,-74.848,44.933,60.9,3.8291664123535156,994.302082602183,6.7779826800028475,2.997248808542887,4.289344374338786,7816.0,5.0,1.0,79.41666666666667,26.458333333333332,44.930004,-74.86,1.002
2006-03-15,-74.848,44.933,60.9,-2.5416666666666665,1000.7041668891907,3.02117919921875,-5.165429910024007,1.8969368934631348,7816.0,5.0,1.0,129.04166666666666,27.083333333333332,44.930004,-74.86,1.002
2006-03-16,-74.848,44.933,60.9,-3.912499745686849,1014.1604169209799,2.4565248489379883,-6.647334893544515,1.5205567677815754,7816.0,5.0,1.0,196.83333333333334,23.166666666666668,44.930004,-74.86,1.002
2006-03-17,-74.848,44.933,60.9,-5.06666628519694,1019.3333333333334,1.953073501586914,-7.8775787353515625,1.2028226852416992,7816.0,5.0,1.0,208.20833333333334,16.458333333333332,44.930004,-74.86,1.002
2006-03-18,-74.848,44.933,60.9,-6.458332061767578,1017.0958325068156,1.7375500996907551,-9.076485633850098,1.072310447692871,7816.0,5.0,1.0,152.16666666666666,16.5,44.930004,-74.86,1.002
2006-03-19,-74.848,44.933,60.9,-5.591666221618652,1013.9916669527689,2.280772050221761,-7.921313444773356,1.4120481808980305,7816.0,5.0,1.0,142.375,12.291666666666666,44.930004,-74.86,1.002
2006-03-20,-74.848,44.933,60.9,-6.037499745686849,1019.6000000635782,1.898170789082845,-8.6450777053833,1.1686391830444336,7816.0,5.0,1.0,188.95833333333334,12.375,44.930004,-74.86,1.002
2006-03-21,-74.848,44.933,60.9,-4.429165840148926,1014.4916671117147,2.389428456624349,-7.095968246459961,1.4791234334309895,7816.0,5.0,1.0,132.29166666666666,12.666666666666666,44.930004,-74.86,1.002
2006-03-22,-74.848,44.933,60.9,-1.3500000635782878,1011.4729167620341,3.4296568234761557,-3.988978862762451,2.129173914591471,7816.0,5.0,1.0,163.75,6.75,44.930004,-74.86,1.002
2006-03-23,-74.848,44.933,60.9,1.7250006993611653,1019.6874996821085,4.279610315958659,-1.3415266672770183,2.635666529337565,7816.0,5.0,1.0,196.875,8.666666666666666,44.930004,-74.86,1.002
2006-03-24,-74.848,44.933,60.9,3.56666628519694,1020.1624994277954,4.816481590270996,0.2233250935872396,2.9660730361938477,7816.0,5.0,1.0,151.29166666666666,7.083333333333333,44.930004,-74.86,1.002
2006-03-25,-74.848,44.933,60.9,3.8416665395100913,1016.2749996185303,5.759087880452474,1.312121073404948,3.56099541982015,7816.0,5.0,1.0,150.20833333333334,6.208333333333333,44.930004,-74.86,1.002
2006-03-26,-74.848,44.933,60.9,2.7833334604899087,1016.4624993006388,4.754160245259603,-0.06660938262939453,2.9381802876790366,7816.0,5.0,1.0,168.41666666666666,9.0,44.930004,-74.86,1.002
2006-03-27,-74.848,44.933,60.9,2.80833371480306,1020.700000445048,3.5484390258789062,-1.3180758158365886,2.1824639638264975,7816.0,5.0,1.0,243.375,9.541666666666666,44.930004,-74.86,1.002
2006-03-28,-74.848,44.933,60.9,2.8124990463256836,1022.9125003814697,3.745020866394043,-1.1333370208740234,2.298757235209147,7816.0,5.0,1.0,249.75,5.458333333333333,44.930004,-74.86,1.002
2006-03-29,-74.848,44.933,60.9,3.81666628519694,1023.1666673024496,3.7544174194335938,-0.5459540685017904,2.3039639790852866,7816.0,5.0,1.0,203.33333333333334,8.916666666666666,44.930004,-74.86,1.002
2006-03-30,-74.848,44.933,60.9,6.4833329518636065,1024.6249996821086,4.797062238057454,1.857561747233073,2.940784454345703,7816.0,5.0,1.0,204.54166666666666,7.75,44.930004,-74.86,1.002
2006-03-31,-74.848,44.933,60.9,10.187499364217123,1017.6958332061768,6.20699405670166,4.818897565205892,3.8355382283528647,7816.0,5.0,1.0,228.79166666666666,8.625,44.930004,-74.86,1.002
2006-04-01,-74.848,44.933,60.9,12.49999968210856,1004.8312498728434,10.93267011642456,9.869347413380941,6.850798606872559,7816.0,5.0,1.0,64.70833333333333,14.041666666666666,44.930004,-74.86,1.002
2006-04-02,-74.848,44.933,60.9,4.612499872843425,1017.4249998728434,4.72892951965332,0.8499158223470052,2.9224936167399087,7816.0,5.0,1.0,266.8333333333333,9.541666666666666,44.930004,-74.86,1.002
2006-04-03,-74.848,44.933,60.9,4.575000762939453,1012.5208330154419,5.2596486409505205,1.1664190292358398,3.267589569091797,7816.0,5.0,1.0,90.41666666666667,9.875,44.930004,-74.86,1.002
2006-04-04,-74.848,44.933,60.9,3.3499987920125327,1002.6916669209799,6.583755970001221,1.843310038248698,4.128631114959717,7816.0,5.0,1.0,68.125,10.208333333333334,44.930004,-74.86,1.002
2006-04-05,-74.848,44.933,60.9,-0.5833334922790527,1005.2928570111593,4.703649430047898,-2.566510336739676,2.9390387989225846,7816.0,5.0,1.0,110.58333333333333,8.041666666666666,44.930004,-74.86,1.002
2006-04-06,-74.848,44.933,60.9,3.3708324432373047,1009.1008933385214,6.037076087225052,1.375604447864351,3.759729498908633,7816.0,5.0,1.0,90.41666666666667,7.708333333333333,44.930004,-74.86,1.002
2006-04-07,-74.848,44.933,60.9,5.1083329518636065,1005.1791659990946,7.097334067026774,3.199434757232666,4.442163626352946,7816.0,5.0,1.0,66.70833333333333,7.916666666666667,44.930004,-74.86,1.002
2006-04-08,-74.848,44.933,60.9,-0.6708339055379232,1011.8770833015442,3.421421527862549,-3.668305238087972,2.125417709350586,7816.0,5.0,1.0,283.0,9.708333333333334,44.930004,-74.86,1.002
2006-04-09,-74.848,44.933,60.9,2.5249996185302734,1020.9291674296061,4.039084752400716,-1.0336084365844727,2.4842685063680015,7816.0,5.0,1.0,279.8333333333333,6.25,44.930004,-74.86,1.002
2006-04-10,-74.848,44.933,60.9,5.962499936421712,1022.502083937327,5.154218991597493,1.8961577415466309,3.166463851928711,7816.0,5.0,1.0,277.6666666666667,8.125,44.930004,-74.86,1.002
2006-04-11,-74.848,44.933,60.9,9.56250031789144,1024.462500360277,5.308020379808214,1.4816487630208333,3.2551834318372936,7816.0,5.0,1.0,226.0,6.166666666666667,44.930004,-74.86,1.002
2006-04-12,-74.848,44.933,60.9,12.674999554951986,1020.3291671011183,7.264797581566705,7.0138115882873535,4.47782399919298,7816.0,5.0,1.0,181.04166666666666,7.541666666666667,44.930004,-74.86,1.002
2006-04-13,-74.848,44.933,60.9,13.075000127156576,1011.1145839691162,10.390872796376547,9.747597217559814,6.468888441721599,7816.0,5.0,1.0,93.125,12.666666666666666,44.930004,-74.86,1.002
2006-04-14,-74.848,44.933,60.9,7.987499872843425,1011.520833492279,6.997313340504964,4.7154645919799805,4.348816394805908,7816.0,5.0,1.0,255.875,6.166666666666667,44.930004,-74.86,1.002
2006-04-15,-74.848,44.933,60.9,12.708333333333334,997.6875003178915,9.751627922058105,9.1056915918986,6.153838157653809,7816.0,5.0,1.0,164.125,10.166666666666666,44.930004,-74.86,1.002
2006-04-16,-74.848,44.933,60.9,7.833332379659017,1007.4583326975504,6.556223551432292,4.248738606770833,4.090819040934245,7816.0,5.0,1.0,155.58333333333334,10.083333333333334,44.930004,-74.86,1.002
2006-04-17,-74.848,44.933,60.9,9.158333778381348,1013.1041666666666,6.6046492258707685,4.968109130859375,4.09718132019043,7816.0,5.0,1.0,220.25,7.25,44.930004,-74.86,1.002
2006-04-18,-74.848,44.933,60.9,12.166667302449545,1016.6625000635782,7.227286338806152,6.972838401794434,4.468499501546224,7816.0,5.0,1.0,267.0833333333333,5.875,44.930004,-74.86,1.002
2006-04-19,-74.848,44.933,60.9,14.445832888285318,1015.0249996185303,7.1042906443278,8.057124455769857,4.398447672526042,7816.0,5.0,1.0,294.1666666666667,5.875,44.930004,-74.86,1.002
2006-04-20,-74.848,44.933,60.9,13.566667238871256,1013.7541669209799,5.48679256439209,6.366194089253743,3.3999010721842446,7816.0,5.0,1.0,297.5,5.791666666666667,44.930004,-74.86,1.002
2006-04-21,-74.848,44.933,60.9,11.958333333333334,1020.5208330154419,6.9753875732421875,6.671950976053874,4.296128590901692,7816.0,5.0,1.0,265.9583333333333,7.958333333333333,44.930004,-74.86,1.002
2006-04-22,-74.848,44.933,60.9,10.262500762939453,1020.9375,7.599876721700032,6.371221542358398,4.680310567220052,7816.0,5.0,1.0,94.125,6.958333333333333,44.930004,-74.86,1.002
2006-04-23,-74.848,44.933,60.9,6.63749885559082,1016.762499332428,8.946914672851562,5.746348063151042,5.535287698109944,7816.0,5.0,1.0,77.33333333333333,6.5,44.930004,-74.86,1.002
2006-04-24,-74.848,44.933,60.9,6.854165712992351,1009.1791664759318,8.755884011586508,5.6157487233479815,5.458079973856608,7816.0,5.0,1.0,56.625,5.125,44.930004,-74.86,1.002
2006-04-25,-74.848,44.933,60.9,6.470832824707031,1007.114582379659,7.832531611124675,4.599039713541667,4.893905162811279,7816.0,5.0,1.0,115.04166666666667,7.625,44.930004,-74.86,1.002
2006-04-26,-74.848,44.933,60.9,4.08750057220459,1009.7583338419596,4.849271456400554,0.6211601893107096,3.0178009668986,7816.0,5.0,1.0,216.33333333333334,8.75,44.930004,-74.86,1.002
2006-04-27,-74.848,44.933,60.9,4.562500635782878,1012.7541662851969,5.5361175537109375,1.7343788146972656,3.437236467997233,7816.0,5.0,1.0,312.8333333333333,6.083333333333333,44.930004,-74.86,1.002
2006-04-28,-74.848,44.933,60.9,5.399999936421712,1025.1291666030884,3.72252623240153,0.4217306772867839,2.2796716690063477,7816.0,5.0,1.0,322.4166666666667,5.166666666666667,44.930004,-74.86,1.002
2006-04-29,-74.848,44.933,60.9,6.71666685740153,1032.0708332061768,4.265757242838542,1.665859540303548,2.595543543497721,7816.0,5.0,1.0,321.625,6.25,44.930004,-74.86,1.002
2006-04-30,-74.848,44.933,60.9,10.049999872843424,1031.6708339055378,5.149404207865397,4.175423304239909,3.1350742975870767,7816.0,5.0,1.0,316.2083333333333,6.458333333333333,44.930004,-74.86,1.002
2006-05-01,-74.848,44.933,60.9,13.837499936421713,1029.1333338419597,6.104296048482259,6.929393132527669,3.7262471516927085,7816.0,5.0,1.0,315.4583333333333,5.708333333333333,44.930004,-74.86,1.002
2006-05-02,-74.848,44.933,60.9,12.545833269755045,1020.4270831743876,7.418298880259196,7.384939034779866,4.573098500569661,7816.0,5.0,1.0,172.04166666666666,5.291666666666667,44.930004,-74.86,1.002
2006-05-03,-74.848,44.933,60.9,9.958334604899088,1014.139583269755,10.419094562530518,8.398630142211914,6.4660929044087725,7816.0,5.0,1.0,156.25,2.25,44.930004,-74.86,1.002
2006-05-04,-74.848,44.933,60.9,14.133333206176758,1009.6375006039938,10.586939970652262,10.234054724375406,6.602896213531494,7816.0,5.0,1.0,262.7083333333333,4.791666666666667,44.930004,-74.86,1.002
2006-05-05,-74.848,44.933,60.9,14.808333396911621,1006.5416663487753,9.826873143513998,10.065722465515137,6.144586245218913,7816.0,5.0,1.0,271.125,4.541666666666667,44.930004,-74.86,1.002
2006-05-06,-74.848,44.933,60.9,9.083333333333334,1009.5333329836527,9.164756298065186,7.008983135223389,5.711514314015706,7816.0,5.0,1.0,102.375,4.166666666666667,44.930004,-74.86,1.002
2006-05-07,-74.848,44.933,60.9,5.666666666666667,1019.3000005086263,5.438468297322591,2.163633664449056,3.352839787801107,7816.0,5.0,1.0,300.5,3.7916666666666665,44.930004,-74.86,1.002
2006-05-08,-74.848,44.933,60.9,12.783334414164225,1019.479167620341,7.144620895385742,7.194795608520508,4.405104001363118,7816.0,5.0,1.0,311.0,6.333333333333333,44.930004,-74.86,1.002
2006-05-09,-74.848,44.933,60.9,14.424999872843424,1017.2208331425985,9.090375900268555,9.45283317565918,5.620760599772136,7816.0,5.0,1.0,272.0416666666667,5.208333333333333,44.930004,-74.86,1.002
2006-05-10,-74.848,44.933,60.9,15.454166730244955,1013.2916666666666,10.736742655436197,10.985381126403809,6.669919013977051,7816.0,5.0,1.0,294.2916666666667,4.625,44.930004,-74.86,1.002
2006-05-11,-74.848,44.933,60.9,17.079167048136394,1009.2916663487753,12.532934347788492,12.908385276794434,7.820146719614665,7816.0,5.0,1.0,262.125,5.458333333333333,44.930004,-74.86,1.002
2006-05-12,-74.848,44.933,60.9,16.187499046325684,1006.8208338419596,13.324199358622232,13.00777276357015,8.336435635884603,7816.0,5.0,1.0,56.958333333333336,7.125,44.930004,-74.86,1.002
2006-05-13,-74.848,44.933,60.9,13.620833396911621,1013.7104171117147,13.062896410624186,11.780398845672607,8.11848004659017,7816.0,5.0,1.0,213.16666666666666,6.583333333333333,44.930004,-74.86,1.002
