time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-11,-102.652,46.011,823.2000000000002,2.0166667302449546,1002.0375003814697,4.952323913574219,-0.537408192952474,3.4332831700642905,8083.0,3.0,0.0,39.958333333333336,35.208333333333336,46.01,-102.66,0.628
2006-01-12,-102.652,46.011,823.2000000000002,0.47500038146972656,1006.0437491734823,5.101724783579509,-1.1634494463602703,3.5249884923299155,8083.0,3.0,0.0,35.583333333333336,50.458333333333336,46.01,-102.66,0.628
2006-01-13,-102.652,46.011,823.2000000000002,-4.029166539510091,1019.2208334604899,3.7162084579467773,-5.385278065999349,2.537525177001953,8083.0,3.0,0.0,62.541666666666664,26.916666666666668,46.01,-102.66,0.628
2006-01-14,-102.652,46.011,823.2000000000002,1.6833340326944988,1010.6708329518636,4.512189865112305,-1.1713021596272786,3.1029205322265625,8083.0,3.0,0.0,55.0,21.708333333333332,46.01,-102.66,0.628
2006-01-15,-102.652,46.011,823.2000000000002,-0.6750001907348633,998.6124998728434,4.901035308837891,-2.017287254333496,3.412196159362793,8083.0,3.0,0.0,36.791666666666664,25.5,46.01,-102.66,0.628
2006-01-16,-102.652,46.011,823.2000000000002,-2.65416685740153,1009.2708326975504,3.9765021006266275,-4.242447217305501,2.742714246114095,8083.0,3.0,0.0,65.70833333333333,85.375,46.01,-102.66,0.628
2006-01-17,-102.652,46.011,823.2000000000002,-6.458333651224772,1014.5833333333334,2.8928988774617515,-7.914335250854492,1.9859253565470378,8083.0,3.0,0.0,46.291666666666664,30.5,46.01,-102.66,0.628
2006-01-18,-102.652,46.011,823.2000000000002,-0.6916666030883789,1003.6541662216187,4.856403986612956,-2.105873425801595,3.3648401896158853,8083.0,3.0,0.0,44.5,30.791666666666668,46.01,-102.66,0.628
2006-01-19,-102.652,46.011,823.2000000000002,-0.8750003178914388,1008.768749554952,5.144753456115723,-1.785356044769287,3.5477447509765625,8083.0,3.0,0.0,82.29166666666667,34.5,46.01,-102.66,0.628
2006-01-20,-102.652,46.011,823.2000000000002,-4.258333524068196,1017.1791672706604,3.683518409729004,-5.459893703460693,2.520167668660482,8083.0,3.0,0.0,75.20833333333333,26.791666666666668,46.01,-102.66,0.628
2006-01-21,-102.652,46.011,823.2000000000002,-2.4041674931844077,1015.5208330154419,3.922405242919922,-4.115540822347005,2.685953458150228,8083.0,3.0,0.0,73.29166666666667,40.708333333333336,46.01,-102.66,0.628
2006-01-22,-102.652,46.011,823.2000000000002,-6.820833524068196,1027.3541666666667,3.0144824981689453,-7.931651751200358,2.043977419535319,8083.0,3.0,0.0,74.95833333333333,27.583333333333332,46.01,-102.66,0.628
2006-01-23,-102.652,46.011,823.2000000000002,-1.1458342870076497,1016.3249994913737,3.7093642552693686,-3.690103848775228,2.5380516052246094,8083.0,3.0,0.0,99.25,52.041666666666664,46.01,-102.66,0.628
2006-01-24,-102.652,46.011,823.2000000000002,0.9333330790201823,1020.6416670481364,4.019636472066243,-2.058206876118978,2.737498919169108,8083.0,3.0,0.0,84.83333333333333,69.91666666666667,46.01,-102.66,0.628
2006-01-25,-102.652,46.011,823.2000000000002,-1.0166667302449544,1024.854166984558,4.285886764526367,-2.994089444478353,2.908356030782064,8083.0,3.0,0.0,109.75,23.375,46.01,-102.66,0.628
2006-01-26,-102.652,46.011,823.2000000000002,2.2416661580403647,1008.3124990463257,4.503403027852376,-0.8473202387491862,3.1010258992513022,8083.0,3.0,0.0,92.375,28.5,46.01,-102.66,0.628
2006-01-27,-102.652,46.011,823.2000000000002,0.8083340326944987,1012.3249998092651,4.62445863087972,-1.4957669576009114,3.1746997833251953,8083.0,3.0,0.0,84.29166666666667,30.25,46.01,-102.66,0.628
2006-01-28,-102.652,46.011,823.2000000000002,0.7666667302449545,1013.0958340962728,5.031153043111165,-1.1234779357910156,3.451575597127279,8083.0,3.0,0.0,99.25,21.333333333333332,46.01,-102.66,0.628
2006-01-29,-102.652,46.011,823.2000000000002,-0.22499815622965494,1007.0895827611288,4.774056434631348,-1.8255518277486165,3.2956921259562173,8083.0,3.0,0.0,109.625,35.541666666666664,46.01,-102.66,0.628
2006-01-30,-102.652,46.011,823.2000000000002,-0.7791665395100912,1012.450000445048,4.382132212320964,-2.5984697341918945,3.0091174443562827,8083.0,3.0,0.0,81.625,37.5,46.01,-102.66,0.628
2006-01-31,-102.652,46.011,823.2000000000002,2.7875000635782876,1004.8833341598511,5.0252993901570635,0.022604942321777344,3.4727614720662436,8083.0,3.0,0.0,60.041666666666664,35.708333333333336,46.01,-102.66,0.628
2006-02-01,-102.652,46.011,823.2000000000002,-1.0874999364217122,1004.9958333969116,4.446992874145508,-2.7656637827555337,3.0769020716349282,8083.0,3.0,0.0,62.916666666666664,27.375,46.01,-102.66,0.628
2006-02-02,-102.652,46.011,823.2000000000002,1.0249993006388347,1000.8458334604899,5.004713376363118,-1.0165751775105794,3.4751787185668945,8083.0,3.0,0.0,89.25,63.875,46.01,-102.66,0.628
2006-02-03,-102.652,46.011,823.2000000000002,-3.68333371480306,1013.5041664441427,3.6721301078796387,-5.129229386647542,2.5208773612976074,8083.0,3.0,0.0,70.875,25.666666666666668,46.01,-102.66,0.628
2006-02-04,-102.652,46.011,823.2000000000002,-4.274999618530273,1020.2104167938232,3.9697373708089194,-5.048958778381348,2.7093582153320312,8083.0,3.0,0.0,93.79166666666667,24.125,46.01,-102.66,0.628
2006-02-05,-102.652,46.011,823.2000000000002,-3.7166671752929688,1012.8374999364218,3.460071563720703,-5.421492576599121,2.3763672510782876,8083.0,3.0,0.0,59.791666666666664,48.166666666666664,46.01,-102.66,0.628
2006-02-06,-102.652,46.011,823.2000000000002,-1.658333460489909,1023.6916666030884,4.232206344604492,-3.281320889790853,2.875300407409668,8083.0,3.0,0.0,130.70833333333334,43.125,46.01,-102.66,0.628
2006-02-07,-102.652,46.011,823.2000000000002,-5.716666221618652,1026.854166984558,3.0227492650349936,-7.282511075337728,2.048990567525228,8083.0,3.0,0.0,118.875,27.708333333333332,46.01,-102.66,0.628
2006-02-08,-102.652,46.011,823.2000000000002,-6.112498601277669,1027.437499364217,3.026588280995687,-7.404054164886475,2.051206111907959,8083.0,3.0,0.0,81.04166666666667,34.291666666666664,46.01,-102.66,0.628
2006-02-09,-102.652,46.011,823.2000000000002,-1.4958337148030598,1019.0520836512247,3.964637597401937,-3.5558975537618003,2.7052812576293945,8083.0,3.0,0.0,118.04166666666667,72.5,46.01,-102.66,0.628
2006-02-10,-102.652,46.011,823.2000000000002,-4.4583330154418945,1025.5062494277954,3.0677793820699057,-6.374650319417317,2.082295576731364,8083.0,3.0,0.0,71.70833333333333,100.875,46.01,-102.66,0.628
2006-02-11,-102.652,46.011,823.2000000000002,-7.883333524068196,1032.8270829518635,2.142846425374349,-9.791287581125895,1.445249875386556,8083.0,3.0,0.0,92.70833333333333,58.166666666666664,46.01,-102.66,0.628
2006-02-12,-102.652,46.011,823.2000000000002,-5.441666603088379,1028.1041660308838,2.5354092915852866,-7.690409978230794,1.7165260314941406,8083.0,3.0,0.0,141.83333333333334,52.5,46.01,-102.66,0.628
2006-02-13,-102.652,46.011,823.2000000000002,2.362499237060547,1015.2875000635782,4.323467254638672,-0.9350156784057617,2.956949551900228,8083.0,3.0,0.0,136.25,62.666666666666664,46.01,-102.66,0.628
2006-02-14,-102.652,46.011,823.2000000000002,0.21666653951009116,1010.112981515053,4.751235264998216,-2.149352049216246,3.2710776940370216,8083.0,3.0,0.0,72.20833333333333,43.791666666666664,46.01,-102.66,0.628
2006-02-15,-102.652,46.011,823.2000000000002,-8.508333206176758,1020.5036862324446,2.231046578822992,-10.367265248909975,1.5246023520445213,8083.0,3.0,0.0,115.58333333333333,32.375,46.01,-102.66,0.628
2006-02-16,-102.652,46.011,823.2000000000002,-11.491665522257486,1025.6937503814697,1.5667306582132976,-12.997514247894287,1.0662554105122883,8083.0,3.0,0.0,111.70833333333333,42.5,46.01,-102.66,0.628
2006-02-17,-102.652,46.011,823.2000000000002,-23.3625005086263,1044.924999554952,0.4323577880859375,-23.855459849039715,0.2901255289713542,8083.0,3.0,0.0,158.0,58.5,46.01,-102.66,0.628
2006-02-18,-102.652,46.011,823.2000000000002,-19.262500445048016,1040.4624996185303,0.5540339152018229,-20.18845335642497,0.3726215362548828,8083.0,3.0,0.0,161.41666666666666,37.125,46.01,-102.66,0.628
2006-02-19,-102.652,46.011,823.2000000000002,-13.012500445048014,1027.1083332697551,1.0976502100626628,-14.806676546732584,0.7460972468058268,8083.0,3.0,0.0,157.0,37.833333333333336,46.01,-102.66,0.628
2006-02-20,-102.652,46.011,823.2000000000002,-7.920833587646484,1014.7333326339722,1.9727846781412761,-10.148622512817383,1.3536593119303386,8083.0,3.0,0.0,126.375,52.958333333333336,46.01,-102.66,0.628
2006-02-21,-102.652,46.011,823.2000000000002,-2.8083343505859375,1010.8166669209799,3.2949584325154624,-5.0408140818278,2.267099380493164,8083.0,3.0,0.0,80.375,47.333333333333336,46.01,-102.66,0.628
2006-02-22,-102.652,46.011,823.2000000000002,-3.3874991734822593,1008.3583329518636,3.208359718322754,-5.531930605570476,2.213114102681478,8083.0,3.0,0.0,105.70833333333333,37.875,46.01,-102.66,0.628
2006-02-23,-102.652,46.011,823.2000000000002,-5.750000635782878,1017.5166672070822,3.275787830352783,-6.795665740966797,2.241580327351888,8083.0,3.0,0.0,61.791666666666664,23.916666666666668,46.01,-102.66,0.628
2006-02-24,-102.652,46.011,823.2000000000002,-3.141667366027832,1013.747917175293,3.8333935737609863,-4.6515146891276045,2.632254441579183,8083.0,3.0,0.0,69.20833333333333,59.375,46.01,-102.66,0.628
2006-02-25,-102.652,46.011,823.2000000000002,-9.083332379659018,1032.3791666030884,2.2524201075236,-10.43709913889567,1.520250638326009,8083.0,3.0,0.0,122.58333333333333,31.666666666666668,46.01,-102.66,0.628
2006-02-26,-102.652,46.011,823.2000000000002,-5.354166348775228,1026.5999997456868,2.9640773137410483,-7.237983703613281,2.0108280181884766,8083.0,3.0,0.0,139.625,22.5,46.01,-102.66,0.628
2006-02-27,-102.652,46.011,823.2000000000002,-3.0124998092651367,1012.0270832379659,3.696136474609375,-4.761943499247233,2.5395687421162925,8083.0,3.0,0.0,116.25,31.25,46.01,-102.66,0.628
2006-02-28,-102.652,46.011,823.2000000000002,1.704167366027832,1006.6458330154419,4.84628963470459,-0.8430020014444987,3.345240592956543,8083.0,3.0,0.0,79.75,34.833333333333336,46.01,-102.66,0.628
2006-03-01,-102.652,46.011,823.2000000000002,1.7916669845581055,1006.7104167938232,5.679644584655762,0.16881608963012695,3.9201486905415854,8083.0,3.0,0.0,125.66666666666667,61.25,46.01,-102.66,0.628
2006-03-02,-102.652,46.011,823.2000000000002,-4.845833460489909,1025.1583331425984,2.9114487965901694,-6.826766649881999,1.9775298436482747,8083.0,3.0,0.0,181.91666666666666,50.5,46.01,-102.66,0.628
2006-03-03,-102.652,46.011,823.2000000000002,-6.020833333333333,1028.4166666666667,2.810431798299154,-7.701290448506673,1.9029792149861653,8083.0,3.0,0.0,176.91666666666666,44.583333333333336,46.01,-102.66,0.628
2006-03-04,-102.652,46.011,823.2000000000002,-0.4375009536743164,1015.4833329518636,4.020941416422526,-2.862582524617513,2.7524998982747397,8083.0,3.0,0.0,93.70833333333333,58.541666666666664,46.01,-102.66,0.628
2006-03-05,-102.652,46.011,823.2000000000002,-1.0416669845581055,1019.5374994277954,4.139198303222656,-3.0406484603881836,2.823143641153971,8083.0,3.0,0.0,170.66666666666666,47.583333333333336,46.01,-102.66,0.628
2006-03-06,-102.652,46.011,823.2000000000002,-3.191666920979818,1024.0166657765706,3.4238716761271157,-5.248171806335449,2.325825055440267,8083.0,3.0,0.0,153.0,31.375,46.01,-102.66,0.628
2006-03-07,-102.652,46.011,823.2000000000002,5.5208330154418945,1007.3291664123535,4.940112431844075,1.4956909815470378,3.4032885233561196,8083.0,3.0,0.0,110.83333333333333,63.041666666666664,46.01,-102.66,0.628
2006-03-08,-102.652,46.011,823.2000000000002,2.0291671752929688,1008.4208329518636,4.709356625874837,-0.5986223220825195,3.2434183756510415,8083.0,3.0,0.0,163.91666666666666,44.541666666666664,46.01,-102.66,0.628
2006-03-09,-102.652,46.011,823.2000000000002,-0.04583422342936198,996.8208325703939,4.208006540934245,-2.488433519999186,2.934845288594564,8083.0,3.0,0.0,104.25,24.416666666666668,46.01,-102.66,0.628
2006-03-10,-102.652,46.011,823.2000000000002,-1.533333460489909,997.7895827293396,4.240793387095134,-3.4577967325846353,2.9586159388224282,8083.0,3.0,0.0,121.70833333333333,39.958333333333336,46.01,-102.66,0.628
2006-03-11,-102.652,46.011,823.2000000000002,-3.2208334604899087,1009.3458334604899,3.2828760147094727,-5.358403205871582,2.261598587036133,8083.0,3.0,0.0,173.875,20.333333333333332,46.01,-102.66,0.628
2006-03-12,-102.652,46.011,823.2000000000002,-3.2833340962727866,1015.858333269755,3.098754564921061,-5.551419893900554,2.12186590830485,8083.0,3.0,0.0,133.875,28.125,46.01,-102.66,0.628
2006-03-13,-102.652,46.011,823.2000000000002,-3.8999996185302734,1019.0041662851969,2.9570277531941733,-6.111624081929524,2.018716812133789,8083.0,3.0,0.0,109.95833333333333,42.0,46.01,-102.66,0.628
2006-03-14,-102.652,46.011,823.2000000000002,-3.40833314259847,1019.4833335876465,3.13065497080485,-5.629533131917317,2.1356986363728843,8083.0,3.0,0.0,212.66666666666666,16.666666666666668,46.01,-102.66,0.628
2006-03-15,-102.652,46.011,823.2000000000002,-1.4291677474975586,1014.7458337148031,3.3111015955607095,-4.148032824198405,2.2680095036824546,8083.0,3.0,0.0,180.29166666666666,70.29166666666667,46.01,-102.66,0.628
2006-03-16,-102.652,46.011,823.2000000000002,-5.650000254313151,1025.1187496185303,2.8550122578938804,-7.3879750569661455,1.9384652773539226,8083.0,3.0,0.0,128.45833333333334,41.791666666666664,46.01,-102.66,0.628
2006-03-17,-102.652,46.011,823.2000000000002,-3.374999682108561,1027.7124996185303,3.277494430541992,-5.431455930074056,2.2183593114217124,8083.0,3.0,0.0,204.33333333333334,57.333333333333336,46.01,-102.66,0.628
2006-03-18,-102.652,46.011,823.2000000000002,-2.679167111714681,1021.7083338101705,4.158244927724202,-3.9267123540242515,2.831340789794922,8083.0,3.0,0.0,72.95833333333333,84.08333333333333,46.01,-102.66,0.628
2006-03-19,-102.652,46.011,823.2000000000002,-4.454166412353516,1024.0625003178914,3.843839645385742,-5.287300745646159,2.6129795710245767,8083.0,3.0,0.0,45.25,87.0,46.01,-102.66,0.628
2006-03-20,-102.652,46.011,823.2000000000002,-5.533332824707031,1026.5875005722046,3.298935572306315,-6.60591189066569,2.2372190157572427,8083.0,3.0,0.0,58.041666666666664,54.541666666666664,46.01,-102.66,0.628
2006-03-21,-102.652,46.011,823.2000000000002,-6.083333333333333,1027.8041671117146,2.648982048034668,-7.942159334818522,1.794282595316569,8083.0,3.0,0.0,61.5,37.875,46.01,-102.66,0.628
2006-03-22,-102.652,46.011,823.2000000000002,-6.495832761128743,1031.718749364217,3.0554046630859375,-7.5498067537943525,2.0620603561401367,8083.0,3.0,0.0,45.916666666666664,32.708333333333336,46.01,-102.66,0.628
2006-03-23,-102.652,46.011,823.2000000000002,-10.53749942779541,1037.729166984558,1.9708464940388997,-12.044675509134928,1.3236185709635417,8083.0,3.0,0.0,242.125,12.625,46.01,-102.66,0.628
2006-03-24,-102.652,46.011,823.2000000000002,-8.520832697550455,1031.9208335876465,2.1623528798421225,-10.392738024393717,1.45941162109375,8083.0,3.0,0.0,245.41666666666666,19.666666666666668,46.01,-102.66,0.628
2006-03-25,-102.652,46.011,823.2000000000002,-3.958333651224772,1024.4000002543132,3.254039446512858,-5.909765243530273,2.210641860961914,8083.0,3.0,0.0,210.08333333333334,52.791666666666664,46.01,-102.66,0.628
2006-03-26,-102.652,46.011,823.2000000000002,-1.2041651407877605,1009.685416062673,4.869003613789876,-2.2799197832743325,3.3539822896321616,8083.0,3.0,0.0,104.16666666666667,74.54166666666667,46.01,-102.66,0.628
2006-03-27,-102.652,46.011,823.2000000000002,1.5958325068155925,1016.0479170481364,5.7816165288289385,0.20751380920410156,3.954436779022217,8083.0,3.0,0.0,212.16666666666666,52.583333333333336,46.01,-102.66,0.628
2006-03-28,-102.652,46.011,823.2000000000002,2.3125009536743164,1017.9416666030884,5.269619941711426,-0.06416956583658855,3.597039222717285,8083.0,3.0,0.0,236.29166666666666,40.166666666666664,46.01,-102.66,0.628
2006-03-29,-102.652,46.011,823.2000000000002,6.03749942779541,1005.1333341598511,7.185167948404948,3.6905479431152344,4.963804562886556,8083.0,3.0,0.0,178.45833333333334,28.5,46.01,-102.66,0.628
2006-03-30,-102.652,46.011,823.2000000000002,4.154166539510091,999.6520830790201,7.313083489735921,3.013527234395345,5.082857131958008,8083.0,3.0,0.0,73.29166666666667,38.791666666666664,46.01,-102.66,0.628
2006-03-31,-102.652,46.011,823.2000000000002,2.008333206176758,1014.0333326657613,5.572993278503418,0.2080815633138021,3.819561322530111,8083.0,3.0,0.0,252.5,58.958333333333336,46.01,-102.66,0.628
2006-04-01,-102.652,46.011,823.2000000000002,7.262500445048015,1012.154167175293,5.914419492085774,3.18210506439209,4.054486274719238,8083.0,3.0,0.0,222.04166666666666,41.458333333333336,46.01,-102.66,0.628
2006-04-02,-102.652,46.011,823.2000000000002,8.383333206176758,1008.8916664123535,7.680554707845052,5.442529996236165,5.281937917073567,8083.0,3.0,0.0,161.5,34.875,46.01,-102.66,0.628
2006-04-03,-102.652,46.011,823.2000000000002,3.6125001907348633,1025.2708336512248,5.431922912597656,0.8687464396158854,3.678452491760254,8083.0,3.0,0.0,253.95833333333334,17.25,46.01,-102.66,0.628
2006-04-04,-102.652,46.011,823.2000000000002,8.120832761128744,1016.1500008900961,6.352184295654297,4.077813148498535,4.3341779708862305,8083.0,3.0,0.0,218.16666666666666,28.458333333333332,46.01,-102.66,0.628
2006-04-05,-102.652,46.011,823.2000000000002,10.62500031789144,1006.0541664759318,7.754013379414876,6.471020380655925,5.342614809672038,8083.0,3.0,0.0,239.29166666666666,20.541666666666668,46.01,-102.66,0.628
2006-04-06,-102.652,46.011,823.2000000000002,9.666667302449545,999.5666669209799,8.97866694132487,7.177519162495931,6.233020464579265,8083.0,3.0,0.0,68.625,72.45833333333333,46.01,-102.66,0.628
2006-04-07,-102.652,46.011,823.2000000000002,2.4166666666666665,1018.1541662216187,3.98738956451416,-1.1868858337402344,2.725483258565267,8083.0,3.0,0.0,245.20833333333334,56.166666666666664,46.01,-102.66,0.628
2006-04-08,-102.652,46.011,823.2000000000002,5.924999554951985,1020.795833269755,3.8024924596150718,0.6952190399169922,2.582641919453939,8083.0,3.0,0.0,275.375,39.916666666666664,46.01,-102.66,0.628
2006-04-09,-102.652,46.011,823.2000000000002,11.241667111714682,1009.8375005722046,6.526552518208821,5.869331041971843,4.476441065470378,8083.0,3.0,0.0,237.875,31.208333333333332,46.01,-102.66,0.628
2006-04-10,-102.652,46.011,823.2000000000002,11.858332951863607,1004.9208329518636,7.709414482116699,7.139670372009277,5.316276868184407,8083.0,3.0,0.0,195.58333333333334,33.041666666666664,46.01,-102.66,0.628
2006-04-11,-102.652,46.011,823.2000000000002,10.27500057220459,1004.7645827929178,7.750319321950276,6.479869842529297,5.352011680603027,8083.0,3.0,0.0,257.625,46.5,46.01,-102.66,0.628
2006-04-12,-102.652,46.011,823.2000000000002,11.137500127156576,1015.6916669209799,6.481210390726726,5.867246309916179,4.419776598612468,8083.0,3.0,0.0,268.375,23.125,46.01,-102.66,0.628
2006-04-13,-102.652,46.011,823.2000000000002,15.420833587646484,1009.8749996821085,7.011305173238118,8.442229906717936,4.8036909103393555,8083.0,3.0,0.0,239.54166666666666,48.875,46.01,-102.66,0.628
2006-04-14,-102.652,46.011,823.2000000000002,12.787500381469727,1007.3499991099039,7.021239280700684,7.0175933837890625,4.826075553894043,8083.0,3.0,0.0,237.375,35.625,46.01,-102.66,0.628
2006-04-15,-102.652,46.011,823.2000000000002,15.670833269755045,995.466667175293,6.896924018859863,8.41987387339274,4.793283144632976,8083.0,3.0,0.0,232.33333333333334,21.666666666666668,46.01,-102.66,0.628
2006-04-16,-102.652,46.011,823.2000000000002,16.041666984558105,1001.5750007629395,9.898762385050455,10.707504272460938,6.842754364013672,8083.0,3.0,0.0,272.5,33.583333333333336,46.01,-102.66,0.628
2006-04-17,-102.652,46.011,823.2000000000002,15.270832697550455,1002.0916673342387,11.77952766418457,11.658684412638346,8.149722258249918,8083.0,3.0,0.0,233.625,40.916666666666664,46.01,-102.66,0.628
2006-04-18,-102.652,46.011,823.2000000000002,5.466665267944336,1002.4270828564962,8.405331452687582,4.418630123138428,5.826457977294922,8083.0,3.0,0.0,66.58333333333333,78.66666666666667,46.01,-102.66,0.628
2006-04-19,-102.652,46.011,823.2000000000002,1.720833460489909,1003.175000667572,6.805187066396077,1.4027201334635417,4.715949376424153,8083.0,3.0,0.0,83.04166666666667,75.0,46.01,-102.66,0.628
2006-04-20,-102.652,46.011,823.2000000000002,3.8791656494140625,1015.7895840009054,7.1418430010477705,2.7779369354248047,4.884036858876546,8083.0,3.0,0.0,195.125,44.416666666666664,46.01,-102.66,0.628
2006-04-21,-102.652,46.011,823.2000000000002,6.216667175292969,1017.1229163805643,6.904754002888997,3.57759157816569,4.7104136149088545,8083.0,3.0,0.0,291.5833333333333,28.875,46.01,-102.66,0.628
2006-04-22,-102.652,46.011,823.2000000000002,11.483333587646484,1014.9125003814697,8.333518346150717,7.417640050252278,5.690579414367676,8083.0,3.0,0.0,287.25,32.0,46.01,-102.66,0.628
2006-04-23,-102.652,46.011,823.2000000000002,10.616666793823242,1015.1812508900961,8.588501771291098,7.238881429036458,5.866315523783366,8083.0,3.0,0.0,142.5,34.083333333333336,46.01,-102.66,0.628
2006-04-24,-102.652,46.011,823.2000000000002,2.545832633972168,1027.4354166984558,5.646266937255859,0.654394785563151,3.8186825116475425,8083.0,3.0,0.0,236.5,62.0,46.01,-102.66,0.628
2006-04-25,-102.652,46.011,823.2000000000002,2.0166664123535156,1028.3625001907349,3.4710922241210938,-1.8717187245686848,2.34294064839681,8083.0,3.0,0.0,315.5,17.208333333333332,46.01,-102.66,0.628
2006-04-26,-102.652,46.011,823.2000000000002,5.579166730244954,1018.6625003814697,4.64619795481364,1.1429510116577148,3.1640828450520835,8083.0,3.0,0.0,310.5833333333333,24.583333333333332,46.01,-102.66,0.628
2006-04-27,-102.652,46.011,823.2000000000002,10.854166348775228,1011.4541664123535,7.994978586832683,6.884702364603679,5.478982925415039,8083.0,3.0,0.0,167.83333333333334,30.166666666666668,46.01,-102.66,0.628
2006-04-28,-102.652,46.011,823.2000000000002,9.883333206176758,1014.7416661580404,8.703104019165039,6.997796376546224,5.94878355662028,8083.0,3.0,0.0,197.5,46.333333333333336,46.01,-102.66,0.628
2006-04-29,-102.652,46.011,823.2000000000002,9.641667048136393,1016.0750007629395,9.5461794535319,7.490500768025716,6.519129117329915,8083.0,3.0,0.0,234.04166666666666,39.916666666666664,46.01,-102.66,0.628
2006-04-30,-102.652,46.011,823.2000000000002,9.041666666666666,1012.3937490781149,9.918806076049805,7.585231939951579,6.801379203796387,8083.0,3.0,0.0,138.45833333333334,29.041666666666668,46.01,-102.66,0.628
2006-05-01,-102.652,46.011,823.2000000000002,8.520833333333334,1012.989583492279,8.039644241333008,5.831507047017415,5.506850401560466,8083.0,3.0,0.0,273.3333333333333,43.708333333333336,46.01,-102.66,0.628
2006-05-02,-102.652,46.011,823.2000000000002,8.258333524068197,1011.4375003178915,6.896854082743327,4.7576859792073565,4.730236371358235,8083.0,3.0,0.0,238.125,38.541666666666664,46.01,-102.66,0.628
2006-05-03,-102.652,46.011,823.2000000000002,5.65000057220459,1017.7208334604899,5.761038621266683,2.358471711476644,3.928241729736328,8083.0,3.0,0.0,173.45833333333334,76.25,46.01,-102.66,0.628
2006-05-04,-102.652,46.011,823.2000000000002,3.8374999364217124,1024.5999994277954,5.255879084269206,0.8521572748819987,3.5609607696533203,8083.0,3.0,0.0,114.20833333333333,44.916666666666664,46.01,-102.66,0.628
2006-05-05,-102.652,46.011,823.2000000000002,4.333333969116211,1022.4416662851969,5.1274135907491045,0.9660517374674479,3.480244795481364,8083.0,3.0,0.0,317.9583333333333,18.791666666666668,46.01,-102.66,0.628
2006-05-06,-102.652,46.011,823.2000000000002,11.32083257039388,1011.9416672388712,6.854504267374675,6.148761749267578,4.69299856821696,8083.0,3.0,0.0,330.125,19.708333333333332,46.01,-102.66,0.628
2006-05-07,-102.652,46.011,823.2000000000002,14.729166984558105,1004.6624997456869,8.219820022583008,8.953756014506022,5.663998921712239,8083.0,3.0,0.0,285.7916666666667,27.583333333333332,46.01,-102.66,0.628
2006-05-08,-102.652,46.011,823.2000000000002,12.850000063578287,1004.4166663487753,7.688806215922038,7.67727788289388,5.302250862121582,8083.0,3.0,0.0,277.9166666666667,39.708333333333336,46.01,-102.66,0.628
2006-05-09,-102.652,46.011,823.2000000000002,8.549999237060547,1009.8166669209799,6.4456071853637695,4.509406407674153,4.425317764282227,8083.0,3.0,0.0,218.58333333333334,47.875,46.01,-102.66,0.628
