time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-27,-76.383,43.35,143.5,-6.283333460489909,1033.3208333651226,2.7697858810424805,-7.972256342569987,1.7027133305867512,7549.0,5.0,1.0,122.16666666666667,24.083333333333332,43.37,-76.38,2.237
2006-01-28,-76.383,43.35,143.5,0.7499996821085612,1023.4083334604899,4.451228141784668,-1.7879679997762044,2.76326592763265,7549.0,5.0,1.0,122.83333333333333,25.458333333333332,43.37,-76.38,2.237
2006-01-29,-76.383,43.35,143.5,1.470833460489909,1012.4000010490417,5.803835550944011,0.14492400487263998,3.645549774169922,7549.0,5.0,1.0,37.666666666666664,27.5,43.37,-76.38,2.237
2006-01-30,-76.383,43.35,143.5,6.945832888285319,1003.8041667938232,8.073919773101807,5.106110254923503,5.113391240437825,7549.0,5.0,1.0,66.0,21.916666666666668,43.37,-76.38,2.237
2006-01-31,-76.383,43.35,143.5,3.195832888285319,1006.3145833015442,6.766321341196696,2.00150203704834,4.274224758148193,7549.0,5.0,1.0,37.375,24.083333333333332,43.37,-76.38,2.237
2006-02-01,-76.383,43.35,143.5,-0.5374987920125326,1013.4291658401489,4.590109507242839,-2.322667121887207,2.8772411346435547,7549.0,5.0,1.0,39.041666666666664,24.958333333333332,43.37,-76.38,2.237
2006-02-02,-76.383,43.35,143.5,1.9958337148030598,1010.9375,5.08942190806071,-0.39663346608479816,3.1979735692342124,7549.0,5.0,1.0,106.83333333333333,25.5,43.37,-76.38,2.237
2006-02-03,-76.383,43.35,143.5,5.262500445048015,1003.2604166666666,7.452846527099609,3.685081164042155,4.723885854085286,7549.0,5.0,1.0,16.375,36.75,43.37,-76.38,2.237
2006-02-04,-76.383,43.35,143.5,2.8916667302449546,1009.1041666666666,6.163600921630859,1.238241195678711,3.8826398849487305,7549.0,5.0,1.0,67.875,26.5,43.37,-76.38,2.237
2006-02-05,-76.383,43.35,143.5,4.487500190734863,990.4541654586792,6.1544521649678545,2.0865476926167807,3.9489572842915854,7549.0,5.0,1.0,44.291666666666664,50.708333333333336,43.37,-76.38,2.237
2006-02-06,-76.383,43.35,143.5,-2.570834159851074,999.8041667938232,3.277301470438639,-4.952456156412761,2.0815820693969727,7549.0,5.0,1.0,80.58333333333333,68.0,43.37,-76.38,2.237
2006-02-07,-76.383,43.35,143.5,-4.59166685740153,1011.0354158083597,3.1354304949442544,-6.307786782582601,1.9702696800231934,7549.0,5.0,1.0,90.875,46.291666666666664,43.37,-76.38,2.237
2006-02-08,-76.383,43.35,143.5,-5.970832188924153,1017.7083326975504,2.612680435180664,-7.863061587015788,1.6300899187723796,7549.0,5.0,1.0,93.04166666666667,26.0,43.37,-76.38,2.237
2006-02-09,-76.383,43.35,143.5,-9.399998982747396,1017.0937496821085,2.0073278745015464,-10.942829608917236,1.253243128458659,7549.0,5.0,1.0,79.70833333333333,31.25,43.37,-76.38,2.237
2006-02-10,-76.383,43.35,143.5,-9.574999809265137,1019.5250008900961,1.763247807820638,-11.426704406738281,1.0982332229614258,7549.0,5.0,1.0,88.91666666666667,20.583333333333332,43.37,-76.38,2.237
2006-02-11,-76.383,43.35,143.5,-6.6375017166137695,1019.8874998092651,2.493030865987142,-8.440455754597982,1.5521087646484375,7549.0,5.0,1.0,123.375,15.5,43.37,-76.38,2.237
2006-02-12,-76.383,43.35,143.5,-6.312498092651367,1010.8500010172526,2.1755905151367188,-8.581137657165527,1.3664433161417644,7549.0,5.0,1.0,132.41666666666666,29.458333333333332,43.37,-76.38,2.237
2006-02-13,-76.383,43.35,143.5,-5.637499173482259,1008.5604155858358,2.550870418548584,-7.694341818491618,1.6060131390889485,7549.0,5.0,1.0,54.125,40.375,43.37,-76.38,2.237
2006-02-14,-76.383,43.35,143.5,-1.333335240681966,1011.604167620341,3.676304817199707,-3.779247601826986,2.307016372680664,7549.0,5.0,1.0,79.45833333333333,39.75,43.37,-76.38,2.237
2006-02-15,-76.383,43.35,143.5,4.912499745686849,1016.3211545944214,4.778770006619967,1.1204280608739607,2.985347454364483,7549.0,5.0,1.0,126.70833333333333,32.208333333333336,43.37,-76.38,2.237
2006-02-16,-76.383,43.35,143.5,1.5749998092651367,1021.0955127080282,5.802276415702624,0.7579285548283502,3.610467886313414,7549.0,5.0,1.0,33.416666666666664,16.75,43.37,-76.38,2.237
2006-02-17,-76.383,43.35,143.5,5.183333396911621,1009.9604164759318,5.833499908447266,1.763271649678548,3.6803665161132812,7549.0,5.0,1.0,74.33333333333333,67.70833333333333,43.37,-76.38,2.237
2006-02-18,-76.383,43.35,143.5,-8.529165267944336,1023.2812501589457,1.844789981842041,-10.556506156921387,1.1454175313313801,7549.0,5.0,1.0,110.54166666666667,61.0,43.37,-76.38,2.237
2006-02-19,-76.383,43.35,143.5,-9.404166539510092,1026.1749993960063,1.65469757715861,-11.246564229329428,1.0237479209899902,7549.0,5.0,1.0,71.75,54.125,43.37,-76.38,2.237
2006-02-20,-76.383,43.35,143.5,-6.712501525878906,1019.6000000635782,1.959503173828125,-9.123210906982422,1.2201515833536785,7549.0,5.0,1.0,146.79166666666666,45.583333333333336,43.37,-76.38,2.237
2006-02-21,-76.383,43.35,143.5,-4.483332633972168,1012.8916662534078,2.9320042928059897,-6.477449417114258,1.8385400772094727,7549.0,5.0,1.0,84.29166666666667,37.041666666666664,43.37,-76.38,2.237
2006-02-22,-76.383,43.35,143.5,-1.762499491373698,1014.9791666666666,3.897930463155111,-3.6951077779134116,2.4389721552530923,7549.0,5.0,1.0,123.20833333333333,21.708333333333332,43.37,-76.38,2.237
2006-02-23,-76.383,43.35,143.5,1.2749996185302734,1010.4187496503195,4.969937801361084,-0.837646484375,3.1246129671732583,7549.0,5.0,1.0,106.54166666666667,17.291666666666668,43.37,-76.38,2.237
2006-02-24,-76.383,43.35,143.5,-2.8916667302449546,1017.1062499682108,3.02991517384847,-5.40591557820638,1.895455042521159,7549.0,5.0,1.0,169.25,49.291666666666664,43.37,-76.38,2.237
2006-02-25,-76.383,43.35,143.5,-5.412499745686849,1017.7381943596733,2.9025491078694663,-7.07798973719279,1.8146681785583496,7549.0,5.0,1.0,50.958333333333336,37.958333333333336,43.37,-76.38,2.237
2006-02-26,-76.383,43.35,143.5,-9.770833333333334,1023.6013899909126,1.8285280863444011,-11.43733580907186,1.1344531377156575,7549.0,5.0,1.0,115.875,40.375,43.37,-76.38,2.237
2006-02-27,-76.383,43.35,143.5,-11.129166603088379,1018.7729171117147,1.3929568926493328,-12.98769474029541,0.8682365417480469,7549.0,5.0,1.0,196.16666666666666,30.083333333333332,43.37,-76.38,2.237
2006-02-28,-76.383,43.35,143.5,-8.491667111714682,1012.0679174105326,1.8767889022827149,-10.421812184651692,1.1775130271911622,7549.0,5.0,1.0,95.08333333333333,38.875,43.37,-76.38,2.237
2006-03-01,-76.383,43.35,143.5,-6.649999300638835,1012.4487507502239,2.207436116536458,-8.822433344523112,1.3846304575602213,7549.0,5.0,1.0,173.04166666666666,38.625,43.37,-76.38,2.237
2006-03-02,-76.383,43.35,143.5,-5.133332888285319,1008.0499998728434,2.8491768836975098,-7.071122964223226,1.7954467137654622,7549.0,5.0,1.0,91.29166666666667,27.541666666666668,43.37,-76.38,2.237
2006-03-03,-76.383,43.35,143.5,-7.737499872843425,1015.7562500635782,1.7746013005574544,-10.068944772084555,1.109514554341634,7549.0,5.0,1.0,135.54166666666666,43.041666666666664,43.37,-76.38,2.237
2006-03-04,-76.383,43.35,143.5,-4.070833524068196,1017.6895831425985,2.714843432108561,-6.511272112528483,1.693586031595866,7549.0,5.0,1.0,131.83333333333334,46.0,43.37,-76.38,2.237
2006-03-05,-76.383,43.35,143.5,-1.6541659037272136,1021.079166730245,2.5388482411702475,-5.013880093892415,1.5784184137980144,7549.0,5.0,1.0,212.83333333333334,35.708333333333336,43.37,-76.38,2.237
2006-03-06,-76.383,43.35,143.5,-3.6333325703938804,1019.5249999364218,2.634097099304199,-6.350438753763835,1.6402146021525066,7549.0,5.0,1.0,191.83333333333334,21.666666666666668,43.37,-76.38,2.237
2006-03-07,-76.383,43.35,143.5,-6.91249942779541,1023.6833337148031,2.4184473355611167,-8.756622155507406,1.5001492500305176,7549.0,5.0,1.0,187.45833333333334,22.375,43.37,-76.38,2.237
2006-03-08,-76.383,43.35,143.5,-6.466666539510091,1021.6749998728434,2.388080279032389,-8.551258087158203,1.4847819010416667,7549.0,5.0,1.0,162.20833333333334,17.958333333333332,43.37,-76.38,2.237
2006-03-09,-76.383,43.35,143.5,3.0000012715657554,1008.8583329518636,5.317337354024251,0.4595985412597656,3.3525098164876304,7549.0,5.0,1.0,34.375,31.708333333333332,43.37,-76.38,2.237
2006-03-10,-76.383,43.35,143.5,8.187500635782877,1000.3583329518636,8.040680249532064,5.577429453531901,5.110195477803548,7549.0,5.0,1.0,37.25,35.583333333333336,43.37,-76.38,2.237
2006-03-11,-76.383,43.35,143.5,5.55833371480306,1021.6583334604899,6.064703305562337,2.60076904296875,3.7717231114705405,7549.0,5.0,1.0,201.04166666666666,15.75,43.37,-76.38,2.237
2006-03-12,-76.383,43.35,143.5,7.704166094462077,1017.752082824707,7.98342768351237,5.147307236989339,4.993452390034993,7549.0,5.0,1.0,51.041666666666664,17.666666666666668,43.37,-76.38,2.237
2006-03-13,-76.383,43.35,143.5,9.662500063578287,1008.7687503496805,11.62823454538981,9.17596181233724,7.345211029052734,7549.0,5.0,1.0,37.875,15.458333333333334,43.37,-76.38,2.237
2006-03-14,-76.383,43.35,143.5,6.633334159851074,997.9916671117147,7.632111549377441,4.031254768371582,4.868404070536296,7549.0,5.0,1.0,64.0,41.708333333333336,43.37,-76.38,2.237
2006-03-15,-76.383,43.35,143.5,-0.4916667938232422,1004.8395853042603,3.977766195933024,-2.721177260080973,2.514573097229004,7549.0,5.0,1.0,101.875,57.333333333333336,43.37,-76.38,2.237
2006-03-16,-76.383,43.35,143.5,-1.0374997456868489,1015.9520837465922,3.2794105211893716,-4.003331979115804,2.049497922261556,7549.0,5.0,1.0,214.83333333333334,35.041666666666664,43.37,-76.38,2.237
2006-03-17,-76.383,43.35,143.5,-3.2083330154418945,1020.0125001271566,2.4432655970255532,-6.173132260640462,1.5208158493041992,7549.0,5.0,1.0,246.5,25.916666666666668,43.37,-76.38,2.237
2006-03-18,-76.383,43.35,143.5,-3.470834414164225,1017.729166507721,2.346196969350179,-6.44519058863322,1.4634049733479817,7549.0,5.0,1.0,171.79166666666666,31.791666666666668,43.37,-76.38,2.237
2006-03-19,-76.383,43.35,143.5,-3.7374998728434243,1015.3270837465922,2.947239557902018,-6.077376365661621,1.8431568145751953,7549.0,5.0,1.0,147.70833333333334,33.75,43.37,-76.38,2.237
2006-03-20,-76.383,43.35,143.5,-4.341665585835774,1019.7583335240682,2.6534369786580405,-6.761364301045735,1.6525239944458008,7549.0,5.0,1.0,185.70833333333334,29.291666666666668,43.37,-76.38,2.237
2006-03-21,-76.383,43.35,143.5,-4.591667175292969,1016.3062500953674,2.568589528401693,-7.040279706319173,1.6052497227986653,7549.0,5.0,1.0,213.16666666666666,25.666666666666668,43.37,-76.38,2.237
2006-03-22,-76.383,43.35,143.5,-2.2458318074544272,1012.4333337148031,3.6872262954711914,-4.276218414306641,2.3127053578694663,7549.0,5.0,1.0,107.5,23.125,43.37,-76.38,2.237
2006-03-23,-76.383,43.35,143.5,0.179167111714681,1021.5041669209799,4.364116668701172,-2.1802749633789062,2.712986628214518,7549.0,5.0,1.0,117.16666666666667,20.833333333333332,43.37,-76.38,2.237
2006-03-24,-76.383,43.35,143.5,-0.1999994913736979,1020.8374999364218,4.535492897033691,-2.127575238545736,2.822289784749349,7549.0,5.0,1.0,133.5,11.333333333333334,43.37,-76.38,2.237
2006-03-25,-76.383,43.35,143.5,1.1083319981892903,1016.6312491099039,5.868391513824463,0.03185272216796875,3.667952060699463,7549.0,5.0,1.0,72.625,12.5,43.37,-76.38,2.237
2006-03-26,-76.383,43.35,143.5,2.383332888285319,1017.3229171435038,6.038039207458496,0.8844908078511556,3.771414597829183,7549.0,5.0,1.0,158.54166666666666,17.833333333333332,43.37,-76.38,2.237
2006-03-27,-76.383,43.35,143.5,2.566666603088379,1022.2916666666666,4.196981112162272,-0.7939974466959635,2.6072874069213867,7549.0,5.0,1.0,245.54166666666666,17.875,43.37,-76.38,2.237
2006-03-28,-76.383,43.35,143.5,3.0833333333333335,1023.200000445048,4.015305519104004,-0.7257070541381836,2.4913689295450845,7549.0,5.0,1.0,251.54166666666666,11.25,43.37,-76.38,2.237
2006-03-29,-76.383,43.35,143.5,4.7041670481363935,1024.1541668574016,4.074646949768066,0.29557132720947266,2.52545960744222,7549.0,5.0,1.0,256.625,9.125,43.37,-76.38,2.237
2006-03-30,-76.383,43.35,143.5,6.341667175292969,1025.6041673024495,5.338802019755046,2.271160443623861,3.3060344060262046,7549.0,5.0,1.0,243.54166666666666,9.833333333333334,43.37,-76.38,2.237
2006-03-31,-76.383,43.35,143.5,13.425000508626303,1017.8250001271566,7.023979504903157,7.297507921854655,4.385318438212077,7549.0,5.0,1.0,222.54166666666666,15.166666666666666,43.37,-76.38,2.237
2006-04-01,-76.383,43.35,143.5,12.162500381469727,1007.5895827611288,11.210583527882894,9.78270928064982,7.080312410990397,7549.0,5.0,1.0,54.458333333333336,21.333333333333332,43.37,-76.38,2.237
2006-04-02,-76.383,43.35,143.5,5.020833651224772,1018.6749992370605,5.590358734130859,1.8909743626912434,3.48762575785319,7549.0,5.0,1.0,269.9166666666667,15.875,43.37,-76.38,2.237
2006-04-03,-76.383,43.35,143.5,7.52916685740153,1009.4041666984558,6.284463087717692,3.6910524368286133,3.9619784355163574,7549.0,5.0,1.0,128.16666666666666,25.666666666666668,43.37,-76.38,2.237
2006-04-04,-76.383,43.35,143.5,3.9916664759318032,1004.8166662851969,6.268414497375488,1.8894611994425456,3.9663124084472656,7549.0,5.0,1.0,194.25,30.958333333333332,43.37,-76.38,2.237
2006-04-05,-76.383,43.35,143.5,-0.27916717529296875,1006.8937505086263,4.445785681406657,-2.34256919225057,2.8040757179260254,7549.0,5.0,1.0,122.79166666666667,22.375,43.37,-76.38,2.237
2006-04-06,-76.383,43.35,143.5,3.2916650772094727,1011.0874993006388,6.002342224121094,1.2984682718912761,3.771688461303711,7549.0,5.0,1.0,192.45833333333334,16.791666666666668,43.37,-76.38,2.237
2006-04-07,-76.383,43.35,143.5,4.600000381469727,1004.8395829200745,6.9857246081034345,2.842505613962809,4.422932147979736,7549.0,5.0,1.0,53.208333333333336,11.875,43.37,-76.38,2.237
2006-04-08,-76.383,43.35,143.5,-0.295834223429362,1011.9958330790201,3.95947265625,-2.847515106201172,2.4879112243652344,7549.0,5.0,1.0,280.1666666666667,21.875,43.37,-76.38,2.237
2006-04-09,-76.383,43.35,143.5,0.6958325703938802,1021.9499991734823,3.9700241088867188,-2.155320485432943,2.4664201736450195,7549.0,5.0,1.0,288.125,16.125,43.37,-76.38,2.237
2006-04-10,-76.383,43.35,143.5,4.125,1024.4625002543132,4.723189353942871,0.5110270182291666,2.9272375106811523,7549.0,5.0,1.0,284.3333333333333,13.25,43.37,-76.38,2.237
2006-04-11,-76.383,43.35,143.5,9.562500953674316,1025.2333326339722,5.605738639831543,4.326488494873047,3.4719009399414062,7549.0,5.0,1.0,264.3333333333333,8.875,43.37,-76.38,2.237
2006-04-12,-76.383,43.35,143.5,14.78749974568685,1020.3541663487753,7.477907498677571,8.434181213378906,4.657880147298177,7549.0,5.0,1.0,161.29166666666666,16.166666666666668,43.37,-76.38,2.237
2006-04-13,-76.383,43.35,143.5,14.5,1014.4666665395101,10.102149645487467,10.190123875935873,6.333525021870931,7549.0,5.0,1.0,213.70833333333334,16.875,43.37,-76.38,2.237
2006-04-14,-76.383,43.35,143.5,10.145832697550455,1010.0645837783813,10.856441974639893,8.827770709991455,6.841253757476807,7549.0,5.0,1.0,83.0,8.0,43.37,-76.38,2.237
2006-04-15,-76.383,43.35,143.5,11.495832761128744,1000.6250004768372,11.037407080332438,9.567850271860758,7.020253499348958,7549.0,5.0,1.0,246.91666666666666,13.541666666666666,43.37,-76.38,2.237
2006-04-16,-76.383,43.35,143.5,8.12916628519694,1009.1874996821085,6.5916322072347,4.420071919759114,4.150267601013184,7549.0,5.0,1.0,252.29166666666666,12.541666666666666,43.37,-76.38,2.237
2006-04-17,-76.383,43.35,143.5,6.69166628519694,1012.2750008900961,6.363197644551595,3.4108444849650064,3.9932969411214194,7549.0,5.0,1.0,292.6666666666667,13.041666666666666,43.37,-76.38,2.237
2006-04-18,-76.383,43.35,143.5,9.333332697550455,1015.9916671117147,7.538169860839844,5.756243069966634,4.71464474995931,7549.0,5.0,1.0,292.125,10.833333333333334,43.37,-76.38,2.237
2006-04-19,-76.383,43.35,143.5,10.18749968210856,1015.0791670481364,7.603682518005371,6.284329096476237,4.759927749633789,7549.0,5.0,1.0,301.25,10.291666666666666,43.37,-76.38,2.237
2006-04-20,-76.383,43.35,143.5,11.666666984558105,1014.7499996821085,6.5244185129801435,6.25935173034668,4.084316253662109,7549.0,5.0,1.0,304.125,9.541666666666666,43.37,-76.38,2.237
2006-04-21,-76.383,43.35,143.5,14.070833206176758,1017.5125001271566,6.533428192138672,7.383858362833659,4.077464421590169,7549.0,5.0,1.0,267.5,11.958333333333334,43.37,-76.38,2.237
2006-04-22,-76.383,43.35,143.5,8.916667302449545,1018.3999999364218,7.884776751200358,5.935459136962891,4.920855522155762,7549.0,5.0,1.0,58.833333333333336,20.083333333333332,43.37,-76.38,2.237
2006-04-23,-76.383,43.35,143.5,6.262499809265137,1013.5062497456869,8.135900338490805,4.729477564493815,5.104708353678386,7549.0,5.0,1.0,109.70833333333333,16.875,43.37,-76.38,2.237
2006-04-24,-76.383,43.35,143.5,8.120834668477377,1009.2458333969116,9.575743675231934,6.919487635294597,6.034840265909831,7549.0,5.0,1.0,82.79166666666667,9.75,43.37,-76.38,2.237
2006-04-25,-76.383,43.35,143.5,7.27916685740153,1009.7229166030884,8.316431204477945,5.354042212168376,5.238576412200928,7549.0,5.0,1.0,145.58333333333334,14.291666666666666,43.37,-76.38,2.237
2006-04-26,-76.383,43.35,143.5,5.80833371480306,1012.7666670481364,4.845590909322103,1.6260401407877605,3.0380306243896484,7549.0,5.0,1.0,317.5416666666667,16.875,43.37,-76.38,2.237
2006-04-27,-76.383,43.35,143.5,8.795832951863607,1011.4791669845581,5.1507876714070635,3.671907424926758,3.2341089248657227,7549.0,5.0,1.0,320.8333333333333,9.166666666666666,43.37,-76.38,2.237
2006-04-28,-76.383,43.35,143.5,5.71666685740153,1024.287500699361,4.487417221069336,1.33544127146403,2.78263791402181,7549.0,5.0,1.0,327.625,11.0,43.37,-76.38,2.237
2006-04-29,-76.383,43.35,143.5,6.508333841959636,1031.5583330790203,4.421736081441243,1.7017634709676106,2.7212349573771157,7549.0,5.0,1.0,329.0,9.875,43.37,-76.38,2.237
2006-04-30,-76.383,43.35,143.5,10.887499491373697,1030.0791660944622,5.284940719604492,4.748799641927083,3.257126808166504,7549.0,5.0,1.0,324.25,9.625,43.37,-76.38,2.237
2006-05-01,-76.383,43.35,143.5,14.937499364217123,1027.6999998092651,5.287619908650716,6.951676686604817,3.2653684616088867,7549.0,5.0,1.0,320.8333333333333,7.916666666666667,43.37,-76.38,2.237
2006-05-02,-76.383,43.35,143.5,13.241666158040365,1018.1124998728434,6.082619667053223,6.716420809427897,3.796074867248535,7549.0,5.0,1.0,296.8333333333333,9.916666666666666,43.37,-76.38,2.237
2006-05-03,-76.383,43.35,143.5,11.129165649414062,1013.4020835558573,9.527071158091227,8.20711088180542,5.977705001831055,7549.0,5.0,1.0,226.79166666666666,6.5,43.37,-76.38,2.237
2006-05-04,-76.383,43.35,143.5,14.062499364217123,1010.9999998410543,10.904179890950521,10.358500798543295,6.863603591918945,7549.0,5.0,1.0,233.41666666666666,8.041666666666666,43.37,-76.38,2.237
2006-05-05,-76.383,43.35,143.5,12.479166666666666,1009.9166673024496,8.68666966756185,8.177154223124186,5.468647638956706,7549.0,5.0,1.0,326.125,10.083333333333334,43.37,-76.38,2.237
2006-05-06,-76.383,43.35,143.5,8.420833587646484,1011.2333329518636,8.027400016784668,5.770694414774577,5.0465192794799805,7549.0,5.0,1.0,201.08333333333334,11.333333333333334,43.37,-76.38,2.237
2006-05-07,-76.383,43.35,143.5,7.654165903727214,1019.2333342234293,5.293306350708008,3.0265480677286782,3.2976099650065103,7549.0,5.0,1.0,324.9583333333333,9.666666666666666,43.37,-76.38,2.237
2006-05-08,-76.383,43.35,143.5,13.28749942779541,1018.9791666666666,6.861586888631185,7.240177472432454,4.276791890462239,7549.0,5.0,1.0,326.75,7.75,43.37,-76.38,2.237
2006-05-09,-76.383,43.35,143.5,14.929167111714682,1017.1125001907349,7.659365653991699,8.702683130900065,4.78404966990153,7549.0,5.0,1.0,301.9166666666667,6.958333333333333,43.37,-76.38,2.237
2006-05-10,-76.383,43.35,143.5,15.479167302449545,1012.1833333969116,9.18248176574707,10.033238728841146,5.7663164138793945,7549.0,5.0,1.0,312.0416666666667,7.583333333333333,43.37,-76.38,2.237
2006-05-11,-76.383,43.35,143.5,17.820833206176758,1006.1541665395101,12.686860720316568,13.290932973225912,8.024911562601725,7549.0,5.0,1.0,158.91666666666666,13.708333333333334,43.37,-76.38,2.237
2006-05-12,-76.383,43.35,143.5,15.854167620340982,1002.9708337783813,13.932504971822103,13.254950841267904,8.84630298614502,7549.0,5.0,1.0,191.41666666666666,11.0,43.37,-76.38,2.237
2006-05-13,-76.383,43.35,143.5,15.720834732055664,1009.5812500317892,13.380691369374594,12.855757713317871,8.437766551971436,7549.0,5.0,1.0,222.25,9.125,43.37,-76.38,2.237
2006-05-14,-76.383,43.35,143.5,13.029166539510092,1015.2895838419596,10.6933806737264,9.872179985046387,6.69940980275472,7549.0,5.0,1.0,198.45833333333334,11.625,43.37,-76.38,2.237
2006-05-15,-76.383,43.35,143.5,12.429166158040365,1014.0749998092651,10.856110254923502,9.750579516092936,6.811058680216472,7549.0,5.0,1.0,204.75,9.5,43.37,-76.38,2.237
