time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-18,-96.18,41.763,312.0,-2.9166666666666665,1008.0958337783813,3.130573590596517,-5.546868960062663,2.017881711324056,7704.0,3.0,1.0,89.75,20.541666666666668,41.77,-96.18,0.778
2006-01-19,-96.18,41.763,312.0,1.637499491373698,1004.6750001907349,4.39253044128418,-1.2947457631429036,2.8381595611572266,7704.0,3.0,1.0,80.29166666666667,31.5,41.77,-96.18,0.778
2006-01-20,-96.18,41.763,312.0,0.6458326975504557,1017.4604164759318,5.055461565653483,-1.1654070218404133,3.22818930943807,7704.0,3.0,1.0,31.791666666666668,23.333333333333332,41.77,-96.18,0.778
2006-01-21,-96.18,41.763,312.0,-2.770833651224772,1022.9041678110758,3.870520750681559,-4.443241596221924,2.4579989115397134,7704.0,3.0,1.0,113.66666666666667,31.0,41.77,-96.18,0.778
2006-01-22,-96.18,41.763,312.0,-2.4291661580403647,1026.9145832061768,4.344329357147217,-3.6182562510172525,2.749314785003662,7704.0,3.0,1.0,44.833333333333336,38.791666666666664,41.77,-96.18,0.778
2006-01-23,-96.18,41.763,312.0,-1.620833396911621,1023.9729172388712,3.8793320655822754,-3.645977020263672,2.4618846575419107,7704.0,3.0,1.0,106.0,35.416666666666664,41.77,-96.18,0.778
2006-01-24,-96.18,41.763,312.0,5.133333206176758,1016.6500002543131,3.1166537602742515,-0.1597153345743815,1.9893096288045247,7704.0,3.0,1.0,128.625,69.66666666666667,41.77,-96.18,0.778
2006-01-25,-96.18,41.763,312.0,-1.158333460489909,1029.9749997456868,2.555788993835449,-4.8450272878011065,1.610695521036784,7704.0,3.0,1.0,126.66666666666667,24.416666666666668,41.77,-96.18,0.778
2006-01-26,-96.18,41.763,312.0,3.245833079020182,1022.2541659673055,3.89363702138265,-0.9573469161987305,2.474878946940104,7704.0,3.0,1.0,47.75,55.541666666666664,41.77,-96.18,0.778
2006-01-27,-96.18,41.763,312.0,10.345833460489908,1015.799999554952,5.701127052307129,4.913130442301433,3.641697565714518,7704.0,3.0,1.0,126.875,54.041666666666664,41.77,-96.18,0.778
2006-01-28,-96.18,41.763,312.0,5.345832824707031,1010.9041665395101,7.025748411814372,3.163089911142985,4.523079077402751,7704.0,3.0,1.0,17.5,20.583333333333332,41.77,-96.18,0.778
2006-01-29,-96.18,41.763,312.0,3.974999109903971,1002.9645838737488,7.182073911031087,2.7871596018473306,4.65474271774292,7704.0,3.0,1.0,51.541666666666664,47.833333333333336,41.77,-96.18,0.778
2006-01-30,-96.18,41.763,312.0,1.4749994277954102,1012.1000003814697,5.445225715637207,-0.30583874384562176,3.495736916859945,7704.0,3.0,1.0,33.291666666666664,33.125,41.77,-96.18,0.778
2006-01-31,-96.18,41.763,312.0,1.3333323796590169,1009.6812494595846,4.876883824666341,-0.9160091082255045,3.1388872464497886,7704.0,3.0,1.0,96.79166666666667,34.875,41.77,-96.18,0.778
2006-02-01,-96.18,41.763,312.0,4.24583371480306,1006.6520841916403,6.12947416305542,1.936162789662679,3.955474853515625,7704.0,3.0,1.0,116.45833333333333,37.875,41.77,-96.18,0.778
2006-02-02,-96.18,41.763,312.0,5.920833905537923,1001.7541672388712,5.491417566935222,2.2606894175211587,3.558779716491699,7704.0,3.0,1.0,130.04166666666666,33.125,41.77,-96.18,0.778
2006-02-03,-96.18,41.763,312.0,1.2333329518636067,1008.6645827293396,3.75076691309611,-2.097066879272461,2.416614214579264,7704.0,3.0,1.0,139.20833333333334,54.0,41.77,-96.18,0.778
2006-02-04,-96.18,41.763,312.0,-5.345833460489909,1020.7875003814697,2.364673932393392,-7.740623474121094,1.5049044291178386,7704.0,3.0,1.0,150.83333333333334,44.666666666666664,41.77,-96.18,0.778
2006-02-05,-96.18,41.763,312.0,-7.066666603088379,1017.3041664759318,2.1139987309773765,-9.219040870666504,1.3499902089436848,7704.0,3.0,1.0,94.33333333333333,20.875,41.77,-96.18,0.778
2006-02-06,-96.18,41.763,312.0,-4.391666730244954,1023.6562496821085,2.5357311566670737,-7.063621203104655,1.6084812482198079,7704.0,3.0,1.0,113.16666666666667,16.041666666666668,41.77,-96.18,0.778
2006-02-07,-96.18,41.763,312.0,1.5208330154418945,1025.0416668256123,4.209132194519043,-1.4541347821553547,2.666304270426432,7704.0,3.0,1.0,113.29166666666667,28.208333333333332,41.77,-96.18,0.778
2006-02-08,-96.18,41.763,312.0,-3.6458333333333335,1026.8166666030884,2.550672690073649,-6.306435426076253,1.614133358001709,7704.0,3.0,1.0,154.29166666666666,37.958333333333336,41.77,-96.18,0.778
2006-02-09,-96.18,41.763,312.0,-6.6250003178914385,1025.0874996185303,2.041611989339193,-9.0952787399292,1.2961060206095378,7704.0,3.0,1.0,78.375,37.375,41.77,-96.18,0.778
2006-02-10,-96.18,41.763,312.0,-0.2541666030883789,1018.8041661580404,4.246691385904948,-2.4791590372721353,2.7076644897460938,7704.0,3.0,1.0,84.20833333333333,56.708333333333336,41.77,-96.18,0.778
2006-02-11,-96.18,41.763,312.0,-4.7916669845581055,1025.1145838101704,3.034015496571859,-6.617710431416829,1.9227677981058757,7704.0,3.0,1.0,47.666666666666664,67.66666666666667,41.77,-96.18,0.778
2006-02-12,-96.18,41.763,312.0,-6.475000381469727,1023.9999996821085,2.5437018076578775,-8.338202158610025,1.613543192545573,7704.0,3.0,1.0,67.83333333333333,41.625,41.77,-96.18,0.778
2006-02-13,-96.18,41.763,312.0,-1.5666675567626953,1017.7833337783813,3.071157455444336,-4.903941472371419,1.9624430338541667,7704.0,3.0,1.0,168.08333333333334,47.375,41.77,-96.18,0.778
2006-02-14,-96.18,41.763,312.0,2.724999745686849,1008.1291664441427,3.5695481300354004,-1.5449121793111165,2.2985755602518716,7704.0,3.0,1.0,159.95833333333334,34.375,41.77,-96.18,0.778
2006-02-15,-96.18,41.763,312.0,-0.5499995549519857,1016.716667175293,3.6036624908447266,-3.277996381123861,2.3030713399251304,7704.0,3.0,1.0,141.875,44.5,41.77,-96.18,0.778
2006-02-16,-96.18,41.763,312.0,-7.354167302449544,1018.8083327611288,2.2173407872517905,-9.218423843383789,1.41407044728597,7704.0,3.0,1.0,58.0,68.29166666666667,41.77,-96.18,0.778
2006-02-17,-96.18,41.763,312.0,-15.370833396911621,1040.5875005722046,1.0343424479166667,-16.671072959899902,0.6475785573323568,7704.0,3.0,1.0,122.79166666666667,55.708333333333336,41.77,-96.18,0.778
2006-02-18,-96.18,41.763,312.0,-18.45416768391927,1045.375,0.6755040486653646,-19.536266962687176,0.4203898111979167,7704.0,3.0,1.0,184.20833333333334,29.291666666666668,41.77,-96.18,0.778
2006-02-19,-96.18,41.763,312.0,-14.279166221618652,1034.375,1.1154524485270183,-15.880096435546875,0.7021347681681315,7704.0,3.0,1.0,127.83333333333333,30.791666666666668,41.77,-96.18,0.778
2006-02-20,-96.18,41.763,312.0,-7.641666412353516,1019.9291661580404,2.1007375717163086,-9.861967404683432,1.339372952779134,7704.0,3.0,1.0,188.04166666666666,35.083333333333336,41.77,-96.18,0.778
2006-02-21,-96.18,41.763,312.0,-1.420832633972168,1014.5000006357828,3.031433900197347,-4.606132348378499,1.940629482269287,7704.0,3.0,1.0,184.75,30.875,41.77,-96.18,0.778
2006-02-22,-96.18,41.763,312.0,1.3875001271565754,1012.6288449947651,3.468407777639536,-4.477646534259502,2.224785633576222,7704.0,3.0,1.0,185.125,33.0,41.77,-96.18,0.778
2006-02-23,-96.18,41.763,312.0,-0.7666667302449545,1018.5565704321249,3.3549780967908025,-4.196041400615986,2.137980473347199,7704.0,3.0,1.0,168.0,26.166666666666668,41.77,-96.18,0.778
2006-02-24,-96.18,41.763,312.0,3.4499998092651367,1017.0416669845581,3.49156920115153,-1.1914784113566081,2.228721300760905,7704.0,3.0,1.0,186.20833333333334,45.0,41.77,-96.18,0.778
2006-02-25,-96.18,41.763,312.0,-1.270833969116211,1028.7104171117146,2.8267008463541665,-4.58002773920695,1.7876787185668945,7704.0,3.0,1.0,191.0,51.125,41.77,-96.18,0.778
2006-02-26,-96.18,41.763,312.0,-0.8041667938232422,1032.1291666030884,2.114135424296061,-4.960119247436523,1.3303003311157227,7704.0,3.0,1.0,184.66666666666666,32.791666666666664,41.77,-96.18,0.778
2006-02-27,-96.18,41.763,312.0,4.233333269755046,1012.7250003814697,3.353231430053711,-0.785371462504069,2.1498613357543945,7704.0,3.0,1.0,179.41666666666666,26.375,41.77,-96.18,0.778
2006-02-28,-96.18,41.763,312.0,5.066666920979817,1009.833333492279,4.092573006947835,0.4249742825826009,2.630861759185791,7704.0,3.0,1.0,135.66666666666666,30.083333333333332,41.77,-96.18,0.778
2006-03-01,-96.18,41.763,312.0,10.425000190734863,1003.2083339691162,6.377385139465332,5.344755172729492,4.126116116841634,7704.0,3.0,1.0,135.25,45.75,41.77,-96.18,0.778
2006-03-02,-96.18,41.763,312.0,3.1875,1019.237500667572,4.327052752176921,-0.4253358840942383,2.7593940099080405,7704.0,3.0,1.0,201.41666666666666,58.5,41.77,-96.18,0.778
2006-03-03,-96.18,41.763,312.0,-2.3374999364217124,1029.9875001907349,2.859066645304362,-5.281343460083008,1.8025108973185222,7704.0,3.0,1.0,203.79166666666666,18.083333333333332,41.77,-96.18,0.778
2006-03-04,-96.18,41.763,312.0,3.541667620340983,1025.3874998092651,4.659045537312825,0.1573826471964518,2.951737721761068,7704.0,3.0,1.0,39.958333333333336,48.791666666666664,41.77,-96.18,0.778
2006-03-05,-96.18,41.763,312.0,5.8083343505859375,1018.6999999682108,7.289466540018718,3.8337556521097818,4.649039268493652,7704.0,3.0,1.0,138.75,48.083333333333336,41.77,-96.18,0.778
2006-03-06,-96.18,41.763,312.0,3.187499682108561,1023.7166665395101,4.791813055674235,-0.02598714828491211,3.0394399960835776,7704.0,3.0,1.0,214.375,27.75,41.77,-96.18,0.778
2006-03-07,-96.18,41.763,312.0,3.5541674296061196,1017.3208332061768,5.185080846150716,0.5505619049072266,3.311767578125,7704.0,3.0,1.0,106.25,50.333333333333336,41.77,-96.18,0.778
2006-03-08,-96.18,41.763,312.0,3.2916666666666665,1004.0625001589457,6.544797897338867,1.8336828549702961,4.236780007680257,7704.0,3.0,1.0,28.708333333333332,39.458333333333336,41.77,-96.18,0.778
2006-03-09,-96.18,41.763,312.0,5.899999300638835,997.2999992370605,7.262778600056966,3.8868457476298013,4.7313205401102705,7704.0,3.0,1.0,214.45833333333334,30.375,41.77,-96.18,0.778
2006-03-10,-96.18,41.763,312.0,7.133331934611003,999.7499992052714,6.224316914876302,3.5052626927693686,4.042564074198405,7704.0,3.0,1.0,214.95833333333334,34.958333333333336,41.77,-96.18,0.778
2006-03-11,-96.18,41.763,312.0,7.337499300638835,1004.6395831108093,6.847102801005046,4.231878439585368,4.428009668986003,7704.0,3.0,1.0,214.54166666666666,42.208333333333336,41.77,-96.18,0.778
2006-03-12,-96.18,41.763,312.0,2.516667048136393,1011.7979152997335,4.939096609751384,-0.17418797810872397,3.1716788609822593,7704.0,3.0,1.0,23.541666666666668,44.458333333333336,41.77,-96.18,0.778
2006-03-13,-96.18,41.763,312.0,0.21666622161865234,1007.5229169527689,5.3501402537028,-1.0751352310180664,3.455240567525228,7704.0,3.0,1.0,196.45833333333334,76.08333333333333,41.77,-96.18,0.778
2006-03-14,-96.18,41.763,312.0,0.058333396911621094,1021.7687489191691,3.7524333000183105,-2.9005910555521646,2.38470458984375,7704.0,3.0,1.0,229.58333333333334,28.791666666666668,41.77,-96.18,0.778
2006-03-15,-96.18,41.763,312.0,1.1000006993611653,1020.2749996185303,3.7664896647135415,-2.147735595703125,2.398178736368815,7704.0,3.0,1.0,173.91666666666666,45.875,41.77,-96.18,0.778
2006-03-16,-96.18,41.763,312.0,4.637499491373698,1012.3416668574015,5.548110167185466,1.5202805201212566,3.562058130900065,7704.0,3.0,1.0,57.375,55.333333333333336,41.77,-96.18,0.778
2006-03-17,-96.18,41.763,312.0,0.1375004450480143,1030.6666668256123,4.0849564870198565,-2.482722441355387,2.574214140574137,7704.0,3.0,1.0,209.125,27.708333333333332,41.77,-96.18,0.778
2006-03-18,-96.18,41.763,312.0,3.1541662216186523,1027.941666285197,3.9806801478068032,-0.7161038716634115,2.513620058695475,7704.0,3.0,1.0,68.58333333333333,43.333333333333336,41.77,-96.18,0.778
2006-03-19,-96.18,41.763,312.0,2.354166348775228,1024.8125001589458,3.5863197644551597,-1.4571293195088704,2.271946589152018,7704.0,3.0,1.0,60.916666666666664,52.166666666666664,41.77,-96.18,0.778
2006-03-20,-96.18,41.763,312.0,0.5874999364217123,1019.3270827134451,5.125237782796224,-1.0128893852233887,3.2666624387105307,7704.0,3.0,1.0,54.0,62.333333333333336,41.77,-96.18,0.778
2006-03-21,-96.18,41.763,312.0,-1.1458326975504558,1020.8458333810171,4.660523096720378,-2.457517147064209,2.9673460324605307,7704.0,3.0,1.0,62.25,50.208333333333336,41.77,-96.18,0.778
2006-03-22,-96.18,41.763,312.0,-4.375000635782878,1030.862500031789,3.266037623087565,-6.219854831695557,2.058562914530436,7704.0,3.0,1.0,259.1666666666667,24.0,41.77,-96.18,0.778
2006-03-23,-96.18,41.763,312.0,-3.4208332697550454,1031.6208333969116,3.405480066935221,-5.385456403096517,2.144479274749756,7704.0,3.0,1.0,263.625,40.166666666666664,41.77,-96.18,0.778
2006-03-24,-96.18,41.763,312.0,-1.2458340326944988,1028.1229162216187,3.861178239186605,-3.5642345746358237,2.439215977986654,7704.0,3.0,1.0,127.66666666666667,35.083333333333336,41.77,-96.18,0.778
2006-03-25,-96.18,41.763,312.0,0.5791680018107096,1027.8666667938232,4.680970191955566,-1.5748279889424641,2.9580041567484536,7704.0,3.0,1.0,119.83333333333333,9.75,41.77,-96.18,0.778
2006-03-26,-96.18,41.763,312.0,1.3333330154418945,1021.0979167620341,4.655147711435954,-1.280093828837077,2.963313897450765,7704.0,3.0,1.0,214.04166666666666,45.125,41.77,-96.18,0.778
2006-03-27,-96.18,41.763,312.0,6.916665395100911,1011.9645837148031,7.345605373382568,4.452035586039226,4.715798695882161,7704.0,3.0,1.0,96.45833333333333,50.0,41.77,-96.18,0.778
2006-03-28,-96.18,41.763,312.0,5.608333905537923,1020.9645827611288,7.542567729949951,3.973677476247152,4.800528049468994,7704.0,3.0,1.0,136.33333333333334,18.666666666666668,41.77,-96.18,0.778
2006-03-29,-96.18,41.763,312.0,6.51249885559082,1016.9541670481364,7.416418075561523,4.166853904724121,4.74038028717041,7704.0,3.0,1.0,146.625,62.708333333333336,41.77,-96.18,0.778
2006-03-30,-96.18,41.763,312.0,14.39583428700765,1003.0374997456869,12.264437993367514,11.585038185119629,7.957780520121257,7704.0,3.0,1.0,41.625,69.66666666666667,41.77,-96.18,0.778
2006-03-31,-96.18,41.763,312.0,8.12499968210856,1004.560417175293,8.429819424947103,5.851235389709473,5.457097212473552,7704.0,3.0,1.0,106.5,75.75,41.77,-96.18,0.778
2006-04-01,-96.18,41.763,312.0,6.429166793823242,1017.4291663169861,7.849877993265788,4.49522066116333,5.015060901641846,7704.0,3.0,1.0,191.70833333333334,27.833333333333332,41.77,-96.18,0.778
2006-04-02,-96.18,41.763,312.0,10.995833079020182,1004.033333937327,11.067747592926025,9.333567460378012,7.168821811676025,7704.0,3.0,1.0,50.958333333333336,50.291666666666664,41.77,-96.18,0.778
2006-04-03,-96.18,41.763,312.0,7.3958330154418945,1019.9916671117147,6.84453026453654,4.31563663482666,4.365261872609456,7704.0,3.0,1.0,280.9166666666667,60.208333333333336,41.77,-96.18,0.778
2006-04-04,-96.18,41.763,312.0,7.05833371480306,1022.5583324432373,5.488280614217122,2.8270689646402993,3.4843384424845376,7704.0,3.0,1.0,241.625,24.583333333333332,41.77,-96.18,0.778
2006-04-05,-96.18,41.763,312.0,14.454167366027832,1010.2229162851969,8.45194673538208,8.815434137980143,5.437683741251628,7704.0,3.0,1.0,254.375,47.083333333333336,41.77,-96.18,0.778
2006-04-06,-96.18,41.763,312.0,20.683333079020183,995.0541663169861,14.510220527648926,15.525520324707031,9.483636856079102,7704.0,3.0,1.0,249.5,48.583333333333336,41.77,-96.18,0.778
2006-04-07,-96.18,41.763,312.0,12.84166685740153,995.3312500317892,11.428639888763428,10.24607515335083,7.477330684661865,7704.0,3.0,1.0,77.125,65.95833333333333,41.77,-96.18,0.778
2006-04-08,-96.18,41.763,312.0,5.3125,1022.8791661262512,4.841907501220703,1.4036380449930828,3.07466983795166,7704.0,3.0,1.0,274.9166666666667,23.833333333333332,41.77,-96.18,0.778
2006-04-09,-96.18,41.763,312.0,8.037500381469727,1018.5374991099039,5.153212229410808,2.902582804361979,3.2850634256998696,7704.0,3.0,1.0,250.875,45.041666666666664,41.77,-96.18,0.778
2006-04-10,-96.18,41.763,312.0,16.875,1009.1375001271566,8.064895947774252,9.74838892618815,5.187635103861491,7704.0,3.0,1.0,279.4166666666667,59.625,41.77,-96.18,0.778
2006-04-11,-96.18,41.763,312.0,20.862500190734863,1002.1208333969116,10.009265263875326,13.007349332173666,6.4827273686726885,7704.0,3.0,1.0,218.125,62.208333333333336,41.77,-96.18,0.778
2006-04-12,-96.18,41.763,312.0,17.8625005086263,1013.6333335240682,9.905889193216959,11.549839973449707,6.350144068400065,7704.0,3.0,1.0,281.8333333333333,36.708333333333336,41.77,-96.18,0.778
2006-04-13,-96.18,41.763,312.0,20.68333339691162,1013.4708331425985,10.336764335632324,12.693921248118082,6.630165259043376,7704.0,3.0,1.0,273.5416666666667,33.458333333333336,41.77,-96.18,0.778
2006-04-14,-96.18,41.763,312.0,21.27916653951009,1003.7791668574015,8.807132244110107,12.331381956736246,5.693678061167399,7704.0,3.0,1.0,296.4166666666667,34.916666666666664,41.77,-96.18,0.778
2006-04-15,-96.18,41.763,312.0,18.18333371480306,1000.0833326975504,8.210800647735596,10.41386604309082,5.336903889973958,7704.0,3.0,1.0,149.04166666666666,56.666666666666664,41.77,-96.18,0.778
2006-04-16,-96.18,41.763,312.0,15.629167874654135,993.1124993960062,14.965713500976562,13.746168454488119,9.81289545694987,7704.0,3.0,1.0,59.041666666666664,44.875,41.77,-96.18,0.778
2006-04-17,-96.18,41.763,312.0,13.037498792012533,1008.1875006357828,12.356923421223959,11.067742029825846,7.971570173899333,7704.0,3.0,1.0,92.875,32.958333333333336,41.77,-96.18,0.778
2006-04-18,-96.18,41.763,312.0,13.962499936421713,1004.1520830790201,12.214414755503336,11.345647970835367,7.909046014149983,7704.0,3.0,1.0,71.58333333333333,53.791666666666664,41.77,-96.18,0.778
2006-04-19,-96.18,41.763,312.0,10.3125,1009.1937497456869,5.787381490071614,4.861960093180339,3.721958955128988,7704.0,3.0,1.0,267.0,61.0,41.77,-96.18,0.778
2006-04-20,-96.18,41.763,312.0,11.091666221618652,1011.8458331425985,6.331325531005859,5.813935915629069,4.060461362202962,7704.0,3.0,1.0,172.54166666666666,52.375,41.77,-96.18,0.778
2006-04-21,-96.18,41.763,312.0,12.220832824707031,1013.7833334604899,6.385040918986003,6.269406954447429,4.086903254191081,7704.0,3.0,1.0,279.2916666666667,35.708333333333336,41.77,-96.18,0.778
2006-04-22,-96.18,41.763,312.0,13.600000063578287,1014.0708338419596,7.352792739868164,7.7009703318278,4.705384572347005,7704.0,3.0,1.0,300.375,22.166666666666668,41.77,-96.18,0.778
2006-04-23,-96.18,41.763,312.0,14.533333778381348,1014.1875004768372,6.2927656173706055,7.394262631734212,4.024617036183675,7704.0,3.0,1.0,292.2916666666667,24.833333333333332,41.77,-96.18,0.778
2006-04-24,-96.18,41.763,312.0,14.404166539510092,1013.5812492370605,7.876359780629476,8.591305255889893,5.043814500172933,7704.0,3.0,1.0,164.66666666666666,29.083333333333332,41.77,-96.18,0.778
2006-04-25,-96.18,41.763,312.0,5.837500890096028,1019.5375003814697,6.968529224395752,3.590787728627523,4.440460681915283,7704.0,3.0,1.0,105.79166666666667,59.375,41.77,-96.18,0.778
2006-04-26,-96.18,41.763,312.0,7.908332824707031,1020.891666094462,6.041749954223633,3.844081242879232,3.8418380419413247,7704.0,3.0,1.0,320.625,18.125,41.77,-96.18,0.778
2006-04-27,-96.18,41.763,312.0,10.545833905537924,1015.8229171435038,7.24117914835612,6.178389549255371,4.629170576731364,7704.0,3.0,1.0,182.5,33.458333333333336,41.77,-96.18,0.778
2006-04-28,-96.18,41.763,312.0,13.87083371480306,1013.1833337148031,11.979863166809082,11.250360806783041,7.687489668528239,7704.0,3.0,1.0,71.29166666666667,38.666666666666664,41.77,-96.18,0.778
2006-04-29,-96.18,41.763,312.0,12.220832506815592,1009.6020838419596,13.397384961446127,11.474046230316162,8.634537061055502,7704.0,3.0,1.0,71.45833333333333,28.083333333333332,41.77,-96.18,0.778
2006-04-30,-96.18,41.763,312.0,11.983331680297852,1001.391666730245,12.840225219726562,11.017128944396973,8.341582775115967,7704.0,3.0,1.0,91.125,47.708333333333336,41.77,-96.18,0.778
2006-05-01,-96.18,41.763,312.0,12.66249974568685,1009.7583322525024,11.111220677693685,10.044135729471842,7.15316899617513,7704.0,3.0,1.0,227.20833333333334,48.75,41.77,-96.18,0.778
2006-05-02,-96.18,41.763,312.0,15.254167238871256,1012.2395833333334,11.458054860432943,11.385536193847656,7.3569291432698565,7704.0,3.0,1.0,245.29166666666666,35.875,41.77,-96.18,0.778
2006-05-03,-96.18,41.763,312.0,15.758333524068197,1014.4208334287008,10.484218915303549,11.00629472732544,6.721251487731934,7704.0,3.0,1.0,178.5,43.791666666666664,41.77,-96.18,0.778
2006-05-04,-96.18,41.763,312.0,12.079166412353516,1020.3062500953674,7.1705803871154785,6.913843313852946,4.56210724512736,7704.0,3.0,1.0,215.125,34.166666666666664,41.77,-96.18,0.778
2006-05-05,-96.18,41.763,312.0,12.133332888285318,1020.6833333969116,6.890253861745198,6.790111382802327,4.3815358479817705,7704.0,3.0,1.0,254.79166666666666,28.083333333333332,41.77,-96.18,0.778
2006-05-06,-96.18,41.763,312.0,10.90833314259847,1016.962499777476,7.578914483388265,6.573451677958171,4.8394161860148115,7704.0,3.0,1.0,184.79166666666666,22.375,41.77,-96.18,0.778
2006-05-07,-96.18,41.763,312.0,13.800000190734863,1012.4937496185303,9.846689383188883,9.6465851465861,6.3186421394348145,7704.0,3.0,1.0,183.375,38.791666666666664,41.77,-96.18,0.778
2006-05-08,-96.18,41.763,312.0,17.75,1005.4708334604899,13.337417602539062,13.628063201904297,8.62618350982666,7704.0,3.0,1.0,252.70833333333334,42.75,41.77,-96.18,0.778
2006-05-09,-96.18,41.763,312.0,19.304166475931805,1003.6749998728434,12.438197135925293,13.787132263183594,8.057269732157389,7704.0,3.0,1.0,279.7916666666667,28.958333333333332,41.77,-96.18,0.778
2006-05-10,-96.18,41.763,312.0,15.720834096272787,1010.2187506357828,7.414022604624431,8.946181297302246,4.763245900472005,7704.0,3.0,1.0,310.8333333333333,53.625,41.77,-96.18,0.778
2006-05-11,-96.18,41.763,312.0,11.720833460489908,1013.2208331425985,7.731441020965576,7.288833141326904,4.9547200202941895,7704.0,3.0,1.0,199.41666666666666,72.33333333333333,41.77,-96.18,0.778
2006-05-12,-96.18,41.763,312.0,11.949999809265137,1010.9291667938232,5.760290463765462,5.823701858520508,3.696315288543701,7704.0,3.0,1.0,348.625,58.291666666666664,41.77,-96.18,0.778
2006-05-13,-96.18,41.763,312.0,11.704166094462076,1009.4416664441427,6.891885439554851,6.5502095222473145,4.430094559987386,7704.0,3.0,1.0,178.16666666666666,49.75,41.77,-96.18,0.778
2006-05-14,-96.18,41.763,312.0,12.72499942779541,1017.2166670163473,9.125613848368326,8.692404905954996,5.82657512029012,7704.0,3.0,1.0,103.95833333333333,47.291666666666664,41.77,-96.18,0.778
2006-05-15,-96.18,41.763,312.0,13.737500190734863,1021.9958332379659,11.248069922129313,10.629758993784586,7.153245290120442,7704.0,3.0,1.0,172.66666666666666,44.833333333333336,41.77,-96.18,0.778
