time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-13,-90.433,38.93,131.8,5.6875003178914385,1004.1229173342387,8.088860829671225,4.146213213602702,5.120454629262288,7347.0,4.0,1.0,29.208333333333332,49.833333333333336,38.93,-90.420006,1.125
2006-01-14,-90.433,38.93,131.8,0.3708340326944987,1020.8041674296061,3.9895013173421225,-2.434518814086914,2.477902094523112,7347.0,4.0,1.0,132.70833333333334,35.916666666666664,38.93,-90.420006,1.125
2006-01-15,-90.433,38.93,131.8,2.025000890096029,1014.0208336512247,5.122287432352702,-0.31848494211832684,3.2057860692342124,7347.0,4.0,1.0,109.66666666666667,34.5,38.93,-90.420006,1.125
2006-01-16,-90.433,38.93,131.8,5.433333396911621,1001.2208334604899,7.2213560740153,3.285071690877279,4.578854242960612,7347.0,4.0,1.0,85.33333333333333,24.083333333333332,38.93,-90.420006,1.125
2006-01-17,-90.433,38.93,131.8,2.212500890096029,1005.3041671117147,5.340717633565267,-0.16358184814453125,3.3729419708251953,7347.0,4.0,1.0,51.625,45.708333333333336,38.93,-90.420006,1.125
2006-01-18,-90.433,38.93,131.8,0.8916670481363932,1011.8958339691162,3.4854726791381836,-2.58982785542806,2.1831299463907876,7347.0,4.0,1.0,113.04166666666667,29.625,38.93,-90.420006,1.125
2006-01-19,-90.433,38.93,131.8,6.770833333333333,1010.3666655222574,6.625617027282715,3.4501193364461265,4.162462870279948,7347.0,4.0,1.0,109.45833333333333,39.708333333333336,38.93,-90.420006,1.125
2006-01-20,-90.433,38.93,131.8,10.179166158040365,1012.7750002543131,9.333879788716635,7.540438652038574,5.853377342224121,7347.0,4.0,1.0,56.458333333333336,18.166666666666668,38.93,-90.420006,1.125
2006-01-21,-90.433,38.93,131.8,2.816665013631185,1023.4729167620341,6.46763547261556,1.3845383326212566,4.016306241353353,7347.0,4.0,1.0,31.25,26.916666666666668,38.93,-90.420006,1.125
2006-01-22,-90.433,38.93,131.8,0.6125011444091797,1029.6833332379658,5.423749128977458,-0.7679149309794108,3.3418631553649902,7347.0,4.0,1.0,62.041666666666664,13.0,38.93,-90.420006,1.125
2006-01-23,-90.433,38.93,131.8,0.16250006357828775,1024.9270825386047,5.445548216501872,-0.9287161827087402,3.3703622817993164,7347.0,4.0,1.0,55.958333333333336,17.291666666666668,38.93,-90.420006,1.125
2006-01-24,-90.433,38.93,131.8,1.8499994277954102,1017.3791669209799,4.385368665059407,-1.0393705368041992,2.7330118815104165,7347.0,4.0,1.0,141.5,47.875,38.93,-90.420006,1.125
2006-01-25,-90.433,38.93,131.8,2.4791669845581055,1027.5958337783813,3.056288401285807,-1.898183822631836,1.884486198425293,7347.0,4.0,1.0,145.58333333333334,39.0,38.93,-90.420006,1.125
2006-01-26,-90.433,38.93,131.8,0.4874998728434245,1032.4750000635784,3.6552734375,-2.6267932256062827,2.2441622416178384,7347.0,4.0,1.0,134.70833333333334,18.541666666666668,38.93,-90.420006,1.125
2006-01-27,-90.433,38.93,131.8,5.033332824707031,1028.5166657765706,4.470529238382976,0.7855033874511719,2.755822499593099,7347.0,4.0,1.0,110.625,31.291666666666668,38.93,-90.420006,1.125
2006-01-28,-90.433,38.93,131.8,8.81666628519694,1019.1875,7.890138626098633,5.771678447723389,4.921670913696289,7347.0,4.0,1.0,28.125,34.125,38.93,-90.420006,1.125
2006-01-29,-90.433,38.93,131.8,10.754165649414062,1002.1666673024496,10.387982686360678,8.722403685251871,6.585679848988851,7347.0,4.0,1.0,111.29166666666667,44.291666666666664,38.93,-90.420006,1.125
2006-01-30,-90.433,38.93,131.8,3.5333334604899087,1009.3083337148031,6.002819379170735,1.4105215072631836,3.7730881373087564,7347.0,4.0,1.0,41.458333333333336,31.041666666666668,38.93,-90.420006,1.125
2006-01-31,-90.433,38.93,131.8,2.9375,1015.983333269755,5.641527811686198,0.7098916371663412,3.522375742594401,7347.0,4.0,1.0,151.91666666666666,18.166666666666668,38.93,-90.420006,1.125
2006-02-01,-90.433,38.93,131.8,7.137499809265137,1009.1874996821085,6.402380625406901,3.7006635665893555,4.024342854817708,7347.0,4.0,1.0,134.125,33.791666666666664,38.93,-90.420006,1.125
2006-02-02,-90.433,38.93,131.8,3.6041666666666665,1005.0479170481364,6.736067454020183,2.071857770284017,4.255270481109619,7347.0,4.0,1.0,53.125,16.583333333333332,38.93,-90.420006,1.125
2006-02-03,-90.433,38.93,131.8,5.199999809265137,1004.622917175293,7.283420244852702,3.499342918395996,4.6026411056518555,7347.0,4.0,1.0,128.625,24.625,38.93,-90.420006,1.125
2006-02-04,-90.433,38.93,131.8,-1.579167366027832,1013.2208333015442,3.5139689445495605,-4.164286931355794,2.199037551879883,7347.0,4.0,1.0,38.75,43.125,38.93,-90.420006,1.125
2006-02-05,-90.433,38.93,131.8,-3.8666664759318032,1014.2916669845581,2.651618003845215,-6.450638771057129,1.6570383707682292,7347.0,4.0,1.0,150.75,34.583333333333336,38.93,-90.420006,1.125
2006-02-06,-90.433,38.93,131.8,-2.7124993006388345,1020.6041660308838,2.8119287490844727,-5.463657379150391,1.7464491526285808,7347.0,4.0,1.0,150.125,19.041666666666668,38.93,-90.420006,1.125
2006-02-07,-90.433,38.93,131.8,-1.5749998092651367,1024.645833015442,2.657200813293457,-4.901840845743815,1.6434917449951172,7347.0,4.0,1.0,75.29166666666667,21.875,38.93,-90.420006,1.125
2006-02-08,-90.433,38.93,131.8,0.07916609446207683,1022.3479166030884,4.489155928293864,-2.013075351715088,2.7850729624430337,7347.0,4.0,1.0,91.41666666666667,20.208333333333332,38.93,-90.420006,1.125
2006-02-09,-90.433,38.93,131.8,-3.2958335876464844,1027.1458326975505,2.6659116744995117,-6.057676951090495,1.6453243891398113,7347.0,4.0,1.0,153.16666666666666,20.375,38.93,-90.420006,1.125
2006-02-10,-90.433,38.93,131.8,-0.0666666030883789,1018.5958331425985,3.724884033203125,-2.9461790720621743,2.3183228174845376,7347.0,4.0,1.0,135.5,23.208333333333332,38.93,-90.420006,1.125
2006-02-11,-90.433,38.93,131.8,0.4333330790201823,1019.3791662851969,4.177724520365397,-2.170729955037435,2.598560651143392,7347.0,4.0,1.0,131.375,30.291666666666668,38.93,-90.420006,1.125
2006-02-12,-90.433,38.93,131.8,-2.80833371480306,1020.7729175885519,3.218701203664144,-5.1471530596415205,1.9990545908610027,7347.0,4.0,1.0,81.5,34.333333333333336,38.93,-90.420006,1.125
2006-02-13,-90.433,38.93,131.8,-2.6458333333333335,1020.8875001271566,2.733135223388672,-5.628504117329915,1.6974232991536458,7347.0,4.0,1.0,170.08333333333334,33.0,38.93,-90.420006,1.125
2006-02-14,-90.433,38.93,131.8,4.612500190734863,1013.4749997456869,3.3934326171875,-0.5391852060953776,2.121884028116862,7347.0,4.0,1.0,180.29166666666666,31.0,38.93,-90.420006,1.125
2006-02-15,-90.433,38.93,131.8,8.387499809265137,1013.2500001589457,6.463418801625569,4.324362119038899,4.047319730122884,7347.0,4.0,1.0,105.45833333333333,20.25,38.93,-90.420006,1.125
2006-02-16,-90.433,38.93,131.8,10.583333651224772,1008.0395838419596,11.148120721181234,9.075326601664225,7.029380162556966,7347.0,4.0,1.0,43.708333333333336,33.0,38.93,-90.420006,1.125
2006-02-17,-90.433,38.93,131.8,-3.104166030883789,1030.7229164441426,3.080824534098307,-5.509263833363851,1.8986646334330242,7347.0,4.0,1.0,174.79166666666666,47.458333333333336,38.93,-90.420006,1.125
2006-02-18,-90.433,38.93,131.8,-10.916666984558105,1040.6374998092651,1.0828847885131836,-12.735112190246582,0.6599740982055664,7347.0,4.0,1.0,180.95833333333334,48.416666666666664,38.93,-90.420006,1.125
2006-02-19,-90.433,38.93,131.8,-11.295833269755045,1036.9208332697551,1.0437994003295898,-13.189218203226725,0.6379931767781576,7347.0,4.0,1.0,135.08333333333334,11.208333333333334,38.93,-90.420006,1.125
2006-02-20,-90.433,38.93,131.8,-4.208332379659017,1024.9916661580403,1.7275721232096355,-7.330015182495117,1.0691264470418294,7347.0,4.0,1.0,81.58333333333333,16.291666666666668,38.93,-90.420006,1.125
2006-02-21,-90.433,38.93,131.8,-1.4333324432373047,1018.3458337783813,3.4281479517618814,-4.1215057373046875,2.1343024571736655,7347.0,4.0,1.0,183.83333333333334,20.333333333333332,38.93,-90.420006,1.125
2006-02-22,-90.433,38.93,131.8,2.2708330154418945,1013.4458332061768,4.288448651631673,-0.7802832921346029,2.682706832885742,7347.0,4.0,1.0,187.66666666666666,21.291666666666668,38.93,-90.420006,1.125
2006-02-23,-90.433,38.93,131.8,3.2833334604899087,1017.8625008265177,3.3498802185058594,-1.2981061935424805,2.085820198059082,7347.0,4.0,1.0,198.83333333333334,30.5,38.93,-90.420006,1.125
2006-02-24,-90.433,38.93,131.8,4.579166094462077,1024.3124990463257,3.966599464416504,0.016805330912272137,2.4549942016601562,7347.0,4.0,1.0,153.54166666666666,30.541666666666668,38.93,-90.420006,1.125
2006-02-25,-90.433,38.93,131.8,6.091666221618652,1022.5000003178915,4.075112342834473,1.1939179102579753,2.528353691101074,7347.0,4.0,1.0,175.45833333333334,40.791666666666664,38.93,-90.420006,1.125
2006-02-26,-90.433,38.93,131.8,-0.5791670481363932,1033.9125000635784,1.8638229370117188,-4.82842222849528,1.142011006673177,7347.0,4.0,1.0,205.25,14.875,38.93,-90.420006,1.125
2006-02-27,-90.433,38.93,131.8,4.887500445048015,1019.0500005086263,3.6511133511861167,-0.2710251808166504,2.276986598968506,7347.0,4.0,1.0,175.04166666666666,24.708333333333332,38.93,-90.420006,1.125
2006-02-28,-90.433,38.93,131.8,7.133333841959636,1012.2708336512247,6.030353864034017,3.243693987528483,3.779306729634603,7347.0,4.0,1.0,150.91666666666666,16.708333333333332,38.93,-90.420006,1.125
2006-03-01,-90.433,38.93,131.8,11.325000445048014,1006.8666664759318,9.529845237731934,7.9054131507873535,6.015339374542236,7347.0,4.0,1.0,151.95833333333334,18.291666666666668,38.93,-90.420006,1.125
2006-03-02,-90.433,38.93,131.8,10.866666793823242,1011.6291666030884,7.918464342753093,6.710781415303548,4.980520248413086,7347.0,4.0,1.0,213.875,49.25,38.93,-90.420006,1.125
2006-03-03,-90.433,38.93,131.8,4.262499173482259,1026.604166984558,4.146496772766113,0.10182571411132812,2.560215632120768,7347.0,4.0,1.0,214.29166666666666,21.416666666666668,38.93,-90.420006,1.125
2006-03-04,-90.433,38.93,131.8,1.766666094462077,1030.0416663487752,3.708813031514486,-1.817366600036621,2.282496770222982,7347.0,4.0,1.0,105.20833333333333,15.583333333333334,38.93,-90.420006,1.125
2006-03-05,-90.433,38.93,131.8,3.8874994913736978,1024.4250001907349,5.580625534057617,1.1918948491414387,3.4582084019978843,7347.0,4.0,1.0,41.75,25.916666666666668,38.93,-90.420006,1.125
2006-03-06,-90.433,38.93,131.8,5.670833905537923,1021.2416672706604,7.3328857421875,3.861748536427816,4.557192484537761,7347.0,4.0,1.0,183.33333333333334,33.5,38.93,-90.420006,1.125
2006-03-07,-90.433,38.93,131.8,3.230434915293818,1025.9110375854084,5.108864519508387,-0.2216366669007368,3.159156416570861,7347.0,4.0,1.0,157.875,29.791666666666668,38.93,-90.420006,1.125
2006-03-08,-90.433,38.93,131.8,9.799999872843424,1009.6602578407678,9.051090057079609,6.905381141564785,5.70283179405408,7347.0,4.0,1.0,69.66666666666667,35.083333333333336,38.93,-90.420006,1.125
2006-03-09,-90.433,38.93,131.8,14.391667683919271,993.985416730245,14.727017561594645,13.181411425272623,9.424309412638346,7347.0,4.0,1.0,42.125,30.125,38.93,-90.420006,1.125
2006-03-10,-90.433,38.93,131.8,10.204167366027832,1002.9479158719381,9.591501871744791,7.86889108022054,6.077889601389567,7347.0,4.0,1.0,208.04166666666666,29.083333333333332,38.93,-90.420006,1.125
2006-03-11,-90.433,38.93,131.8,15.84999974568685,1009.360416730245,13.407051086425781,12.63094981511434,8.447467962900797,7347.0,4.0,1.0,153.08333333333334,32.791666666666664,38.93,-90.420006,1.125
2006-03-12,-90.433,38.93,131.8,16.220832506815594,1010.34375,15.876310666402182,14.38495937983195,10.00559107462565,7347.0,4.0,1.0,96.91666666666667,33.458333333333336,38.93,-90.420006,1.125
2006-03-13,-90.433,38.93,131.8,16.645833333333332,1002.9124997456869,13.346673329671225,12.603865305582682,8.475603421529135,7347.0,4.0,1.0,147.54166666666666,59.375,38.93,-90.420006,1.125
2006-03-14,-90.433,38.93,131.8,3.9791666666666665,1020.391666730245,4.598120053609212,0.30773766835530597,2.8575963973999023,7347.0,4.0,1.0,242.75,41.625,38.93,-90.420006,1.125
2006-03-15,-90.433,38.93,131.8,5.370833079020183,1024.099999109904,5.247426668802897,1.7871545155843098,3.2492427825927734,7347.0,4.0,1.0,224.375,15.375,38.93,-90.420006,1.125
2006-03-16,-90.433,38.93,131.8,12.708333969116211,1013.8749996821085,6.931127866109212,7.058518727620442,4.336106618245442,7347.0,4.0,1.0,238.91666666666666,45.416666666666664,38.93,-90.420006,1.125
2006-03-17,-90.433,38.93,131.8,6.195834795633952,1024.979166984558,6.174327850341797,2.983917554219564,3.8224382400512695,7347.0,4.0,1.0,122.33333333333333,36.25,38.93,-90.420006,1.125
2006-03-18,-90.433,38.93,131.8,4.491667111714681,1028.8291664123535,4.311398506164551,0.3986746470133464,2.6565529505411782,7347.0,4.0,1.0,233.0,22.833333333333332,38.93,-90.420006,1.125
2006-03-19,-90.433,38.93,131.8,4.8916670481363935,1025.783332824707,3.896300951639811,0.3269052505493164,2.4072910944620767,7347.0,4.0,1.0,133.75,24.541666666666668,38.93,-90.420006,1.125
2006-03-20,-90.433,38.93,131.8,6.129165331522624,1018.4958337148031,4.244861602783203,1.3856487274169922,2.6418402989705405,7347.0,4.0,1.0,88.79166666666667,37.541666666666664,38.93,-90.420006,1.125
2006-03-21,-90.433,38.93,131.8,0.45000044504801434,1013.610416730245,5.045049985249837,-1.2295557657877605,3.15848970413208,7347.0,4.0,1.0,64.0,47.75,38.93,-90.420006,1.125
2006-03-22,-90.433,38.93,131.8,-1.5583330790201824,1027.3145836194356,3.8488513628641763,-3.599489212036133,2.375523249308268,7347.0,4.0,1.0,270.4583333333333,16.75,38.93,-90.420006,1.125
2006-03-23,-90.433,38.93,131.8,2.1583334604899087,1026.3999999364216,4.5975602467854815,-0.7670361200968424,2.8404213587443032,7347.0,4.0,1.0,229.25,20.375,38.93,-90.420006,1.125
2006-03-24,-90.433,38.93,131.8,4.0375010172526045,1023.7458330790201,5.320352872212728,1.0254166920979817,3.2957022984822593,7347.0,4.0,1.0,51.666666666666664,27.333333333333332,38.93,-90.420006,1.125
2006-03-25,-90.433,38.93,131.8,4.3124996821085615,1024.887500445048,5.117458979288737,1.0274276733398438,3.166321118672689,7347.0,4.0,1.0,114.66666666666667,20.916666666666668,38.93,-90.420006,1.125
2006-03-26,-90.433,38.93,131.8,3.7083330154418945,1025.4333330790203,4.716758728027344,0.36993058522542316,2.916306495666504,7347.0,4.0,1.0,267.5,12.75,38.93,-90.420006,1.125
2006-03-27,-90.433,38.93,131.8,5.8125,1020.6104172070822,6.329514026641846,2.9303110440572104,3.9367677370707193,7347.0,4.0,1.0,32.333333333333336,37.583333333333336,38.93,-90.420006,1.125
2006-03-28,-90.433,38.93,131.8,7.591667811075847,1018.912500222524,8.082725524902344,5.334197203318278,5.036712010701497,7347.0,4.0,1.0,96.125,28.541666666666668,38.93,-90.420006,1.125
2006-03-29,-90.433,38.93,131.8,8.641665776570639,1023.9374990463257,8.317168871561686,6.114420572916667,5.155670801798503,7347.0,4.0,1.0,228.66666666666666,16.375,38.93,-90.420006,1.125
2006-03-30,-90.433,38.93,131.8,12.254166920979818,1016.5083328882853,10.538257598876953,9.197097460428873,6.590298334757487,7347.0,4.0,1.0,158.625,36.333333333333336,38.93,-90.420006,1.125
2006-03-31,-90.433,38.93,131.8,19.354166348775227,1008.34375,13.005526701609293,14.20852247873942,8.197985649108887,7347.0,4.0,1.0,271.7083333333333,56.666666666666664,38.93,-90.420006,1.125
2006-04-01,-90.433,38.93,131.8,13.91249974568685,1016.7875000635782,9.604749043782553,9.54240894317627,5.996936480204265,7347.0,4.0,1.0,276.125,18.875,38.93,-90.420006,1.125
2006-04-02,-90.433,38.93,131.8,14.295833587646484,1010.2062501907349,13.120546658833822,11.822644233703613,8.269029299418131,7347.0,4.0,1.0,148.125,34.291666666666664,38.93,-90.420006,1.125
2006-04-03,-90.433,38.93,131.8,11.95833428700765,1011.4624993006388,9.303841590881348,8.399490674336752,5.846701939900716,7347.0,4.0,1.0,162.79166666666666,59.333333333333336,38.93,-90.420006,1.125
2006-04-04,-90.433,38.93,131.8,9.37499968210856,1022.5083335240682,5.667582194010417,4.342711448669434,3.5141687393188477,7347.0,4.0,1.0,289.375,22.541666666666668,38.93,-90.420006,1.125
2006-04-05,-90.433,38.93,131.8,11.674999554951986,1016.9624996185303,7.2073211669921875,6.722636858622233,4.496137619018555,7347.0,4.0,1.0,249.16666666666666,18.416666666666668,38.93,-90.420006,1.125
2006-04-06,-90.433,38.93,131.8,15.529167175292969,1005.5958334604899,12.981291770935059,12.531450907389322,8.212288538614908,7347.0,4.0,1.0,97.54166666666667,28.958333333333332,38.93,-90.420006,1.125
2006-04-07,-90.433,38.93,131.8,19.241666793823242,998.5333334604899,14.660846710205078,15.060906728108725,9.338544527689615,7347.0,4.0,1.0,245.04166666666666,26.875,38.93,-90.420006,1.125
2006-04-08,-90.433,38.93,131.8,7.966666539510091,1016.204166094462,6.896584510803223,4.59145450592041,4.315495332082112,7347.0,4.0,1.0,300.0,45.291666666666664,38.93,-90.420006,1.125
2006-04-09,-90.433,38.93,131.8,7.624999046325684,1023.8291670481364,5.873997052510579,3.5840654373168945,3.6383206049601235,7347.0,4.0,1.0,297.5416666666667,15.375,38.93,-90.420006,1.125
2006-04-10,-90.433,38.93,131.8,12.37499968210856,1019.8666667938232,7.040384928385417,6.905808130900065,4.378513654073079,7347.0,4.0,1.0,294.375,25.708333333333332,38.93,-90.420006,1.125
2006-04-11,-90.433,38.93,131.8,16.983332951863606,1015.3125003178915,8.557979265848795,10.18563461303711,5.348875045776367,7347.0,4.0,1.0,224.5,35.916666666666664,38.93,-90.420006,1.125
2006-04-12,-90.433,38.93,131.8,22.949999809265137,1015.4624993006388,11.525313059488932,14.81593386332194,7.20785395304362,7347.0,4.0,1.0,291.5416666666667,38.041666666666664,38.93,-90.420006,1.125
2006-04-13,-90.433,38.93,131.8,19.49166742960612,1019.2833334604899,10.84261163075765,12.74404780069987,6.756823539733887,7347.0,4.0,1.0,290.6666666666667,22.541666666666668,38.93,-90.420006,1.125
2006-04-14,-90.433,38.93,131.8,26.133334159851074,1007.1875,16.558375358581543,18.71665636698405,10.45705795288086,7347.0,4.0,1.0,272.5833333333333,34.708333333333336,38.93,-90.420006,1.125
2006-04-15,-90.433,38.93,131.8,23.745833079020183,1003.8958333333334,15.138699213663736,17.08453432718913,9.58958911895752,7347.0,4.0,1.0,181.45833333333334,21.333333333333332,38.93,-90.420006,1.125
2006-04-16,-90.433,38.93,131.8,23.56666628519694,998.2833334604899,16.615807215372723,17.78508408864339,10.589413324991861,7347.0,4.0,1.0,189.04166666666666,36.666666666666664,38.93,-90.420006,1.125
2006-04-17,-90.433,38.93,131.8,17.554165840148926,1005.4708336194357,13.839736779530844,13.85685396194458,8.75230328241984,7347.0,4.0,1.0,103.08333333333333,24.083333333333332,38.93,-90.420006,1.125
2006-04-18,-90.433,38.93,131.8,17.57083257039388,1008.7749996185303,12.43819808959961,12.872947374979654,7.837948481241862,7347.0,4.0,1.0,274.7916666666667,36.333333333333336,38.93,-90.420006,1.125
2006-04-19,-90.433,38.93,131.8,19.545832633972168,1008.677083492279,13.928472677866617,14.795670827229818,8.781786759694418,7347.0,4.0,1.0,296.625,31.5,38.93,-90.420006,1.125
2006-04-20,-90.433,38.93,131.8,16.425000190734863,1013.0333337783813,8.211448351542154,9.776819864908854,5.1431535085042315,7347.0,4.0,1.0,260.25,12.125,38.93,-90.420006,1.125
2006-04-21,-90.433,38.93,131.8,18.291666666666668,1013.6916666030884,7.737257321675618,10.392243385314941,4.841023127237956,7347.0,4.0,1.0,295.4166666666667,14.416666666666666,38.93,-90.420006,1.125
2006-04-22,-90.433,38.93,131.8,17.66666603088379,1012.7375005086263,9.60020383199056,11.267923355102539,6.016673723856608,7347.0,4.0,1.0,285.9166666666667,19.458333333333332,38.93,-90.420006,1.125
2006-04-23,-90.433,38.93,131.8,17.708333651224773,1013.3666664759318,9.992628415425619,11.53063996632894,6.260309219360352,7347.0,4.0,1.0,223.91666666666666,14.625,38.93,-90.420006,1.125
2006-04-24,-90.433,38.93,131.8,19.537500381469727,1012.299999554952,11.482492129007975,13.281203269958496,7.205304781595866,7347.0,4.0,1.0,246.08333333333334,15.041666666666666,38.93,-90.420006,1.125
2006-04-25,-90.433,38.93,131.8,14.729166348775228,1011.1041657129923,10.9932009379069,10.765585899353027,6.909295717875163,7347.0,4.0,1.0,86.20833333333333,27.541666666666668,38.93,-90.420006,1.125
2006-04-26,-90.433,38.93,131.8,10.629166603088379,1017.6000003814697,6.763248761494954,5.877164522806804,4.215977668762207,7347.0,4.0,1.0,307.5,22.083333333333332,38.93,-90.420006,1.125
2006-04-27,-90.433,38.93,131.8,11.87499968210856,1017.8625011444092,6.435946464538574,6.160332679748535,4.009585380554199,7347.0,4.0,1.0,322.2083333333333,14.625,38.93,-90.420006,1.125
2006-04-28,-90.433,38.93,131.8,15.82083257039388,1018.6000003814697,8.86760679880778,9.987907727559408,5.5243345896403,7347.0,4.0,1.0,192.5,26.416666666666668,38.93,-90.420006,1.125
2006-04-29,-90.433,38.93,131.8,15.816668192545572,1014.5354164441427,12.296311219533285,12.24936310450236,7.70516316095988,7347.0,4.0,1.0,85.79166666666667,43.0,38.93,-90.420006,1.125
2006-04-30,-90.433,38.93,131.8,17.149999300638836,1007.2958323160807,14.119802157084147,13.877510070800781,8.91316032409668,7347.0,4.0,1.0,171.29166666666666,50.5,38.93,-90.420006,1.125
2006-05-01,-90.433,38.93,131.8,15.958333651224772,1013.8374993006388,14.97799793879191,13.904892603556315,9.396488666534424,7347.0,4.0,1.0,189.29166666666666,23.916666666666668,38.93,-90.420006,1.125
2006-05-02,-90.433,38.93,131.8,17.424999872843426,1015.4583333333334,14.756365140279135,14.433827718098959,9.24344539642334,7347.0,4.0,1.0,323.9166666666667,11.458333333333334,38.93,-90.420006,1.125
2006-05-03,-90.433,38.93,131.8,17.337499618530273,1015.0375003814697,15.777678489685059,14.82026481628418,9.891719818115234,7347.0,4.0,1.0,179.0,20.583333333333332,38.93,-90.420006,1.125
2006-05-04,-90.433,38.93,131.8,18.287499745686848,1015.7999992370605,14.148632367451986,14.285499572753906,8.862153053283691,7347.0,4.0,1.0,241.08333333333334,24.166666666666668,38.93,-90.420006,1.125
2006-05-05,-90.433,38.93,131.8,14.975000063578287,1017.0333331425985,10.148235003153482,10.42537784576416,6.335646947224935,7347.0,4.0,1.0,248.08333333333334,26.0,38.93,-90.420006,1.125
2006-05-06,-90.433,38.93,131.8,12.733333269755045,1017.4791657129923,8.857734680175781,8.442280769348145,5.525655746459961,7347.0,4.0,1.0,279.4166666666667,14.291666666666666,38.93,-90.420006,1.125
2006-05-07,-90.433,38.93,131.8,15.887499491373697,1015.345832824707,11.034690856933594,11.46640396118164,6.902261098225911,7347.0,4.0,1.0,326.375,10.125,38.93,-90.420006,1.125
2006-05-08,-90.433,38.93,131.8,16.237499872843426,1013.4250001907349,12.710221926371256,12.714482943216959,7.970278422037761,7347.0,4.0,1.0,219.16666666666666,21.041666666666668,38.93,-90.420006,1.125
2006-05-09,-90.433,38.93,131.8,17.112499554951984,1008.2000002861023,15.08671236038208,14.316352208455404,9.522506713867188,7347.0,4.0,1.0,198.66666666666666,22.916666666666668,38.93,-90.420006,1.125
2006-05-10,-90.433,38.93,131.8,16.924999872843426,1005.4479166666666,17.179752031962078,15.5961864789327,10.877540270487467,7347.0,4.0,1.0,95.125,18.791666666666668,38.93,-90.420006,1.125
2006-05-11,-90.433,38.93,131.8,13.408334096272787,1006.2541666030884,11.410645167032877,10.541980425516764,7.205142656962077,7347.0,4.0,1.0,223.54166666666666,39.791666666666664,38.93,-90.420006,1.125
2006-05-12,-90.433,38.93,131.8,12.954166412353516,1004.9333327611288,8.458578745524088,8.289214134216309,5.341274579366048,7347.0,4.0,1.0,283.2916666666667,49.041666666666664,38.93,-90.420006,1.125
2006-05-13,-90.433,38.93,131.8,10.341665903727213,1006.5,9.386226018269857,7.779860814412435,5.92171573638916,7347.0,4.0,1.0,95.79166666666667,26.958333333333332,38.93,-90.420006,1.125
2006-05-14,-90.433,38.93,131.8,10.512499491373697,1011.9874998728434,9.329513231913248,7.756036122639974,5.852977434794108,7347.0,4.0,1.0,116.16666666666667,27.75,38.93,-90.420006,1.125
