time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-24,-115.194,36.212,667.4,10.420832633972168,1022.9624999364218,3.4319448471069336,3.209552447001139,2.27598508199056,7463.0,2.0,0.0,130.45833333333334,50.333333333333336,36.21,-115.18,1.276
2006-01-25,-115.194,36.212,667.4,9.413043146548064,1016.9673914702042,3.1310919056768003,2.336803104566491,2.0890280682107676,7463.0,2.0,0.0,156.83333333333334,24.625,36.21,-115.18,1.276
2006-01-26,-115.194,36.212,667.4,9.370833079020182,1016.7666664123535,4.217733383178711,3.1944656372070312,2.8155339558919272,7463.0,2.0,0.0,147.45833333333334,24.958333333333332,36.21,-115.18,1.276
2006-01-27,-115.194,36.212,667.4,11.162500381469727,1015.7291679382324,4.821795145670573,4.714609781901042,3.2221641540527344,7463.0,2.0,0.0,161.45833333333334,22.083333333333332,36.21,-115.18,1.276
2006-01-28,-115.194,36.212,667.4,9.216666221618652,1021.0750007629395,3.168577512105306,2.3311570485432944,2.1055097579956055,7463.0,2.0,0.0,105.08333333333333,15.75,36.21,-115.18,1.276
2006-01-29,-115.194,36.212,667.4,7.904167175292969,1019.7833331425985,3.9011265436808267,2.092188835144043,2.5976651509602866,7463.0,2.0,0.0,141.125,8.166666666666666,36.21,-115.18,1.276
2006-01-30,-115.194,36.212,667.4,9.645833333333334,1019.5124994913737,4.5507612228393555,3.6085888544718423,3.030385653177897,7463.0,2.0,0.0,163.04166666666666,14.208333333333334,36.21,-115.18,1.276
2006-01-31,-115.194,36.212,667.4,13.566666603088379,1011.075000445048,5.496737798055013,6.511467933654785,3.6879917780558267,7463.0,2.0,0.0,171.125,34.875,36.21,-115.18,1.276
2006-02-01,-115.194,36.212,667.4,13.637499491373697,1014.5708332061768,4.275269508361816,5.627847035725911,2.8569749196370444,7463.0,2.0,0.0,163.75,10.333333333333334,36.21,-115.18,1.276
2006-02-02,-115.194,36.212,667.4,13.18333371480306,1012.1625000635782,4.50771967569987,5.502936681111653,3.02024777730306,7463.0,2.0,0.0,159.375,11.125,36.21,-115.18,1.276
2006-02-03,-115.194,36.212,667.4,14.133333206176758,1016.2583335240682,5.49549929300944,6.768435796101888,3.6670379638671875,7463.0,2.0,0.0,163.33333333333334,21.25,36.21,-115.18,1.276
2006-02-04,-115.194,36.212,667.4,12.120833079020182,1017.5583329200745,5.210986137390137,5.479381084442139,3.4747204780578613,7463.0,2.0,0.0,149.16666666666666,16.333333333333332,36.21,-115.18,1.276
2006-02-05,-115.194,36.212,667.4,14.75,1015.8208328882853,3.3555819193522134,5.375802675882976,2.240838050842285,7463.0,2.0,0.0,174.04166666666666,30.541666666666668,36.21,-115.18,1.276
2006-02-06,-115.194,36.212,667.4,10.399999936421713,1025.6583340962727,2.6713968912760415,2.5283594131469727,1.7662293116251628,7463.0,2.0,0.0,177.29166666666666,39.208333333333336,36.21,-115.18,1.276
2006-02-07,-115.194,36.212,667.4,10.43750031789144,1025.2291673024495,2.560429255167643,2.422623952229818,1.6935351689656575,7463.0,2.0,0.0,186.33333333333334,29.75,36.21,-115.18,1.276
2006-02-08,-115.194,36.212,667.4,13.299999872843424,1021.6833327611288,2.267566680908203,3.654017130533854,1.503788948059082,7463.0,2.0,0.0,189.625,39.5,36.21,-115.18,1.276
2006-02-09,-115.194,36.212,667.4,15.24583371480306,1017.0374997456869,2.2611519495646157,4.6268917719523115,1.50546662012736,7463.0,2.0,0.0,190.04166666666666,37.333333333333336,36.21,-115.18,1.276
2006-02-10,-115.194,36.212,667.4,15.77916685740153,1017.6333338419596,2.6025206247965493,5.233725547790527,1.7309598922729492,7463.0,2.0,0.0,196.25,31.583333333333332,36.21,-115.18,1.276
2006-02-11,-115.194,36.212,667.4,11.616666475931803,1026.7875010172527,2.9133323033650718,3.3672704696655273,1.9245662689208984,7463.0,2.0,0.0,200.91666666666666,41.833333333333336,36.21,-115.18,1.276
2006-02-12,-115.194,36.212,667.4,10.195833524068197,1028.3083327611287,2.0215702056884766,1.7699130376180012,1.3331769307454426,7463.0,2.0,0.0,184.91666666666666,33.791666666666664,36.21,-115.18,1.276
2006-02-13,-115.194,36.212,667.4,12.966667175292969,1023.1604164441427,2.1545181274414062,3.4294331868489585,1.4268261591593425,7463.0,2.0,0.0,170.375,27.333333333333332,36.21,-115.18,1.276
2006-02-14,-115.194,36.212,667.4,11.899999936421713,1013.0458329518636,2.7947775522867837,3.4189074834187827,1.8706347147623699,7463.0,2.0,0.0,173.04166666666666,15.541666666666666,36.21,-115.18,1.276
2006-02-15,-115.194,36.212,667.4,14.52500025431315,1002.0708332061768,3.675159295399984,5.547804991404216,2.486730416615804,7463.0,2.0,0.0,194.16666666666666,67.83333333333333,36.21,-115.18,1.276
2006-02-16,-115.194,36.212,667.4,6.758333524068196,1015.1166661580404,1.1036656697591145,-0.6896791458129883,0.7377551396687826,7463.0,2.0,0.0,205.875,24.833333333333332,36.21,-115.18,1.276
2006-02-17,-115.194,36.212,667.4,6.314583778381348,1013.966667175293,1.23164701461792,-0.7952472368876139,0.8245787620544434,7463.0,2.0,0.0,190.33333333333334,14.0,36.21,-115.18,1.276
2006-02-18,-115.194,36.212,667.4,9.866666158040365,1011.3958333333334,3.523667494455973,3.0023813247680664,2.364637851715088,7463.0,2.0,0.0,200.16666666666666,33.541666666666664,36.21,-115.18,1.276
2006-02-19,-115.194,36.212,667.4,6.791666666666667,1015.2749999364218,4.529247601826985,1.9975293477376301,3.030813535054525,7463.0,2.0,0.0,64.20833333333333,19.708333333333332,36.21,-115.18,1.276
2006-02-20,-115.194,36.212,667.4,6.491666793823242,1018.8958333333334,5.131049791971843,2.3122898737589517,3.4231112798055015,7463.0,2.0,0.0,200.45833333333334,17.416666666666668,36.21,-115.18,1.276
2006-02-21,-115.194,36.212,667.4,7.324999809265137,1017.9416669209799,2.5616582234700522,0.7377627690633138,1.7083854675292969,7463.0,2.0,0.0,216.29166666666666,23.708333333333332,36.21,-115.18,1.276
2006-02-22,-115.194,36.212,667.4,9.81249968210856,1018.079166730245,2.1450446446736655,1.8104340235392253,1.4284289677937825,7463.0,2.0,0.0,215.70833333333334,29.208333333333332,36.21,-115.18,1.276
2006-02-23,-115.194,36.212,667.4,11.995833396911621,1018.5958334604899,3.0291881561279297,3.7225027084350586,2.016188303629557,7463.0,2.0,0.0,218.75,23.416666666666668,36.21,-115.18,1.276
2006-02-24,-115.194,36.212,667.4,13.829166730244955,1015.6541662216187,3.0710423787434897,4.678425470987956,2.048929532368978,7463.0,2.0,0.0,222.04166666666666,16.375,36.21,-115.18,1.276
2006-02-25,-115.194,36.212,667.4,13.316666603088379,1018.1916669209799,3.041902224222819,4.3359676996866865,2.025178909301758,7463.0,2.0,0.0,224.58333333333334,12.458333333333334,36.21,-115.18,1.276
2006-02-26,-115.194,36.212,667.4,13.99999968210856,1018.3541660308838,2.8439486821492515,4.532288233439128,1.8923075993855794,7463.0,2.0,0.0,142.5,16.5,36.21,-115.18,1.276
2006-02-27,-115.194,36.212,667.4,16.008333524068195,1013.7708330154419,2.741663614908854,5.460931460062663,1.8312962849934895,7463.0,2.0,0.0,119.29166666666667,25.416666666666668,36.21,-115.18,1.276
2006-02-28,-115.194,36.212,667.4,17.437499682108562,1011.033332824707,9.137534141540527,10.894462903340658,6.135368665059407,7463.0,2.0,0.0,162.375,47.25,36.21,-115.18,1.276
2006-03-01,-115.194,36.212,667.4,13.204166730244955,1014.5312504768372,4.7384999593098955,5.728128274281819,3.167518933614095,7463.0,2.0,0.0,222.625,20.791666666666668,36.21,-115.18,1.276
2006-03-02,-115.194,36.212,667.4,11.97499942779541,1014.0250000953674,4.3963931401570635,4.886412620544434,2.9410452842712402,7463.0,2.0,0.0,229.79166666666666,16.875,36.21,-115.18,1.276
2006-03-03,-115.194,36.212,667.4,13.191665967305502,1009.3708330790201,3.056019147237142,4.286561012268066,2.0526040395100913,7463.0,2.0,0.0,218.75,35.5,36.21,-115.18,1.276
2006-03-04,-115.194,36.212,667.4,10.949999491373697,1013.0041669209799,4.5956160227457685,4.408936500549316,3.0798279444376626,7463.0,2.0,0.0,217.875,25.458333333333332,36.21,-115.18,1.276
2006-03-05,-115.194,36.212,667.4,11.041666984558105,1018.9583333333334,3.855560302734375,3.8288005193074546,2.566869099934896,7463.0,2.0,0.0,196.16666666666666,12.916666666666666,36.21,-115.18,1.276
2006-03-06,-115.194,36.212,667.4,14.566666603088379,1016.5500008265177,3.8760464986165366,5.751783053080241,2.584242502848307,7463.0,2.0,0.0,144.79166666666666,16.625,36.21,-115.18,1.276
2006-03-07,-115.194,36.212,667.4,15.691666603088379,1012.4250005086263,5.766014734903972,7.759580294291179,3.862222671508789,7463.0,2.0,0.0,178.625,37.958333333333336,36.21,-115.18,1.276
2006-03-08,-115.194,36.212,667.4,11.962499936421713,1010.583333492279,4.9038511912028,5.223346710205078,3.2937258084615073,7463.0,2.0,0.0,241.0,53.708333333333336,36.21,-115.18,1.276
2006-03-09,-115.194,36.212,667.4,12.008333524068197,1006.6083329518636,3.6606550216674805,4.262891133626302,2.4675604502360025,7463.0,2.0,0.0,213.16666666666666,30.208333333333332,36.21,-115.18,1.276
2006-03-10,-115.194,36.212,667.4,9.47499974568685,996.7645835876465,4.165527820587158,3.226975599924723,2.836634318033854,7463.0,2.0,0.0,196.25,71.83333333333333,36.21,-115.18,1.276
2006-03-11,-115.194,36.212,667.4,5.716668128967285,1000.4562513033549,4.624544779459636,1.4546807607014973,3.14220921198527,7463.0,2.0,0.0,167.16666666666666,29.458333333333332,36.21,-115.18,1.276
2006-03-12,-115.194,36.212,667.4,6.000000635782878,1006.6916662851969,4.780050913492839,1.786423683166504,3.2295122146606445,7463.0,2.0,0.0,196.75,39.75,36.21,-115.18,1.276
2006-03-13,-115.194,36.212,667.4,7.345832824707031,1018.7374998728434,4.235362688700358,2.0576260884602866,2.8239126205444336,7463.0,2.0,0.0,251.875,16.875,36.21,-115.18,1.276
2006-03-14,-115.194,36.212,667.4,9.216666221618652,1017.8166666030884,3.8510777155558267,2.838939984639486,2.56874148050944,7463.0,2.0,0.0,252.70833333333334,19.083333333333332,36.21,-115.18,1.276
2006-03-15,-115.194,36.212,667.4,13.445833206176758,1011.8249998092651,4.103116671244304,5.347231864929199,2.7502994537353516,7463.0,2.0,0.0,252.66666666666666,29.625,36.21,-115.18,1.276
2006-03-16,-115.194,36.212,667.4,11.916666348775228,1015.7624998092651,2.930100758870443,3.5726645787556968,1.9558741251627605,7463.0,2.0,0.0,213.375,15.208333333333334,36.21,-115.18,1.276
2006-03-17,-115.194,36.212,667.4,15.320833841959635,1009.8666664759318,3.3789749145507812,5.757711728413899,2.266630490620931,7463.0,2.0,0.0,186.41666666666666,25.916666666666668,36.21,-115.18,1.276
2006-03-18,-115.194,36.212,667.4,12.358333587646484,1003.9041668574015,4.972399711608887,5.471213022867839,3.3608690897623696,7463.0,2.0,0.0,212.20833333333334,35.083333333333336,36.21,-115.18,1.276
2006-03-19,-115.194,36.212,667.4,9.258332252502441,1003.8208325703939,6.232648531595866,4.768747647603353,4.218758583068848,7463.0,2.0,0.0,157.20833333333334,19.541666666666668,36.21,-115.18,1.276
2006-03-20,-115.194,36.212,667.4,8.537500381469727,1008.6083329518636,5.373286247253418,3.615080197652181,3.6191889444986978,7463.0,2.0,0.0,186.41666666666666,20.5,36.21,-115.18,1.276
2006-03-21,-115.194,36.212,667.4,9.487500190734863,1007.8374999364218,6.11228624979655,4.803525606791179,4.120421409606934,7463.0,2.0,0.0,153.625,31.583333333333332,36.21,-115.18,1.276
2006-03-22,-115.194,36.212,667.4,8.208333651224772,1018.3041659990946,6.613770643870036,4.47738250096639,4.416052341461182,7463.0,2.0,0.0,273.0416666666667,17.916666666666668,36.21,-115.18,1.276
2006-03-23,-115.194,36.212,667.4,13.02500025431315,1023.7708333333334,6.109183629353841,6.626658757527669,4.050108909606934,7463.0,2.0,0.0,264.4583333333333,22.5,36.21,-115.18,1.276
2006-03-24,-115.194,36.212,667.4,15.0625,1018.5208333333334,4.936422983805339,6.79485289255778,3.286015828450521,7463.0,2.0,0.0,229.91666666666666,15.125,36.21,-115.18,1.276
2006-03-25,-115.194,36.212,667.4,17.366666793823242,1010.7083333333334,4.965315818786621,7.89051087697347,3.3281021118164062,7463.0,2.0,0.0,140.33333333333334,28.416666666666668,36.21,-115.18,1.276
2006-03-26,-115.194,36.212,667.4,17.700000762939453,1010.1625006993612,3.9963808059692383,7.280572573343913,2.684695561726888,7463.0,2.0,0.0,268.75,41.291666666666664,36.21,-115.18,1.276
2006-03-27,-115.194,36.212,667.4,16.31666628519694,1012.2541659673055,2.954747200012207,5.794684092203776,1.976850191752116,7463.0,2.0,0.0,196.54166666666666,19.791666666666668,36.21,-115.18,1.276
2006-03-28,-115.194,36.212,667.4,17.508334159851074,1008.1833327611288,7.088493982950847,9.529186566670736,4.76940933863322,7463.0,2.0,0.0,118.45833333333333,33.666666666666664,36.21,-115.18,1.276
2006-03-29,-115.194,36.212,667.4,13.274999618530273,1005.0312504768372,7.796763102213542,8.002833366394043,5.271309852600098,7463.0,2.0,0.0,231.375,49.916666666666664,36.21,-115.18,1.276
2006-03-30,-115.194,36.212,667.4,12.43333371480306,1012.5124994913737,5.833591779073079,6.146469434102376,3.910255750020345,7463.0,2.0,0.0,257.0,19.666666666666668,36.21,-115.18,1.276
2006-03-31,-115.194,36.212,667.4,15.233333587646484,1010.766666730245,5.164772987365723,7.133280118306478,3.4645055135091147,7463.0,2.0,0.0,164.25,26.083333333333332,36.21,-115.18,1.276
2006-04-01,-115.194,36.212,667.4,14.912500381469727,1012.0999997456869,5.951758702596028,7.547760009765625,3.9885781606038413,7463.0,2.0,0.0,202.45833333333334,39.791666666666664,36.21,-115.18,1.276
2006-04-02,-115.194,36.212,667.4,14.741666475931803,1015.829166730245,5.6730499267578125,7.1865183512369795,3.786773363749186,7463.0,2.0,0.0,256.9166666666667,21.875,36.21,-115.18,1.276
2006-04-03,-115.194,36.212,667.4,19.100000381469727,1014.0083335240682,4.837636629740397,8.683549245198568,3.230565388997396,7463.0,2.0,0.0,246.54166666666666,20.125,36.21,-115.18,1.276
2006-04-04,-115.194,36.212,667.4,20.3791659673055,1008.8416665395101,9.373257001241049,12.36201540629069,6.301379521687825,7463.0,2.0,0.0,223.625,39.375,36.21,-115.18,1.276
2006-04-05,-115.194,36.212,667.4,15.904166221618652,1002.0541674296061,6.838703155517578,8.53394635518392,4.631078402201335,7463.0,2.0,0.0,227.95833333333334,65.0,36.21,-115.18,1.276
2006-04-06,-115.194,36.212,667.4,12.508333524068197,1011.5791657765707,5.642080307006836,6.023533185323079,3.786470413208008,7463.0,2.0,0.0,288.5,25.541666666666668,36.21,-115.18,1.276
2006-04-07,-115.194,36.212,667.4,16.499999682108562,1013.154167175293,5.190649668375651,7.730902989705403,3.47196896870931,7463.0,2.0,0.0,294.375,19.0,36.21,-115.18,1.276
2006-04-08,-115.194,36.212,667.4,19.28333346048991,1011.6458333333334,4.610603014628093,8.615329106648764,3.0851945877075195,7463.0,2.0,0.0,302.25,30.791666666666668,36.21,-115.18,1.276
2006-04-09,-115.194,36.212,667.4,18.937499682108562,1009.3708330790201,3.706435521443685,7.549448331197103,2.4857238133748374,7463.0,2.0,0.0,310.4583333333333,28.333333333333332,36.21,-115.18,1.276
2006-04-10,-115.194,36.212,667.4,17.69166628519694,1005.0166670481364,5.261005401611328,8.297969182332357,3.5465949376424155,7463.0,2.0,0.0,269.125,39.458333333333336,36.21,-115.18,1.276
2006-04-11,-115.194,36.212,667.4,15.883333206176758,1009.4125000635782,5.974292755126953,8.006757736206055,4.013691584269206,7463.0,2.0,0.0,258.0833333333333,32.875,36.21,-115.18,1.276
2006-04-12,-115.194,36.212,667.4,18.920833269755047,1014.295833905538,4.800024032592773,8.529419581095377,3.204793930053711,7463.0,2.0,0.0,303.4583333333333,24.083333333333332,36.21,-115.18,1.276
2006-04-13,-115.194,36.212,667.4,21.916666666666668,1014.4124997456869,4.440477053324382,9.549765904744467,2.9610792795817056,7463.0,2.0,0.0,312.5,23.583333333333332,36.21,-115.18,1.276
2006-04-14,-115.194,36.212,667.4,22.916666984558105,1005.3958336512247,5.933799425760905,11.224142710367838,3.995582898457845,7463.0,2.0,0.0,123.70833333333333,33.666666666666664,36.21,-115.18,1.276
2006-04-15,-115.194,36.212,667.4,16.04166603088379,1006.0416666666666,8.092973391215006,9.576482454935709,5.458463668823242,7463.0,2.0,0.0,285.9166666666667,54.375,36.21,-115.18,1.276
2006-04-16,-115.194,36.212,667.4,20.224999745686848,1007.5104166666666,5.947900454203288,9.99853245417277,3.998564879099528,7463.0,2.0,0.0,312.2083333333333,43.958333333333336,36.21,-115.18,1.276
2006-04-17,-115.194,36.212,667.4,17.17916742960612,1007.3333330154419,4.586245536804199,7.547175407409668,3.0875730514526367,7463.0,2.0,0.0,310.75,56.041666666666664,36.21,-115.18,1.276
2006-04-18,-115.194,36.212,667.4,14.491666475931803,1018.3833341598511,2.372173627217611,4.414512952168782,1.5772864023844402,7463.0,2.0,0.0,326.0833333333333,38.958333333333336,36.21,-115.18,1.276
2006-04-19,-115.194,36.212,667.4,16.616666475931805,1014.5874993006388,2.6819349924723306,5.716464996337891,1.7895619074503581,7463.0,2.0,0.0,318.6666666666667,40.375,36.21,-115.18,1.276
2006-04-20,-115.194,36.212,667.4,18.562500317891438,1011.3125003178915,3.0078392028808594,6.841413815816243,2.01295534769694,7463.0,2.0,0.0,327.7916666666667,21.541666666666668,36.21,-115.18,1.276
2006-04-21,-115.194,36.212,667.4,20.52916685740153,1008.3166672388712,3.2100957234700522,7.922905921936035,2.153858184814453,7463.0,2.0,0.0,227.95833333333334,18.333333333333332,36.21,-115.18,1.276
2006-04-22,-115.194,36.212,667.4,22.074999809265137,1003.3958336512247,4.293567021687825,9.538884480794271,2.894558906555176,7463.0,2.0,0.0,324.25,32.75,36.21,-115.18,1.276
2006-04-23,-115.194,36.212,667.4,17.612499872843426,1006.233333269755,5.1536439259847,8.189841588338217,3.4704113006591797,7463.0,2.0,0.0,324.75,34.291666666666664,36.21,-115.18,1.276
2006-04-24,-115.194,36.212,667.4,16.183333079020183,1011.6958335240682,4.9455366134643555,7.383232116699219,3.3123696645100913,7463.0,2.0,0.0,319.0416666666667,22.958333333333332,36.21,-115.18,1.276
2006-04-25,-115.194,36.212,667.4,19.420833587646484,1010.9291674296061,5.6614729563395185,9.453319867451986,3.7929821014404297,7463.0,2.0,0.0,326.9583333333333,15.958333333333334,36.21,-115.18,1.276
2006-04-26,-115.194,36.212,667.4,21.016666730244953,1006.9583339691162,4.342633565266927,9.135325113932291,2.91815980275472,7463.0,2.0,0.0,288.75,20.541666666666668,36.21,-115.18,1.276
2006-04-27,-115.194,36.212,667.4,22.21666685740153,1005.0958337783813,4.6784515380859375,9.993000348409018,3.1487611134847007,7463.0,2.0,0.0,216.16666666666666,16.583333333333332,36.21,-115.18,1.276
2006-04-28,-115.194,36.212,667.4,21.095832188924152,1009.0291668574015,6.207749684651692,10.573469797770182,4.165877342224121,7463.0,2.0,0.0,309.5416666666667,27.75,36.21,-115.18,1.276
2006-04-29,-115.194,36.212,667.4,25.204166730244953,1010.7791668574015,4.658233642578125,11.167004267374674,3.1156187057495117,7463.0,2.0,0.0,330.375,16.291666666666668,36.21,-115.18,1.276
2006-04-30,-115.194,36.212,667.4,25.354166666666668,1008.654167175293,7.410947163899739,13.26215648651123,4.97179635365804,7463.0,2.0,0.0,288.0,9.791666666666666,36.21,-115.18,1.276
2006-05-01,-115.194,36.212,667.4,26.137500445048016,1007.6833330790201,8.29056708017985,14.174370447794596,5.568163235982259,7463.0,2.0,0.0,249.54166666666666,13.75,36.21,-115.18,1.276
2006-05-02,-115.194,36.212,667.4,27.43333371480306,1005.5083338419596,6.223196029663086,13.242182413736979,4.183381080627441,7463.0,2.0,0.0,315.0833333333333,27.75,36.21,-115.18,1.276
2006-05-03,-115.194,36.212,667.4,27.483332951863606,1003.2333329518636,4.920238494873047,12.241537729899088,3.3139626185099282,7463.0,2.0,0.0,323.7916666666667,39.125,36.21,-115.18,1.276
2006-05-04,-115.194,36.212,667.4,25.81666660308838,1003.5791662534078,4.925375620524089,11.587240219116211,3.3179593086242676,7463.0,2.0,0.0,322.625,42.166666666666664,36.21,-115.18,1.276
2006-05-05,-115.194,36.212,667.4,23.012500445048016,1006.6166661580404,5.203212738037109,10.693238894144693,3.497162183125814,7463.0,2.0,0.0,277.0416666666667,27.708333333333332,36.21,-115.18,1.276
2006-05-06,-115.194,36.212,667.4,21.733333587646484,1009.5249996185303,4.991614023844401,9.959804852803549,3.34580930074056,7463.0,2.0,0.0,331.2916666666667,11.166666666666666,36.21,-115.18,1.276
2006-05-07,-115.194,36.212,667.4,24.65833346048991,1007.3166669209799,4.573713302612305,10.860352834065756,3.069340705871582,7463.0,2.0,0.0,335.7916666666667,13.0,36.21,-115.18,1.276
2006-05-08,-115.194,36.212,667.4,27.308332761128742,1005.7708333333334,5.076277097066243,12.326003074645996,3.4100144704182944,7463.0,2.0,0.0,336.5833333333333,21.541666666666668,36.21,-115.18,1.276
2006-05-09,-115.194,36.212,667.4,27.97083346048991,1004.9166673024496,4.840963999430339,12.420476913452148,3.254408836364746,7463.0,2.0,0.0,339.875,33.75,36.21,-115.18,1.276
2006-05-10,-115.194,36.212,667.4,26.062499682108562,1011.6083329518636,3.530787467956543,10.529264450073242,2.3582356770833335,7463.0,2.0,0.0,348.4583333333333,31.166666666666668,36.21,-115.18,1.276
2006-05-11,-115.194,36.212,667.4,25.53333314259847,1012.1458330154419,3.359900156656901,10.137783368428549,2.242746671040853,7463.0,2.0,0.0,321.3333333333333,20.708333333333332,36.21,-115.18,1.276
2006-05-12,-115.194,36.212,667.4,27.66249942779541,1007.5708332061768,4.409459114074707,11.875123023986816,2.9565512339274087,7463.0,2.0,0.0,333.0,12.458333333333334,36.21,-115.18,1.276
2006-05-13,-115.194,36.212,667.4,31.391666730244953,1005.2500003178915,6.191799163818359,14.69815762837728,4.159674326578776,7463.0,2.0,0.0,336.9583333333333,30.875,36.21,-115.18,1.276
2006-05-14,-115.194,36.212,667.4,30.137499809265137,1007.8833328882853,5.4105173746744795,13.65379524230957,3.624910036722819,7463.0,2.0,0.0,345.8333333333333,19.75,36.21,-115.18,1.276
2006-05-15,-115.194,36.212,667.4,31.020833333333332,1008.358333905538,6.4170888264973955,14.730630238850912,4.297831217447917,7463.0,2.0,0.0,261.75,18.916666666666668,36.21,-115.18,1.276
2006-05-16,-115.194,36.212,667.4,31.399999618530273,1009.8291664123535,5.85476811726888,14.456327756245932,3.914287249247233,7463.0,2.0,0.0,213.29166666666666,17.833333333333332,36.21,-115.18,1.276
