time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-01,-90.322,36.77,99.59999999999998,7.716666221618652,1008.516666094462,9.219875653584799,5.861866315205892,5.791738192240397,7131.0,4.0,1.0,44.0,4.916666666666667,36.77,-90.34,1.603
2006-01-02,-90.322,36.77,99.59999999999998,15.84166685740153,1001.3229169845581,13.477606455485025,12.71044143040975,8.530891418457031,7131.0,4.0,1.0,105.58333333333333,8.25,36.77,-90.34,1.603
2006-01-03,-90.322,36.77,99.59999999999998,8.029166221618652,1014.3374999364218,7.962917963663737,5.457112630208333,4.961070378621419,7131.0,4.0,1.0,77.95833333333333,3.7916666666666665,36.77,-90.34,1.603
2006-01-04,-90.322,36.77,99.59999999999998,6.774999936421712,1012.9270819028219,7.454860210418701,4.446986039479573,4.65023406346639,7131.0,4.0,1.0,98.16666666666667,4.833333333333333,36.77,-90.34,1.603
2006-01-05,-90.322,36.77,99.59999999999998,4.262499809265137,1018.2458343505859,6.200065930684407,1.9693609873453777,3.8463738759358725,7131.0,4.0,1.0,102.41666666666667,4.416666666666667,36.77,-90.34,1.603
2006-01-06,-90.322,36.77,99.59999999999998,1.883332888285319,1022.9374996821085,4.48725954691569,-1.0316088994344075,2.7699912389119468,7131.0,4.0,1.0,100.91666666666667,4.375,36.77,-90.34,1.603
2006-01-07,-90.322,36.77,99.59999999999998,2.3125009536743164,1016.8000001907349,4.719070116678874,-0.588337262471517,2.931280771891276,7131.0,4.0,1.0,107.54166666666667,4.5,36.77,-90.34,1.603
2006-01-08,-90.322,36.77,99.59999999999998,10.033333778381348,1006.012500445048,6.328063329060872,5.1572567621866865,3.9738292694091797,7131.0,4.0,1.0,93.875,7.541666666666667,36.77,-90.34,1.603
2006-01-09,-90.322,36.77,99.59999999999998,9.554166158040365,1018.3208335240682,6.335794766743978,4.9421688715616865,3.9295689264933267,7131.0,4.0,1.0,102.54166666666667,4.958333333333333,36.77,-90.34,1.603
2006-01-10,-90.322,36.77,99.59999999999998,5.512500127156575,1022.243749777476,7.74395736058553,4.098077456156413,4.790791193644206,7131.0,4.0,1.0,22.875,5.916666666666667,36.77,-90.34,1.603
2006-01-11,-90.322,36.77,99.59999999999998,4.895833651224772,1017.8208332061768,6.826233545939128,2.863718032836914,4.2381289800008135,7131.0,4.0,1.0,131.33333333333334,5.541666666666667,36.77,-90.34,1.603
2006-01-12,-90.322,36.77,99.59999999999998,6.141666094462077,1012.6458330154419,8.269612312316895,4.673384348551433,5.165906588236491,7131.0,4.0,1.0,86.91666666666667,6.916666666666667,36.77,-90.34,1.603
2006-01-13,-90.322,36.77,99.59999999999998,9.045834223429361,1006.0208333333334,9.590780893961588,6.920601526896159,6.0355784098307295,7131.0,4.0,1.0,40.25,11.0,36.77,-90.34,1.603
2006-01-14,-90.322,36.77,99.59999999999998,2.3583339055379233,1021.0583333969116,4.110061963399251,-1.100119908650716,2.5410629908243814,7131.0,4.0,1.0,141.91666666666666,6.875,36.77,-90.34,1.603
2006-01-15,-90.322,36.77,99.59999999999998,2.1916675567626953,1017.6458326975504,5.217335383097331,-0.11698214213053386,3.2393773396809897,7131.0,4.0,1.0,100.79166666666667,6.458333333333333,36.77,-90.34,1.603
2006-01-16,-90.322,36.77,99.59999999999998,8.495833079020182,1004.6458333333334,8.950762748718262,6.257062911987305,5.637618064880371,7131.0,4.0,1.0,77.875,6.916666666666667,36.77,-90.34,1.603
2006-01-17,-90.322,36.77,99.59999999999998,6.237500826517741,1004.3833332061768,8.471699396769205,4.532238006591797,5.340664227803548,7131.0,4.0,1.0,36.833333333333336,7.791666666666667,36.77,-90.34,1.603
