time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-01,-99.84300000000002,43.389,615.0,-0.09090909090909091,1000.4477272033691,4.959382629394532,-2.01220044222745,3.3425957419655536,7907.0,3.0,0.0,22.208333333333332,29.125,43.37,-99.86001,2.52
2006-01-02,-99.843,43.389,615.0,-0.75,1010.8104159037272,5.1805882771809895,-1.7178888320922852,3.467083263397217,7907.0,3.0,0.0,50.5,14.625,43.37,-99.86001,2.52
2006-01-03,-99.843,43.389,615.0,3.3043478260869565,1006.8913046795388,6.285127722698709,1.5962972226350203,4.220087797745414,7907.0,3.0,0.0,76.04166666666667,27.541666666666668,43.37,-99.86001,2.52
2006-01-04,-99.843,43.389,615.0,2.7083333333333335,1017.1000000635782,5.5413923263549805,0.43042850494384766,3.68640931447347,7907.0,3.0,0.0,75.125,44.583333333333336,43.37,-99.86001,2.52
2006-01-05,-99.843,43.389,615.0,1.5833333333333333,1027.2291673024495,4.692614873250325,-0.9823306401570638,3.08817195892334,7907.0,3.0,0.0,96.91666666666667,47.125,43.37,-99.86001,2.52
2006-01-06,-99.843,43.389,615.0,2.4782608695652173,1021.2652173249618,4.13581715459409,-1.0969424040421196,2.7373799863068955,7907.0,3.0,0.0,91.45833333333333,33.916666666666664,43.37,-99.86001,2.52
2006-01-07,-99.843,43.389,615.0,5.333333333333333,1008.1125001907349,5.071560223897298,1.5004580815633137,3.398472468058268,7907.0,3.0,0.0,72.875,18.625,43.37,-99.86001,2.52
2006-01-08,-99.843,43.389,615.0,0.5416666666666666,1002.4437503814697,5.575991789499919,-0.5191497802734375,3.7617929776509604,7907.0,3.0,0.0,25.166666666666668,46.375,43.37,-99.86001,2.52
2006-01-09,-99.843,43.389,615.0,0.375,1024.8749996821086,4.335681279500325,-2.020984649658203,2.860653877258301,7907.0,3.0,0.0,97.0,27.583333333333332,43.37,-99.86001,2.52
2006-01-10,-99.843,43.389,615.0,2.619047619047619,1017.1285712832496,4.033867972237723,-1.0228068033854167,2.6786706107003346,7907.0,3.0,0.0,82.625,38.0,43.37,-99.86001,2.52
2006-01-11,-99.843,43.389,615.0,7.869565217391305,1003.1434783935547,4.261761872664742,2.375257409137228,2.86657482644786,7907.0,3.0,0.0,78.83333333333333,32.208333333333336,43.37,-99.86001,2.52
2006-01-12,-99.843,43.389,615.0,6.166666666666667,1004.4375006357828,5.178978602091472,2.1551736195882163,3.481813112894694,7907.0,3.0,0.0,62.416666666666664,42.0,43.37,-99.86001,2.52
2006-01-13,-99.843,43.389,615.0,1.2916666666666667,1019.0083343187968,4.284580071767171,-1.5381298065185547,2.8424827257792153,7907.0,3.0,0.0,101.5,32.333333333333336,43.37,-99.86001,2.52
2006-01-14,-99.843,43.389,615.0,6.666666666666667,1012.7416658401489,3.9013951619466147,1.1055018107096355,2.600714365641276,7907.0,3.0,0.0,103.79166666666667,30.041666666666668,43.37,-99.86001,2.52
2006-01-15,-99.843,43.389,615.0,11.608695652173912,996.6217399265455,4.066248354704483,4.298453621242357,2.7495336117951767,7907.0,3.0,0.0,100.25,40.666666666666664,43.37,-99.86001,2.52
2006-01-16,-99.843,43.389,615.0,2.5652173913043477,1005.4695650183636,4.340775862984035,-0.8102363918138586,2.9196405825407608,7907.0,3.0,0.0,46.541666666666664,65.58333333333333,43.37,-99.86001,2.52
2006-01-17,-99.843,43.389,615.0,-3.0416666666666665,1014.5125001271566,2.939643281878847,-5.622155334010269,1.9599895188302705,7907.0,3.0,0.0,105.375,39.5,43.37,-99.86001,2.52
2006-01-18,-99.84300000000002,43.389,615.0,2.5,1004.8818168640137,3.8241534903029764,-0.9009938831171713,2.572297561267191,7907.0,3.0,0.0,100.75,20.75,43.37,-99.86001,2.52
2006-01-19,-99.843,43.389,615.0,1.9166666666666667,1006.9958333969116,5.066298007965088,-0.4122770627339681,3.401078701019287,7907.0,3.0,0.0,96.5,30.083333333333332,43.37,-99.86001,2.52
2006-01-20,-99.84300000000002,43.389,615.0,-1.8181818181818181,1017.9727269952947,3.9010278528386895,-3.823768442327326,2.5920821103182705,7907.0,3.0,0.0,111.75,17.125,43.37,-99.86001,2.52
2006-01-21,-99.843,43.389,615.0,1.2083333333333333,1017.9874998728434,3.064225196838379,-2.7172730763753257,2.033308982849121,7907.0,3.0,0.0,91.79166666666667,31.458333333333332,43.37,-99.86001,2.52
2006-01-22,-99.843,43.389,615.0,-3.3043478260869565,1027.4608685037365,2.921422875445822,-5.743719018023947,1.9237030692722485,7907.0,3.0,0.0,83.5,23.5,43.37,-99.86001,2.52
2006-01-23,-99.843,43.389,615.0,0.34782608695652173,1019.8434786589249,2.848526332689368,-3.575558206309443,1.8875384123429009,7907.0,3.0,0.0,111.58333333333333,42.375,43.37,-99.86001,2.52
2006-01-24,-99.843,43.389,615.0,4.208333333333333,1019.8541666666666,3.365081469217936,-0.5362272262573242,2.228191375732422,7907.0,3.0,0.0,118.33333333333333,57.541666666666664,43.37,-99.86001,2.52
2006-01-25,-99.843,43.389,615.0,3.3333333333333335,1026.8541666666667,3.4449895222981772,-1.1749817530314128,2.265995979309082,7907.0,3.0,0.0,117.875,22.0,43.37,-99.86001,2.52
2006-01-26,-99.843,43.389,615.0,10.208333333333334,1011.466667175293,4.026151657104492,3.5488646825154624,2.68445618947347,7907.0,3.0,0.0,104.25,52.166666666666664,43.37,-99.86001,2.52
2006-01-27,-99.843,43.389,615.0,8.083333333333334,1011.7166668574015,4.067924499511719,2.2610368728637695,2.712948481241862,7907.0,3.0,0.0,117.83333333333333,29.833333333333332,43.37,-99.86001,2.52
2006-01-28,-99.843,43.389,615.0,6.0,1009.9083334604899,4.421092669169108,1.414277712504069,2.95561949412028,7907.0,3.0,0.0,100.625,33.0,43.37,-99.86001,2.52
2006-01-29,-99.84300000000002,43.389,615.0,0.0,1006.8477269952947,4.152792843905362,-2.3721689744429155,2.7884632457386362,7907.0,3.0,0.0,103.25,36.291666666666664,43.37,-99.86001,2.52
2006-01-30,-99.843,43.389,615.0,1.5,1013.454166730245,3.5211782455444336,-2.1440531412760415,2.3471272786458335,7907.0,3.0,0.0,103.0,37.291666666666664,43.37,-99.86001,2.52
2006-01-31,-99.843,43.389,615.0,4.208333333333333,1005.1791671117147,4.042041778564453,0.020177364349365234,2.7165850003560386,7907.0,3.0,0.0,44.0,25.25,43.37,-99.86001,2.52
2006-02-01,-99.843,43.389,615.0,2.0,1006.6666663487753,4.746706326802571,-0.6689685185750326,3.1867431004842124,7907.0,3.0,0.0,107.83333333333333,28.541666666666668,43.37,-99.86001,2.52
2006-02-02,-99.843,43.389,615.0,5.208333333333333,1001.5083332061768,3.789048512776693,0.3845186233520508,2.553836186726888,7907.0,3.0,0.0,110.29166666666667,45.25,43.37,-99.86001,2.52
2006-02-03,-99.843,43.389,615.0,-2.5,1012.7333329518636,3.4172890981038413,-4.675167401631673,2.2831802368164062,7907.0,3.0,0.0,59.541666666666664,40.708333333333336,43.37,-99.86001,2.52
2006-02-04,-99.843,43.389,615.0,-5.608695652173913,1022.613044075344,2.562269127887228,-7.715188399605129,1.6959221881368887,7907.0,3.0,0.0,135.08333333333334,10.416666666666666,43.37,-99.86001,2.52
2006-02-05,-99.843,43.389,615.0,-3.0833333333333335,1014.3750012715658,2.563740094502767,-5.875069618225098,1.7084795633951824,7907.0,3.0,0.0,68.70833333333333,49.125,43.37,-99.86001,2.52
2006-02-06,-99.843,43.389,615.0,-2.125,1024.12291653951,3.992879072825114,-3.8707788785298667,2.6368823051452637,7907.0,3.0,0.0,42.041666666666664,36.708333333333336,43.37,-99.86001,2.52
2006-02-07,-99.843,43.389,615.0,-1.7083333333333333,1026.441666285197,3.6947129567464194,-3.9601049423217773,2.4342854817708335,7907.0,3.0,0.0,99.0,26.708333333333332,43.37,-99.86001,2.52
2006-02-08,-99.843,43.389,615.0,-5.739130434782608,1028.9543478592582,2.5822679270868716,-7.735434656557829,1.6989280037257983,7907.0,3.0,0.0,109.41666666666667,29.541666666666668,43.37,-99.86001,2.52
2006-02-09,-99.843,43.389,615.0,-0.30434782608695654,1020.171739163606,3.112821164338485,-3.611234250275985,2.0634885041610054,7907.0,3.0,0.0,88.70833333333333,66.375,43.37,-99.86001,2.52
2006-02-10,-99.843,43.389,615.0,-1.0416666666666667,1022.4875000317892,3.215282917022705,-4.000585238138835,2.1259800593058267,7907.0,3.0,0.0,63.708333333333336,85.41666666666667,43.37,-99.86001,2.52
2006-02-11,-99.843,43.389,615.0,-6.043478260869565,1031.252174211585,2.6184392182723335,-7.918728704037874,1.719032453454059,7907.0,3.0,0.0,110.70833333333333,67.54166666666667,43.37,-99.86001,2.52
2006-02-12,-99.843,43.389,615.0,-5.2,1026.254999923706,2.47223014831543,-7.524973297119141,1.6302631378173829,7907.0,3.0,0.0,108.08333333333333,53.458333333333336,43.37,-99.86001,2.52
2006-02-13,-99.843,43.389,615.0,3.8260869565217392,1016.5652173913044,3.442588474439538,-0.8988829902980638,2.2876968383789062,7907.0,3.0,0.0,156.83333333333334,55.916666666666664,43.37,-99.86001,2.52
2006-02-14,-99.843,43.389,615.0,2.6666666666666665,1008.8583337465922,4.0493238766988116,-0.7790168126424154,2.710627237955729,7907.0,3.0,0.0,59.25,35.791666666666664,43.37,-99.86001,2.52
2006-02-15,-99.843,43.389,615.0,-4.833333333333333,1019.1750003496805,3.5539345741271973,-5.982542832692464,2.3615039189656577,7907.0,3.0,0.0,56.583333333333336,25.833333333333332,43.37,-99.86001,2.52
2006-02-16,-99.843,43.389,615.0,-9.291666666666666,1024.004167397817,2.1448761622111,-10.677822748819986,1.4191497166951497,7907.0,3.0,0.0,67.375,45.75,43.37,-99.86001,2.52
2006-02-17,-99.843,43.389,615.0,-19.291666666666668,1043.8562498092651,0.7684124310811361,-20.301456133524578,0.5009134610493978,7907.0,3.0,0.0,123.29166666666667,53.916666666666664,43.37,-99.86001,2.52
2006-02-18,-99.843,43.389,615.0,-21.625,1044.1375007629395,0.5270318984985352,-22.392008463541668,0.3432458241780599,7907.0,3.0,0.0,180.83333333333334,29.458333333333332,43.37,-99.86001,2.52
2006-02-19,-99.843,43.389,615.0,-15.458333333333334,1031.0624987284343,0.862309455871582,-16.923246383666992,0.5677245457967123,7907.0,3.0,0.0,162.54166666666666,30.541666666666668,43.37,-99.86001,2.52
2006-02-20,-99.843,43.389,615.0,-7.541666666666667,1017.6166667938232,1.8230737050374348,-9.999316215515137,1.2132781346638997,7907.0,3.0,0.0,180.29166666666666,37.708333333333336,43.37,-99.86001,2.52
2006-02-21,-99.843,43.389,615.0,-3.125,1013.2708330154419,2.8258285522460938,-5.894631703694661,1.886156400044759,7907.0,3.0,0.0,128.95833333333334,33.916666666666664,43.37,-99.86001,2.52
2006-02-22,-99.843,43.389,615.0,-1.0,1011.012500445048,3.1349608103434243,-4.162288347880046,2.0958789189656577,7907.0,3.0,0.0,180.45833333333334,40.041666666666664,43.37,-99.86001,2.52
2006-02-23,-99.843,43.389,615.0,0.20833333333333334,1017.6541668574015,3.9359680811564126,-2.5290867487589517,2.6142711639404297,7907.0,3.0,0.0,133.25,23.708333333333332,43.37,-99.86001,2.52
2006-02-24,-99.843,43.389,615.0,3.7916666666666665,1014.0625003178915,4.2649838129679365,-0.0961599349975586,2.8404595057169595,7907.0,3.0,0.0,178.5,49.791666666666664,43.37,-99.86001,2.52
2006-02-25,-99.843,43.389,615.0,-5.458333333333333,1032.2625007629395,2.430354118347168,-7.754057884216309,1.594202995300293,7907.0,3.0,0.0,157.125,34.458333333333336,43.37,-99.86001,2.52
2006-02-26,-99.843,43.389,615.0,-0.2916666666666667,1027.8666664759319,2.6290677388509116,-4.217156728108724,1.7297007242838542,7907.0,3.0,0.0,165.16666666666666,26.583333333333332,43.37,-99.86001,2.52
2006-02-27,-99.843,43.389,615.0,5.0,1010.7083336512247,4.201324462890625,0.5288057327270508,2.8064378102620444,7907.0,3.0,0.0,165.5,23.166666666666668,43.37,-99.86001,2.52
2006-02-28,-99.843,43.389,615.0,9.166666666666666,1006.9458338419596,4.691150665283203,3.0801595052083335,3.1429055531819663,7907.0,3.0,0.0,131.54166666666666,20.166666666666668,43.37,-99.86001,2.52
2006-03-01,-99.843,43.389,615.0,14.333333333333334,1003.295833905538,6.093324343363444,7.356992403666179,4.093321482340495,7907.0,3.0,0.0,173.875,60.958333333333336,43.37,-99.86001,2.52
2006-03-02,-99.843,43.389,615.0,0.75,1023.1333332061768,3.4160823822021484,-2.7288452784220376,2.2582003275553384,7907.0,3.0,0.0,194.83333333333334,41.916666666666664,43.37,-99.86001,2.52
2006-03-03,-99.843,43.389,615.0,-1.7083333333333333,1028.9666668574016,2.803943951924642,-4.970977783203125,1.8426221211751301,7907.0,3.0,0.0,190.08333333333334,31.666666666666668,43.37,-99.86001,2.52
2006-03-04,-99.843,43.389,615.0,5.833333333333333,1017.3374999364218,4.505812938396748,1.1260271561451447,2.9910766161405125,7907.0,3.0,0.0,157.79166666666666,65.79166666666667,43.37,-99.86001,2.52
2006-03-05,-99.843,43.389,615.0,5.833333333333333,1018.1125001907349,4.933651630695049,1.7646773167145557,3.2722112460014148,7907.0,3.0,0.0,199.95833333333334,47.833333333333336,43.37,-99.86001,2.52
2006-03-06,-99.843,43.389,615.0,2.2916666666666665,1024.2708333333333,3.395664850870768,-1.833277702331543,2.2392447789510093,7907.0,3.0,0.0,199.625,21.291666666666668,43.37,-99.86001,2.52
2006-03-07,-99.843,43.389,615.0,10.130434782608695,1010.1499993697456,4.835941646410071,4.129004436990489,3.2299345265264097,7907.0,3.0,0.0,152.125,54.208333333333336,43.37,-99.86001,2.52
2006-03-08,-99.843,43.389,615.0,6.833333333333333,1007.1604170799255,5.51823616027832,2.803729216257731,3.698786735534668,7907.0,3.0,0.0,76.95833333333333,25.666666666666668,43.37,-99.86001,2.52
2006-03-09,-99.843,43.389,615.0,5.6521739130434785,997.7869571188222,4.111098579738451,0.867218017578125,2.780874832816746,7907.0,3.0,0.0,188.33333333333334,28.0,43.37,-99.86001,2.52
2006-03-10,-99.843,43.389,615.0,4.541666666666667,997.75,3.6895999908447266,-0.04405752817789713,2.497507413228353,7907.0,3.0,0.0,166.66666666666666,32.041666666666664,43.37,-99.86001,2.52
2006-03-11,-99.843,43.389,615.0,0.8333333333333334,1007.7958337465922,4.60860554377238,-1.2165379524230957,3.092369238535563,7907.0,3.0,0.0,180.625,40.833333333333336,43.37,-99.86001,2.52
2006-03-12,-99.843,43.389,615.0,-0.25,1013.9041665395101,4.312889973322551,-2.3759878476460776,2.8773063023885093,7907.0,3.0,0.0,65.33333333333333,37.666666666666664,43.37,-99.86001,2.52
2006-03-13,-99.843,43.389,615.0,-3.25,1016.1166674296061,3.80745005607605,-4.734329700469971,2.5366435050964355,7907.0,3.0,0.0,69.16666666666667,56.375,43.37,-99.86001,2.52
2006-03-14,-99.843,43.389,615.0,-4.391304347826087,1022.1260870228643,2.910699595575747,-6.587481291397758,1.926343171492867,7907.0,3.0,0.0,232.125,27.666666666666668,43.37,-99.86001,2.52
2006-03-15,-99.843,43.389,615.0,-1.5833333333333333,1016.1125001907349,3.8756109873453775,-3.7475242614746094,2.580876032511393,7907.0,3.0,0.0,157.16666666666666,50.5,43.37,-99.86001,2.52
2006-03-16,-99.84300000000002,43.389,615.0,-3.772727272727273,1022.0295450037175,3.6080249439586294,-5.236471349542791,2.3907990889115767,7907.0,3.0,0.0,121.79166666666667,47.833333333333336,43.37,-99.86001,2.52
2006-03-17,-99.843,43.389,615.0,-5.541666666666667,1031.1958332061768,3.1013100941975913,-7.168359120686849,2.036296844482422,7907.0,3.0,0.0,130.5,33.541666666666664,43.37,-99.86001,2.52
2006-03-18,-99.843,43.389,615.0,-0.4166666666666667,1024.4458335240681,4.904787699381511,-1.8949702580769856,3.2385314305623374,7907.0,3.0,0.0,54.083333333333336,60.375,43.37,-99.86001,2.52
2006-03-19,-99.84300000000002,43.389,615.0,-1.7272727272727273,1022.8818194649436,4.3423425501043145,-3.4038366837935015,2.8720937208695845,7907.0,3.0,0.0,54.166666666666664,73.54166666666667,43.37,-99.86001,2.52
2006-03-20,-99.843,43.389,615.0,-3.625,1022.9374995231628,3.850005125388121,-4.796547474005283,2.54693725781563,7907.0,3.0,0.0,44.0,46.791666666666664,43.37,-99.86001,2.52
2006-03-21,-99.843,43.389,615.0,-4.583333333333333,1026.1791667938232,3.3852819051498018,-6.0187919323260965,2.233188678056766,7907.0,3.0,0.0,55.583333333333336,25.458333333333332,43.37,-99.86001,2.52
2006-03-22,-99.843,43.389,615.0,-5.625,1032.1750005086262,2.8371499379475913,-7.370310147603353,1.8604949315388997,7907.0,3.0,0.0,158.08333333333334,12.375,43.37,-99.86001,2.52
2006-03-23,-99.843,43.389,615.0,-7.708333333333333,1036.2458333969116,2.6056121190389,-9.05689255396525,1.7027703921000164,7907.0,3.0,0.0,259.9583333333333,27.708333333333332,43.37,-99.86001,2.52
2006-03-24,-99.843,43.389,615.0,-6.291666666666667,1031.3916664123535,2.4739583333333335,-8.351034164428711,1.6235637664794922,7907.0,3.0,0.0,259.4166666666667,17.083333333333332,43.37,-99.86001,2.52
2006-03-25,-99.843,43.389,615.0,-5.25,1027.8374999364216,3.024933179219564,-7.050649007161458,1.9922237396240234,7907.0,3.0,0.0,236.58333333333334,30.541666666666668,43.37,-99.86001,2.52
2006-03-26,-99.843,43.389,615.0,-0.9130434782608695,1015.2521740457286,4.214697796365489,-2.9759926173997964,2.8085758375084917,7907.0,3.0,0.0,97.25,64.20833333333333,43.37,-99.86001,2.52
2006-03-27,-99.843,43.389,615.0,1.9166666666666667,1013.0937506357828,6.018846352895101,0.5962840716044108,4.017159620920817,7907.0,3.0,0.0,85.16666666666667,57.958333333333336,43.37,-99.86001,2.52
2006-03-28,-99.843,43.389,615.0,1.125,1021.404167175293,5.098268191019694,-0.8438240687052408,3.375146230061849,7907.0,3.0,0.0,264.5833333333333,30.75,43.37,-99.86001,2.52
2006-03-29,-99.843,43.389,615.0,6.875,1008.5958334604899,7.087329228719075,4.281362215677897,4.749773343404134,7907.0,3.0,0.0,246.875,58.708333333333336,43.37,-99.86001,2.52
2006-03-30,-99.843,43.389,615.0,12.125,998.4416666030884,10.15328598022461,9.070018768310547,6.8687489827473955,7907.0,3.0,0.0,164.375,42.166666666666664,43.37,-99.86001,2.52
2006-03-31,-99.843,43.389,615.0,6.291666666666667,1009.1250003178915,6.497598330179851,3.338542938232422,4.3486982981363935,7907.0,3.0,0.0,223.79166666666666,80.75,43.37,-99.86001,2.52
2006-04-01,-99.843,43.389,615.0,8.08695652173913,1015.256521805473,6.887586178986923,4.462424236795177,4.583184615425441,7907.0,3.0,0.0,154.58333333333334,35.208333333333336,43.37,-99.86001,2.52
2006-04-02,-99.843,43.389,615.0,9.291666666666666,1005.7645829518636,9.792645136515299,7.634117126464844,6.580736478169759,7907.0,3.0,0.0,43.25,31.583333333333332,43.37,-99.86001,2.52
2006-04-03,-99.843,43.389,615.0,4.291666666666667,1025.2958332697551,5.690137227376302,1.5838088989257812,3.7545859018961587,7907.0,3.0,0.0,260.25,18.75,43.37,-99.86001,2.52
2006-04-04,-99.843,43.389,615.0,10.708333333333334,1017.3083333969116,6.059580167134603,5.247682571411133,4.019866943359375,7907.0,3.0,0.0,216.66666666666666,43.291666666666664,43.37,-99.86001,2.52
2006-04-05,-99.843,43.389,615.0,17.75,1004.5291665395101,9.186573028564453,11.021109580993652,6.165868441263835,7907.0,3.0,0.0,264.3333333333333,23.958333333333332,43.37,-99.86001,2.52
2006-04-06,-99.843,43.389,615.0,14.708333333333334,994.4083329836527,12.547574043273926,11.916643301645914,8.526760737101236,7907.0,3.0,0.0,55.875,31.375,43.37,-99.86001,2.52
2006-04-07,-99.843,43.389,615.0,6.458333333333333,1006.0479162534078,7.296739610036215,4.031742095947266,4.922238794962565,7907.0,3.0,0.0,260.0,90.5,43.37,-99.86001,2.52
2006-04-08,-99.84300000000002,43.389,615.0,4.909090909090909,1023.8363626653498,4.443517650257458,2.0729186318137427,2.932398917458274,7907.0,3.0,0.0,286.0833333333333,27.5,43.37,-99.86001,2.52
2006-04-09,-99.843,43.389,615.0,13.416666666666666,1010.7416664759318,6.567418098449707,7.045871734619141,4.382081031799316,7907.0,3.0,0.0,246.83333333333334,36.458333333333336,43.37,-99.86001,2.52
2006-04-10,-99.843,43.389,615.0,16.956521739130434,1003.3478267503822,9.039409803307574,10.521825044051461,6.074417445970618,7907.0,3.0,0.0,271.0833333333333,27.666666666666668,43.37,-99.86001,2.52
2006-04-11,-99.843,43.389,615.0,15.478260869565217,1001.7999997346298,8.288808076278023,9.881872094195822,5.577330879543139,7907.0,3.0,0.0,131.875,47.25,43.37,-99.86001,2.52
2006-04-12,-99.843,43.389,615.0,14.833333333333334,1015.7479162216187,7.3621805508931475,8.40873924891154,4.886333147684733,7907.0,3.0,0.0,267.1666666666667,26.916666666666668,43.37,-99.86001,2.52
2006-04-13,-99.843,43.389,615.0,20.375,1011.4833329518636,7.8413190841674805,11.328706423441568,5.218913714090983,7907.0,3.0,0.0,284.125,39.75,43.37,-99.86001,2.52
2006-04-14,-99.843,43.389,615.0,18.0,1007.1333332061768,7.520471254984538,10.019969940185547,5.030204137166341,7907.0,3.0,0.0,293.5,22.25,43.37,-99.86001,2.52
2006-04-15,-99.843,43.389,615.0,19.541666666666668,995.7645827929178,9.084453423817953,11.868457158406576,6.153356870015462,7907.0,3.0,0.0,152.54166666666666,56.375,43.37,-99.86001,2.52
2006-04-16,-99.843,43.389,615.0,12.916666666666666,999.9791673024496,12.61498244603475,11.17707363764445,8.527679920196533,7907.0,3.0,0.0,75.58333333333333,38.75,43.37,-99.86001,2.52
2006-04-17,-99.843,43.389,615.0,12.833333333333334,1006.5833344459534,12.38208262125651,11.001904328664144,8.314703782399496,7907.0,3.0,0.0,170.20833333333334,46.791666666666664,43.37,-99.86001,2.52
2006-04-18,-99.843,43.389,615.0,9.541666666666666,1002.6291670799255,9.76710589726766,7.553304990132649,6.586383978525798,7907.0,3.0,0.0,105.70833333333333,70.875,43.37,-99.86001,2.52
2006-04-19,-99.843,43.389,615.0,4.5,1003.1375001271566,6.834579626719157,2.7237183252970376,4.605927626291911,7907.0,3.0,0.0,166.04166666666666,89.33333333333333,43.37,-99.86001,2.52
2006-04-20,-99.843,43.389,615.0,6.521739130434782,1012.613044075344,7.10260590263035,4.044219307277514,4.738941524339759,7907.0,3.0,0.0,215.41666666666666,63.666666666666664,43.37,-99.86001,2.52
2006-04-21,-99.843,43.389,615.0,9.583333333333334,1015.6333341598511,7.322816530863444,5.7142025629679365,4.867459615071614,7907.0,3.0,0.0,284.5833333333333,37.0,43.37,-99.86001,2.52
2006-04-22,-99.843,43.389,615.0,13.166666666666666,1015.2041664123535,8.459756215413412,8.314042409261068,5.622495333353679,7907.0,3.0,0.0,296.6666666666667,19.916666666666668,43.37,-99.86001,2.52
2006-04-23,-99.843,43.389,615.0,14.375,1014.1291669209799,8.717329978942871,9.10516325632731,5.798383076985677,7907.0,3.0,0.0,271.2916666666667,33.708333333333336,43.37,-99.86001,2.52
2006-04-24,-99.843,43.389,615.0,5.875,1020.7645840644836,7.378073056538899,3.742281436920166,4.887177308400472,7907.0,3.0,0.0,44.875,50.5,43.37,-99.86001,2.52
2006-04-25,-99.843,43.389,615.0,2.7083333333333335,1026.5312496821086,5.307563781738281,0.32453346252441406,3.494727611541748,7907.0,3.0,0.0,221.625,28.083333333333332,43.37,-99.86001,2.52
