time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-13,-75.377,41.137,574.6,5.370833396911621,1013.6979168256124,6.719536145528157,3.111902872721354,4.456810633341472,7652.0,5.0,1.0,76.91666666666667,3.2916666666666665,41.13,-75.38,0.818
2006-01-14,-75.377,41.137,574.6,7.270833333333333,994.837499777476,9.916094303131104,6.676121234893799,6.706650575002034,7652.0,5.0,1.0,23.125,8.375,41.13,-75.38,0.818
2006-01-15,-75.377,41.137,574.6,-8.441666603088379,998.6295839309693,1.9942303657531737,-10.231259791056315,1.3477572123209633,7652.0,5.0,1.0,127.83333333333333,18.333333333333332,41.13,-75.38,0.818
2006-01-16,-75.377,41.137,574.6,-11.92500082651774,1011.834999624888,1.3316034317016603,-13.623257191975911,0.8869162877400716,7652.0,5.0,1.0,95.95833333333333,7.666666666666667,41.13,-75.38,0.818
2006-01-17,-75.377,41.137,574.6,-6.895834604899089,1018.2499993642172,1.9333620071411133,-9.234678904215494,1.2780637741088867,7652.0,5.0,1.0,63.833333333333336,4.75,41.13,-75.38,0.818
2006-01-18,-75.377,41.137,574.6,3.270833651224772,1004.595832824707,7.17812442779541,1.9021897315979004,4.819331328074138,7652.0,5.0,1.0,24.5,13.416666666666666,41.13,-75.38,0.818
2006-01-19,-75.377,41.137,574.6,-1.5166670481363933,1019.7000001271566,3.0035998026529946,-4.5924099286397295,1.980360984802246,7652.0,5.0,1.0,91.79166666666667,7.916666666666667,41.13,-75.38,0.818
2006-01-20,-75.377,41.137,574.6,5.204166730244954,1021.1625000635782,4.672426223754883,1.0434036254882812,3.0735575358072915,7652.0,5.0,1.0,97.04166666666667,5.25,41.13,-75.38,0.818
2006-01-21,-75.377,41.137,574.6,7.279166221618652,1016.887500445048,6.32370662689209,3.652777353922526,4.178635597229004,7652.0,5.0,1.0,65.625,7.791666666666667,41.13,-75.38,0.818
2006-01-22,-75.377,41.137,574.6,-2.1041669845581055,1033.3583332697551,2.678917566935221,-5.17508061726888,1.7446317672729492,7652.0,5.0,1.0,112.33333333333333,5.375,41.13,-75.38,0.818
2006-01-23,-75.377,41.137,574.6,-0.8458334604899088,1022.3000000317892,4.571713447570801,-2.3986889521280923,3.015469233194987,7652.0,5.0,1.0,34.291666666666664,4.0,41.13,-75.38,0.818
2006-01-24,-75.377,41.137,574.6,-1.3291670481363933,1011.4979166984558,3.9267476399739585,-3.443359057108561,2.610860506693522,7652.0,5.0,1.0,133.08333333333334,5.375,41.13,-75.38,0.818
2006-01-25,-75.377,41.137,574.6,-0.7666657765706381,1002.4455354781377,4.376965522766113,-2.615549291883196,2.9379392578488304,7652.0,5.0,1.0,69.875,9.125,41.13,-75.38,0.818
2006-01-26,-75.377,41.137,574.6,-6.279166221618652,1017.2773801712764,2.425240993499756,-8.315341904049829,1.606327283950079,7652.0,5.0,1.0,132.41666666666666,13.125,41.13,-75.38,0.818
2006-01-27,-75.377,41.137,574.6,-6.658332824707031,1032.6958335240681,1.6862179438273113,-9.271574338277182,1.0993305842081706,7652.0,5.0,1.0,140.70833333333334,6.75,41.13,-75.38,0.818
2006-01-28,-75.377,41.137,574.6,2.4500001271565757,1025.5249999364216,3.0717172622680664,-1.908651351928711,2.0132617950439453,7652.0,5.0,1.0,131.875,5.125,41.13,-75.38,0.818
2006-01-29,-75.377,41.137,574.6,3.0000006357828775,1014.7937499682108,5.03176228205363,0.20858001708984375,3.3374393781026206,7652.0,5.0,1.0,21.291666666666668,6.291666666666667,41.13,-75.38,0.818
2006-01-30,-75.377,41.137,574.6,6.979166666666667,1007.177083492279,7.648580074310303,4.733994483947754,5.105179150899251,7652.0,5.0,1.0,91.45833333333333,5.291666666666667,41.13,-75.38,0.818
2006-01-31,-75.377,41.137,574.6,2.3863629427823154,1005.090910131281,6.362825567072088,1.4231626337224788,4.256946910511363,7652.0,5.0,1.0,26.416666666666668,6.791666666666667,41.13,-75.38,0.818
2006-02-01,-75.377,41.137,574.6,-1.4541648228963215,1012.3583335876465,3.7238550186157227,-3.764509677886963,2.4748218854268393,7652.0,5.0,1.0,55.458333333333336,6.541666666666667,41.13,-75.38,0.818
2006-02-02,-75.377,41.137,574.6,1.1666676203409831,1013.7541662851969,4.414239247639974,-1.5548388163248699,2.9276049931844077,7652.0,5.0,1.0,59.0,4.208333333333333,41.13,-75.38,0.818
2006-02-03,-75.377,41.137,574.6,5.716667811075847,1006.2708336512247,7.612733046213786,3.966954072316488,5.091769218444824,7652.0,5.0,1.0,32.916666666666664,9.791666666666666,41.13,-75.38,0.818
2006-02-04,-75.377,41.137,574.6,3.395833651224772,1009.0,6.393641471862793,1.7184966405232747,4.262778917948405,7652.0,5.0,1.0,44.375,7.916666666666667,41.13,-75.38,0.818
2006-02-05,-75.377,41.137,574.6,2.6416660944620767,994.1583336194357,5.943009694417317,0.7118253707885742,4.0217204093933105,7652.0,5.0,1.0,35.666666666666664,11.375,41.13,-75.38,0.818
2006-02-06,-75.377,41.137,574.6,-2.770833651224772,1003.3666667938232,2.708012898763021,-5.5782389640808105,1.81611967086792,7652.0,5.0,1.0,84.45833333333333,13.958333333333334,41.13,-75.38,0.818
2006-02-07,-75.377,41.137,574.6,-2.71250057220459,1010.4000005722046,2.610421339670817,-5.684683005015056,1.737484614054362,7652.0,5.0,1.0,100.875,10.166666666666666,41.13,-75.38,0.818
2006-02-08,-75.377,41.137,574.6,-5.229166348775228,1015.3979172706604,2.779029369354248,-7.171299298604329,1.8422733942667644,7652.0,5.0,1.0,105.91666666666667,6.333333333333333,41.13,-75.38,0.818
2006-02-09,-75.377,41.137,574.6,-7.3125,1015.5812497138977,2.004814306894938,-9.432946681976318,1.3292285601298015,7652.0,5.0,1.0,158.33333333333334,6.958333333333333,41.13,-75.38,0.818
2006-02-10,-75.377,41.137,574.6,-6.516666412353516,1017.9354166984558,2.436107953389486,-8.484280904134115,1.6110854148864746,7652.0,5.0,1.0,79.83333333333333,6.541666666666667,41.13,-75.38,0.818
2006-02-11,-75.377,41.137,574.6,-4.670832633972168,1017.5791675249735,2.74731715520223,-6.888662497202556,1.8171580632527669,7652.0,5.0,1.0,105.45833333333333,4.125,41.13,-75.38,0.818
2006-02-12,-75.377,41.137,574.6,-6.433332443237305,1005.0875002543131,2.6628452936808267,-8.02348025639852,1.78284486134847,7652.0,5.0,1.0,91.29166666666667,11.833333333333334,41.13,-75.38,0.818
2006-02-13,-75.377,41.137,574.6,-8.06666628519694,1009.5562504132589,2.065769672393799,-10.052546977996826,1.3776346842447917,7652.0,5.0,1.0,102.95833333333333,9.791666666666666,41.13,-75.38,0.818
2006-02-14,-75.377,41.137,574.6,-3.537499745686849,1014.7416664759318,2.72913392384847,-6.197611490885417,1.8088976542154949,7652.0,5.0,1.0,137.58333333333334,8.333333333333334,41.13,-75.38,0.818
2006-02-15,-75.377,41.137,574.6,3.2166671752929688,1020.5583337148031,3.587296803792318,-1.040400505065918,2.3609724044799805,7652.0,5.0,1.0,170.625,5.708333333333333,41.13,-75.38,0.818
2006-02-16,-75.377,41.137,574.6,6.15833314259847,1023.2416664759318,4.598694483439128,1.5793959299723308,3.018169403076172,7652.0,5.0,1.0,159.375,5.666666666666667,41.13,-75.38,0.818
2006-02-17,-75.377,41.137,574.6,7.812500953674316,1013.3187501430511,7.225904941558838,4.763668060302734,4.795414686203003,7652.0,5.0,1.0,138.29166666666666,13.708333333333334,41.13,-75.38,0.818
2006-02-18,-75.377,41.137,574.6,-8.054998779296875,1019.8574991226196,1.7763465881347655,-10.124618530273438,1.1731552124023437,7652.0,5.0,1.0,113.66666666666667,12.708333333333334,41.13,-75.38,0.818
2006-02-19,-75.377,41.137,574.6,-12.524999936421713,1025.7583338419597,0.9848931630452474,-14.298919677734375,0.6471713383992513,7652.0,5.0,1.0,195.29166666666666,8.833333333333334,41.13,-75.38,0.818
2006-02-20,-75.377,41.137,574.6,-7.8916670481363935,1020.1583325068156,1.3778479894002278,-10.398348808288574,0.9095354080200195,7652.0,5.0,1.0,186.91666666666666,5.208333333333333,41.13,-75.38,0.818
2006-02-21,-75.377,41.137,574.6,-4.595831553141276,1014.016666730245,2.107231775919596,-7.463412602742513,1.3983125686645508,7652.0,5.0,1.0,143.29166666666666,7.416666666666667,41.13,-75.38,0.818
2006-02-22,-75.377,41.137,574.6,-3.2625001271565757,1016.608333905538,2.8645715713500977,-5.91057554880778,1.8957541783650715,7652.0,5.0,1.0,145.33333333333334,5.791666666666667,41.13,-75.38,0.818
2006-02-23,-75.377,41.137,574.6,-0.2041660944620768,1011.6187499364218,4.8341600100199384,-1.7400328318277996,3.2147041956583657,7652.0,5.0,1.0,85.375,4.625,41.13,-75.38,0.818
2006-02-24,-75.377,41.137,574.6,-3.2708333333333335,1015.5124998092651,2.6138025919596353,-5.933102289835612,1.7344821294148762,7652.0,5.0,1.0,164.95833333333334,12.458333333333334,41.13,-75.38,0.818
2006-02-25,-75.377,41.137,574.6,-4.187499046325684,1019.6041673024496,1.8952786127726238,-7.355501492818196,1.2527376810709636,7652.0,5.0,1.0,128.625,7.791666666666667,41.13,-75.38,0.818
2006-02-26,-75.377,41.137,574.6,-8.766666730244955,1018.5041669209799,1.5734508832295735,-10.801961421966553,1.0406354268391926,7652.0,5.0,1.0,126.83333333333333,12.833333333333334,41.13,-75.38,0.818
2006-02-27,-75.377,41.137,574.6,-10.77916685740153,1016.5395828882853,1.3420847256978352,-12.673579533894857,0.8898623784383138,7652.0,5.0,1.0,154.625,7.625,41.13,-75.38,0.818
2006-02-28,-75.377,41.137,574.6,-8.983332633972168,1011.0666672388712,1.674953778584798,-10.968490600585938,1.1158231099446614,7652.0,5.0,1.0,158.91666666666666,7.375,41.13,-75.38,0.818
2006-03-01,-75.377,41.137,574.6,-4.583332061767578,1010.2000001271566,1.716951052347819,-7.69984753926595,1.143206278483073,7652.0,5.0,1.0,209.29166666666666,7.333333333333333,41.13,-75.38,0.818
2006-03-02,-75.377,41.137,574.6,-4.408334096272786,1006.3583334287008,3.0709738731384277,-6.331893444061279,2.056957562764486,7652.0,5.0,1.0,37.041666666666664,4.458333333333333,41.13,-75.38,0.818
2006-03-03,-75.377,41.137,574.6,-7.800000190734863,1010.1895831425985,2.1210039456685386,-9.681599775950113,1.4147868156433105,7652.0,5.0,1.0,189.79166666666666,11.708333333333334,41.13,-75.38,0.818
2006-03-04,-75.377,41.137,574.6,-6.441667556762695,1013.9250001907349,2.1797035535176597,-8.751633961995443,1.446940263112386,7652.0,5.0,1.0,179.375,12.541666666666666,41.13,-75.38,0.818
2006-03-05,-75.377,41.137,574.6,-2.637500445048014,1018.229167620341,2.24537722269694,-5.929793993631999,1.4830509821573894,7652.0,5.0,1.0,226.875,9.375,41.13,-75.38,0.818
2006-03-06,-75.377,41.137,574.6,-2.25,1016.045833269755,2.2338997522989907,-5.657058397928874,1.4785563151041667,7652.0,5.0,1.0,199.75,4.875,41.13,-75.38,0.818
2006-03-07,-75.377,41.137,574.6,-3.7499987284342446,1019.1875,2.4300406773885093,-6.592706362406413,1.6039679845174153,7652.0,5.0,1.0,223.83333333333334,6.625,41.13,-75.38,0.818
2006-03-08,-75.377,41.137,574.6,-1.7083333333333333,1020.0958334604899,2.117508888244629,-5.483282725016276,1.3955618540445964,7652.0,5.0,1.0,193.08333333333334,3.8333333333333335,41.13,-75.38,0.818
2006-03-09,-75.377,41.137,574.6,3.2624994913736978,1012.9750000635782,4.721615791320801,-0.013947168986002604,3.1346524556477866,7652.0,5.0,1.0,135.83333333333334,4.75,41.13,-75.38,0.818
2006-03-10,-75.377,41.137,574.6,11.183334032694498,1005.4458335240682,8.38333511352539,7.336286862691243,5.602951367696126,7652.0,5.0,1.0,96.70833333333333,8.666666666666666,41.13,-75.38,0.818
2006-03-11,-75.377,41.137,574.6,7.829166412353516,1020.0833336512247,6.112236658732097,3.8888168334960938,4.028016726175944,7652.0,5.0,1.0,206.58333333333334,5.041666666666667,41.13,-75.38,0.818
2006-03-12,-75.377,41.137,574.6,9.279167493184408,1021.1041671435038,8.311601956685385,6.368528525034587,5.476637999216716,7652.0,5.0,1.0,57.416666666666664,5.041666666666667,41.13,-75.38,0.818
2006-03-13,-75.377,41.137,574.6,11.024999618530273,1012.2166659037272,11.474047342936197,9.484645207722982,7.628168900807698,7652.0,5.0,1.0,137.58333333333334,5.208333333333333,41.13,-75.38,0.818
2006-03-14,-75.377,41.137,574.6,9.80833371480306,999.2041664123535,8.738151868184408,6.513390858968099,5.8789974848429365,7652.0,5.0,1.0,189.08333333333334,9.166666666666666,41.13,-75.38,0.818
2006-03-15,-75.377,41.137,574.6,-1.0416663487752278,1005.799999554952,2.9066406885782876,-4.246267636617024,1.9438934326171875,7652.0,5.0,1.0,161.20833333333334,11.5,41.13,-75.38,0.818
2006-03-16,-75.377,41.137,574.6,-0.48749955495198566,1013.4958337148031,2.4961652755737305,-4.2772823969523115,1.6551567713419597,7652.0,5.0,1.0,228.70833333333334,8.458333333333334,41.13,-75.38,0.818
2006-03-17,-75.377,41.137,574.6,-1.6666673024495442,1016.2145835558573,2.601069132486979,-4.934033075968425,1.7212206522623699,7652.0,5.0,1.0,251.83333333333334,5.416666666666667,41.13,-75.38,0.818
2006-03-18,-75.377,41.137,574.6,-3.75416628519694,1015.3333336512247,1.8408371607462566,-6.999993642171224,1.2194372812906902,7652.0,5.0,1.0,251.25,7.416666666666667,41.13,-75.38,0.818
2006-03-19,-75.377,41.137,574.6,-3.479166348775228,1013.7083330154419,2.4159348805745444,-6.368194580078125,1.6032301584879558,7652.0,5.0,1.0,103.20833333333333,7.208333333333333,41.13,-75.38,0.818
2006-03-20,-75.377,41.137,574.6,-3.350001017252604,1016.0979172388712,2.788825511932373,-5.874607404073079,1.8467402458190918,7652.0,5.0,1.0,172.0,6.375,41.13,-75.38,0.818
2006-03-21,-75.377,41.137,574.6,-5.195833841959636,1013.016666730245,1.98248291015625,-8.036270459493002,1.3171984354654949,7652.0,5.0,1.0,209.375,4.166666666666667,41.13,-75.38,0.818
2006-03-22,-75.377,41.137,574.6,-3.0791660944620767,1010.0333326657613,2.6816380818684897,-5.874120235443115,1.7849682172139485,7652.0,5.0,1.0,117.29166666666667,5.416666666666667,41.13,-75.38,0.818
2006-03-23,-75.377,41.137,574.6,-0.8791666030883789,1019.3208327293396,3.425382614135742,-3.710325558980306,2.2597670555114746,7652.0,5.0,1.0,203.625,4.291666666666667,41.13,-75.38,0.818
2006-03-24,-75.377,41.137,574.6,-0.4791657129923503,1018.8208333651224,3.9386062622070312,-2.988980770111084,2.6003650029500327,7652.0,5.0,1.0,132.20833333333334,2.4583333333333335,41.13,-75.38,0.818
2006-03-25,-75.377,41.137,574.6,1.0625003178914387,1014.310417175293,5.373452822367351,-0.6212884585062662,3.563445250193278,7652.0,5.0,1.0,97.16666666666667,1.5833333333333333,41.13,-75.38,0.818
2006-03-26,-75.377,41.137,574.6,1.0583337148030598,1014.4812491734823,5.2275034586588545,-0.6783628463745117,3.4657813707987466,7652.0,5.0,1.0,146.58333333333334,3.9166666666666665,41.13,-75.38,0.818
2006-03-27,-75.377,41.137,574.6,2.7333339055379233,1020.1166667938232,3.5807243982950845,-1.315346082051595,2.3586606979370117,7652.0,5.0,1.0,267.0416666666667,3.8333333333333335,41.13,-75.38,0.818
2006-03-28,-75.377,41.137,574.6,3.8083340326944985,1022.5083338419596,3.3308350245157876,-0.8646551767985026,2.187719980875651,7652.0,5.0,1.0,198.91666666666666,2.1666666666666665,41.13,-75.38,0.818
2006-03-29,-75.377,41.137,574.6,6.383334159851074,1022.9750003814697,4.029715855916341,1.2787291208902996,2.6448841094970703,7652.0,5.0,1.0,264.4166666666667,4.708333333333333,41.13,-75.38,0.818
2006-03-30,-75.377,41.137,574.6,7.087499936421712,1025.6458326975505,4.170098940531413,1.6502774556477864,2.7286993662516275,7652.0,5.0,1.0,258.5833333333333,6.125,41.13,-75.38,0.818
2006-03-31,-75.377,41.137,574.6,12.187500635782877,1022.204166094462,6.344830513000488,6.275572776794434,4.165198008219401,7652.0,5.0,1.0,240.08333333333334,2.8333333333333335,41.13,-75.38,0.818
2006-04-01,-75.377,41.137,574.6,13.016665776570639,1010.4458335240682,10.66682481765747,9.8971053759257,7.095864613850911,7652.0,5.0,1.0,105.875,3.875,41.13,-75.38,0.818
2006-04-02,-75.377,41.137,574.6,8.608334223429361,1015.2416667938232,5.635341326395671,3.9348230361938477,3.730570157368978,7652.0,5.0,1.0,282.6666666666667,3.7916666666666665,41.13,-75.38,0.818
2006-04-03,-75.377,41.137,574.6,6.716666221618652,1013.0999994277954,4.456839879353841,1.904049237569173,2.955458958943685,7652.0,5.0,1.0,76.66666666666667,3.8333333333333335,41.13,-75.38,0.818
2006-04-04,-75.377,41.137,574.6,3.733332633972168,1003.7354157765707,5.621043523152669,1.1921623547871907,3.7664871215820312,7652.0,5.0,1.0,210.5,4.333333333333333,41.13,-75.38,0.818
2006-04-05,-75.377,41.137,574.6,-0.5708335240681967,1005.7708336512247,3.6980088551839194,-3.236284097035726,2.4730892181396484,7652.0,5.0,1.0,207.66666666666666,2.5,41.13,-75.38,0.818
2006-04-06,-75.377,41.137,574.6,1.7333332697550456,1011.0791665712992,4.598625183105469,-1.0104705492655437,3.057581901550293,7652.0,5.0,1.0,183.5,2.5416666666666665,41.13,-75.38,0.818
2006-04-07,-75.377,41.137,574.6,4.704166412353516,1007.9479168256124,6.6832343737284345,2.453183650970459,4.465317249298096,7652.0,5.0,1.0,82.5,4.25,41.13,-75.38,0.818
2006-04-08,-75.377,41.137,574.6,4.47499942779541,1006.2062503496805,7.370052337646484,2.8525476455688477,4.9344814618428545,7652.0,5.0,1.0,84.16666666666667,2.6666666666666665,41.13,-75.38,0.818
2006-04-09,-75.377,41.137,574.6,1.5374994277954102,1018.5500001907349,3.28125794728597,-2.387979507446289,2.164269765218099,7652.0,5.0,1.0,301.0416666666667,2.2916666666666665,41.13,-75.38,0.818
2006-04-10,-75.377,41.137,574.6,5.5,1023.545833269755,3.681650479634603,0.4004192352294922,2.415243148803711,7652.0,5.0,1.0,297.0416666666667,1.5833333333333333,41.13,-75.38,0.818
2006-04-11,-75.377,41.137,574.6,9.308332761128744,1026.3874998092651,5.09611161549886,3.716848691304525,3.3314126332600913,7652.0,5.0,1.0,275.0833333333333,4.0,41.13,-75.38,0.818
2006-04-12,-75.377,41.137,574.6,12.47499942779541,1025.6791667938232,6.908876736958821,6.907463709513347,4.519967397054036,7652.0,5.0,1.0,190.33333333333334,1.7083333333333333,41.13,-75.38,0.818
2006-04-13,-75.377,41.137,574.6,13.779166539510092,1017.9708321889242,8.99718157450358,9.13650099436442,5.9349714914957685,7652.0,5.0,1.0,260.0,2.125,41.13,-75.38,0.818
2006-04-14,-75.377,41.137,574.6,10.11250114440918,1012.287500222524,9.925360838572184,7.98473580678304,6.595118363698323,7652.0,5.0,1.0,88.625,2.0833333333333335,41.13,-75.38,0.818
2006-04-15,-75.377,41.137,574.6,14.37916628519694,1001.2020831108093,11.025426228841146,10.855213642120361,7.3997805913289385,7652.0,5.0,1.0,261.75,1.625,41.13,-75.38,0.818
2006-04-16,-75.377,41.137,574.6,9.887500127156576,1005.6541668574015,6.102851231892903,4.999731381734212,4.07460085550944,7652.0,5.0,1.0,292.5833333333333,1.5,41.13,-75.38,0.818
2006-04-17,-75.377,41.137,574.6,7.545833587646484,1008.9333337148031,4.954660097757976,2.6968396504720054,3.2968311309814453,7652.0,5.0,1.0,275.0416666666667,1.1666666666666667,41.13,-75.38,0.818
2006-04-18,-75.377,41.137,574.6,10.65416685740153,1012.2166674931844,6.203740119934082,5.4085954030354815,4.113285064697266,7652.0,5.0,1.0,305.4583333333333,1.0,41.13,-75.38,0.818
2006-04-19,-75.377,41.137,574.6,12.920833269755045,1011.6791667938232,6.375477472941081,6.738239288330078,4.227437973022461,7652.0,5.0,1.0,312.375,1.125,41.13,-75.38,0.818
2006-04-20,-75.377,41.137,574.6,15.391666412353516,1012.5125001271566,5.3528493245442705,7.166881879170735,3.545078913370768,7652.0,5.0,1.0,305.8333333333333,0.9583333333333334,41.13,-75.38,0.818
2006-04-21,-75.377,41.137,574.6,12.265217988387398,1019.4717388982358,5.963939335035241,6.151077602220618,3.9222024005392324,7652.0,5.0,1.0,266.1666666666667,0.75,41.13,-75.38,0.818
2006-04-22,-75.377,41.137,574.6,3.312499682108561,1021.8520832061768,6.617097854614258,1.9735244115193684,4.355505466461182,7652.0,5.0,1.0,43.083333333333336,1.0,41.13,-75.38,0.818
2006-04-23,-75.377,41.137,574.6,6.441667874654134,1013.8083333969116,8.682913780212402,5.270730336507161,5.762083212534587,7652.0,5.0,1.0,176.16666666666666,0.3333333333333333,41.13,-75.38,0.818
2006-04-24,-75.377,41.137,574.6,9.916667302449545,1010.131250222524,9.553712050120035,7.728293736775716,6.357180277506511,7652.0,5.0,1.0,96.70833333333333,1.0416666666666667,41.13,-75.38,0.818
2006-04-25,-75.377,41.137,574.6,10.712499936421713,1009.0250005722046,7.8005876541137695,6.703831195831299,5.191885948181152,7652.0,5.0,1.0,251.33333333333334,0.0,41.13,-75.38,0.818
2006-04-26,-75.377,41.137,574.6,4.995834032694499,1012.7375008265177,4.175577481587728,0.5756562550862631,2.7698965072631836,7652.0,5.0,1.0,334.8333333333333,0.0,41.13,-75.38,0.818
2006-04-27,-75.377,41.137,574.6,9.362499237060547,1011.1666663487753,4.9862321217854815,3.7112836837768555,3.3088947931925454,7652.0,5.0,1.0,289.2083333333333,0.125,41.13,-75.38,0.818
2006-04-28,-75.377,41.137,574.6,8.483333587646484,1020.2833325068156,3.558213551839193,2.1380300521850586,2.340456008911133,7652.0,5.0,1.0,336.6666666666667,0.0,41.13,-75.38,0.818
2006-04-29,-75.377,41.137,574.6,8.59583314259847,1029.1041673024495,3.3478263219197593,1.9721492131551106,2.1824413935343423,7652.0,5.0,1.0,338.125,0.25,41.13,-75.38,0.818
2006-04-30,-75.377,41.137,574.6,9.783334096272787,1029.7624991734822,3.7623602549235025,2.8942104975382485,2.4505370457967124,7652.0,5.0,1.0,332.25,3.25,41.13,-75.38,0.818
2006-05-01,-75.377,41.137,574.6,12.950000127156576,1027.062499364217,3.6934836705525718,4.702144940694173,2.4096619288126626,7652.0,5.0,1.0,333.5833333333333,2.9583333333333335,41.13,-75.38,0.818
2006-05-02,-75.377,41.137,574.6,12.15000025431315,1017.5333331425985,4.306985537211101,4.685376167297363,2.8385489781697593,7652.0,5.0,1.0,281.3333333333333,1.5416666666666667,41.13,-75.38,0.818
2006-05-03,-75.377,41.137,574.6,11.920832633972168,1011.5833336512247,7.338328679402669,6.931422869364421,4.869561831156413,7652.0,5.0,1.0,264.75,0.25,41.13,-75.38,0.818
2006-05-04,-75.377,41.137,574.6,15.266666730244955,1011.7624998092651,7.748039881388347,8.916537284851074,5.1376345952351885,7652.0,5.0,1.0,304.125,0.16666666666666666,41.13,-75.38,0.818
2006-05-05,-75.377,41.137,574.6,17.187500317891438,1008.3166666030884,8.302084604899088,10.283026695251465,5.523160934448242,7652.0,5.0,1.0,280.2916666666667,0.16666666666666666,41.13,-75.38,0.818
2006-05-06,-75.377,41.137,574.6,14.008332888285318,1008.6916659673055,6.973248799641927,7.797045707702637,4.637079238891602,7652.0,5.0,1.0,242.70833333333334,1.2083333333333333,41.13,-75.38,0.818
2006-05-07,-75.377,41.137,574.6,8.987500190734863,1017.5666666030884,3.937183380126953,2.686579386393229,2.5980170567830405,7652.0,5.0,1.0,317.0,0.08333333333333333,41.13,-75.38,0.818
2006-05-08,-75.377,41.137,574.6,11.56250031789144,1020.0541661580404,5.167514801025391,5.199997584025065,3.3981993993123374,7652.0,5.0,1.0,242.95833333333334,1.9583333333333333,41.13,-75.38,0.818
2006-05-09,-75.377,41.137,574.6,12.045833269755045,1017.4291674296061,5.15668519337972,5.4119415283203125,3.3990809122721353,7652.0,5.0,1.0,196.875,2.25,41.13,-75.38,0.818
2006-05-10,-75.377,41.137,574.6,14.487499872843424,1012.0583333969116,8.477320671081543,8.946604092915853,5.622611999511719,7652.0,5.0,1.0,215.08333333333334,0.875,41.13,-75.38,0.818
2006-05-11,-75.377,41.137,574.6,12.145832379659018,1009.6541663805643,12.25549570719401,10.663183689117432,8.163416703542074,7652.0,5.0,1.0,57.375,0.0,41.13,-75.38,0.818
2006-05-12,-75.377,41.137,574.6,14.33750025431315,1004.2625002861023,11.832943121592203,11.361180146535238,7.922415415445964,7652.0,5.0,1.0,297.6666666666667,0.25,41.13,-75.38,0.818
2006-05-13,-75.377,41.137,574.6,13.22499942779541,1010.3083329200745,11.417978922526041,10.653597354888916,7.5959248542785645,7652.0,5.0,1.0,186.41666666666666,2.3333333333333335,41.13,-75.38,0.818
2006-05-14,-75.377,41.137,574.6,9.333332697550455,1015.2895825703939,10.530613422393799,8.182776927947998,6.975910345713298,7652.0,5.0,1.0,107.29166666666667,0.0,41.13,-75.38,0.818
