time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-01,-102.91699999999999,30.911999999999995,917.7000000000002,19.045832951863606,1005.7208334604899,3.0643186569213867,7.164628982543945,2.126481374104818,6963.0,4.0,0.0,167.79166666666666,59.791666666666664,30.93,-102.9,2.576
2006-01-02,-102.91699999999999,30.911999999999995,917.7000000000002,16.741666475931805,1012.704166730245,2.241168975830078,5.267297426859538,1.544538180033366,6963.0,4.0,0.0,166.75,38.375,30.93,-102.9,2.576
2006-01-03,-102.91699999999999,30.911999999999995,917.7000000000002,19.49583371480306,1014.829166730245,3.7238362630208335,7.8822275797526045,2.5607306162516275,6963.0,4.0,0.0,165.08333333333334,19.958333333333332,30.93,-102.9,2.576
2006-01-04,-102.91699999999999,30.911999999999995,917.7000000000002,15.833333969116211,1019.0750001271566,3.487880071004232,6.082690238952637,2.3926223119099936,6963.0,4.0,0.0,144.79166666666666,23.791666666666668,30.93,-102.9,2.576
2006-01-05,-102.91699999999999,30.911999999999995,917.7000000000002,10.054166475931803,1026.3291667302449,3.051677385965983,2.6924543380737305,2.0804128646850586,6963.0,4.0,0.0,172.08333333333334,31.791666666666668,30.93,-102.9,2.576
2006-01-06,-102.91699999999999,30.911999999999995,917.7000000000002,9.8125,1028.7458333969116,2.7630542119344077,2.008251508076986,1.8808635075887044,6963.0,4.0,0.0,172.16666666666666,16.958333333333332,30.93,-102.9,2.576
2006-01-07,-102.91699999999999,30.911999999999995,917.7000000000002,16.295833269755047,1017.6875003178915,2.0880044301350913,4.86306095123291,1.4324493408203125,6963.0,4.0,0.0,175.0,28.416666666666668,30.93,-102.9,2.576
2006-01-08,-102.91699999999999,30.911999999999995,917.7000000000002,19.770832379659016,1009.6625003814697,3.031487464904785,7.436729113260905,2.094003677368164,6963.0,4.0,0.0,161.79166666666666,44.041666666666664,30.93,-102.9,2.576
2006-01-09,-102.91699999999999,30.911999999999995,917.7000000000002,14.00833257039388,1015.045833905538,3.10878849029541,4.8645369211832685,2.1406304041544595,6963.0,4.0,0.0,171.16666666666666,37.666666666666664,30.93,-102.9,2.576
2006-01-10,-102.91699999999999,30.911999999999995,917.7000000000002,6.612500190734863,1025.5124998092651,3.578002611796061,0.8495095570882162,2.447510083516439,6963.0,4.0,0.0,180.5,22.375,30.93,-102.9,2.576
2006-01-11,-102.91699999999999,30.911999999999995,917.7000000000002,14.145833333333334,1015.6916666030884,2.28611691792806,3.94840145111084,1.5731817881266277,6963.0,4.0,0.0,170.41666666666666,24.0,30.93,-102.9,2.576
