time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-01,-82.881,34.672,270.8,8.195833206176758,1016.954166094462,5.517590522766113,3.5680392583211265,3.5024293263753257,7095.0,6.0,1.0,139.16666666666666,2.0416666666666665,34.69,-82.9,2.65
2006-01-02,-82.881,34.672,270.8,10.183334350585938,1015.2666665712992,10.258185068766275,8.432193756103516,6.5360995928446455,7095.0,6.0,1.0,15.833333333333334,1.25,34.69,-82.9,2.65
2006-01-03,-82.881,34.672,270.8,11.72083314259847,1009.3083327611288,10.426712354024252,9.22695795694987,6.682492574055989,7095.0,6.0,1.0,136.91666666666666,1.25,34.69,-82.9,2.65
2006-01-04,-82.881,34.672,270.8,8.8125,1016.2854164441427,8.364185810089111,6.194451808929443,5.31905476252238,7095.0,6.0,1.0,133.54166666666666,2.7916666666666665,34.69,-82.9,2.65
2006-01-05,-82.881,34.672,270.8,11.470832824707031,1008.487500667572,8.472137769063314,7.637447198232015,5.426316261291504,7095.0,6.0,1.0,141.20833333333334,1.0833333333333333,34.69,-82.9,2.65
2006-01-06,-82.881,34.672,270.8,6.53333314259847,1009.9375,4.705450057983398,1.9779987335205078,3.0084311167399087,7095.0,6.0,1.0,137.54166666666666,2.0416666666666665,34.69,-82.9,2.65
2006-01-07,-82.881,34.672,270.8,2.6583340962727866,1017.4083334604899,3.49147891998291,-1.4552942911783855,2.215338389078776,7095.0,6.0,1.0,124.33333333333333,1.8333333333333333,34.69,-82.9,2.65
2006-01-08,-82.881,34.672,270.8,7.21666685740153,1018.8041667938232,4.646303494771321,2.1231533686319985,2.943892161051432,7095.0,6.0,1.0,145.375,1.9166666666666667,34.69,-82.9,2.65
2006-01-09,-82.881,34.672,270.8,13.633332888285318,1022.0333331425985,10.11284319559733,9.669689496358236,6.393541018168132,7095.0,6.0,1.0,137.125,1.9583333333333333,34.69,-82.9,2.65
2006-01-10,-82.881,34.672,270.8,13.354166348775228,1026.9083331425984,12.25827137629191,11.155610084533691,7.721608638763428,7095.0,6.0,1.0,99.625,2.8333333333333335,34.69,-82.9,2.65
