time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-01,-101.505,36.682,948.7000000000002,8.891665776570639,993.3333333333334,5.314885139465332,3.6883471806844077,3.767698287963867,6697.0,4.0,1.0,54.291666666666664,51.916666666666664,36.69,-101.5,0.995
2006-01-02,-101.505,36.682,948.7000000000002,8.56666628519694,1008.7458330790201,4.7411088943481445,3.0587940216064453,3.314366658528646,6697.0,4.0,1.0,123.29166666666667,33.833333333333336,36.69,-101.5,0.995
2006-01-03,-101.505,36.682,948.7000000000002,12.791666984558105,1009.2125005722046,4.01581605275472,4.68152395884196,2.795511245727539,6697.0,4.0,1.0,123.04166666666667,48.458333333333336,36.69,-101.5,0.995
2006-01-04,-101.505,36.682,948.7000000000002,8.237499237060547,1018.3041671117147,3.7444063822428384,2.109047253926595,2.586675008138021,6697.0,4.0,1.0,104.66666666666667,29.583333333333332,36.69,-101.5,0.995
2006-01-05,-101.505,36.682,948.7000000000002,6.279165903727214,1028.3958336512248,4.044918696085612,1.2435051600138347,2.771487236022949,6697.0,4.0,1.0,137.58333333333334,39.916666666666664,36.69,-101.5,0.995
2006-01-06,-101.505,36.682,948.7000000000002,5.183333396911621,1025.5000009536743,2.546964645385742,-1.089242935180664,1.7496398289998372,6697.0,4.0,1.0,135.625,18.125,36.69,-101.5,0.995
2006-01-07,-101.505,36.682,948.7000000000002,12.450000762939453,1011.1083329518636,3.0320183436075845,3.501875877380371,2.10556697845459,6697.0,4.0,1.0,130.70833333333334,35.458333333333336,36.69,-101.5,0.995
2006-01-08,-101.505,36.682,948.7000000000002,13.86250082651774,1002.6999994913737,2.456419308980306,4.121467272440593,1.7185325622558594,6697.0,4.0,1.0,134.5,52.458333333333336,36.69,-101.5,0.995
2006-01-09,-101.505,36.682,948.7000000000002,3.841665585835775,1019.5645833015442,5.269525686899821,1.0328957239786785,3.6446754137674966,6697.0,4.0,1.0,31.666666666666668,43.166666666666664,36.69,-101.5,0.995
2006-01-10,-101.505,36.682,948.7000000000002,-0.1333332061767578,1023.4000002543131,3.5336507161458335,-3.3175767262776694,2.437899907430013,6697.0,4.0,1.0,140.0,16.5,36.69,-101.5,0.995
2006-01-11,-101.505,36.682,948.7000000000002,6.299999872843425,1010.8666664759318,3.257666905721029,0.2390836079915365,2.2697537740071616,6697.0,4.0,1.0,139.58333333333334,23.541666666666668,36.69,-101.5,0.995
2006-01-12,-101.505,36.682,948.7000000000002,4.741666475931804,1003.2000006039938,3.9059287707010903,0.12085930506388347,2.740535100301107,6697.0,4.0,1.0,89.66666666666667,56.083333333333336,36.69,-101.5,0.995
2006-01-13,-101.505,36.682,948.7000000000002,2.9499998092651367,1021.7291660308838,3.0739685694376626,-1.6882880528767903,2.123837153116862,6697.0,4.0,1.0,143.91666666666666,34.083333333333336,36.69,-101.5,0.995
2006-01-14,-101.505,36.682,948.7000000000002,6.950000127156575,1017.6749998728434,2.6184991200764975,0.24518648783365884,1.8115768432617188,6697.0,4.0,1.0,100.83333333333333,44.125,36.69,-101.5,0.995
2006-01-15,-101.505,36.682,948.7000000000002,13.029166221618652,1002.4125003814697,3.2068284352620444,4.298133532206218,2.2465502421061196,6697.0,4.0,1.0,135.83333333333334,60.291666666666664,36.69,-101.5,0.995
2006-01-16,-101.505,36.682,948.7000000000002,5.487499554951985,1003.8000003496805,4.041972319285075,0.889700730641683,2.8346754709879556,6697.0,4.0,1.0,67.33333333333333,54.375,36.69,-101.5,0.995
2006-01-17,-101.505,36.682,948.7000000000002,0.9041671752929688,1016.8416665395101,2.612442970275879,-3.3901151021321616,1.8136959075927734,6697.0,4.0,1.0,147.625,39.458333333333336,36.69,-101.5,0.995
2006-01-18,-101.505,36.682,948.7000000000002,5.5833330154418945,1009.8458334604899,2.6180779139200845,-0.6306695938110352,1.8261852264404297,6697.0,4.0,1.0,119.79166666666667,29.375,36.69,-101.5,0.995
2006-01-19,-101.505,36.682,948.7000000000002,9.37500031789144,1004.0083335240682,3.4360733032226562,2.5688196818033853,2.405965487162272,6697.0,4.0,1.0,127.0,40.166666666666664,36.69,-101.5,0.995
2006-01-20,-101.505,36.682,948.7000000000002,3.4624993006388345,1013.0875005722046,5.23386828104655,0.6454682350158691,3.646729310353597,6697.0,4.0,1.0,81.04166666666667,43.125,36.69,-101.5,0.995
2006-01-21,-101.505,36.682,948.7000000000002,-0.42083390553792316,1023.3249991734823,3.2080138524373374,-3.815025011698405,2.213691075642904,6697.0,4.0,1.0,115.83333333333333,29.625,36.69,-101.5,0.995
2006-01-22,-101.505,36.682,948.7000000000002,2.94166628519694,1021.6875009536743,3.151996930440267,-1.602841059366862,2.1754493713378906,6697.0,4.0,1.0,152.70833333333334,25.208333333333332,36.69,-101.5,0.995
2006-01-23,-101.505,36.682,948.7000000000002,1.3499997456868489,1023.3416674931844,2.920797030131022,-2.987303098042806,2.0138657887776694,6697.0,4.0,1.0,156.95833333333334,24.333333333333332,36.69,-101.5,0.995
2006-01-24,-101.505,36.682,948.7000000000002,6.3749996821085615,1023.9916667938232,2.577431042989095,-0.017671902974446613,1.7698583602905273,6697.0,4.0,1.0,158.33333333333334,27.791666666666668,36.69,-101.5,0.995
2006-01-25,-101.505,36.682,948.7000000000002,4.629165967305501,1029.1291675567627,3.058234532674154,-0.8511648178100586,2.093397776285807,6697.0,4.0,1.0,139.04166666666666,25.875,36.69,-101.5,0.995
2006-01-26,-101.505,36.682,948.7000000000002,9.829166094462076,1019.5583333969116,4.539065361022949,3.6822633743286133,3.1342137654622397,6697.0,4.0,1.0,116.20833333333333,59.5,36.69,-101.5,0.995
2006-01-27,-101.505,36.682,948.7000000000002,7.529166221618652,1014.9000008900961,4.754071871439616,2.380357106526693,3.2990455627441406,6697.0,4.0,1.0,129.66666666666666,36.625,36.69,-101.5,0.995
2006-01-28,-101.505,36.682,948.7000000000002,9.166666984558105,1007.9541664123535,5.840418179829915,4.293303489685059,4.082638104756673,6697.0,4.0,1.0,158.95833333333334,50.958333333333336,36.69,-101.5,0.995
2006-01-29,-101.505,36.682,948.7000000000002,3.5583327611287436,1009.3000005086263,2.232331911722819,-2.041078567504883,1.5583966573079426,6697.0,4.0,1.0,132.875,27.75,36.69,-101.5,0.995
2006-01-30,-101.505,36.682,948.7000000000002,4.004167238871257,1016.6499999364218,1.9854825337727864,-1.817470868428548,1.3756027221679688,6697.0,4.0,1.0,160.5,20.875,36.69,-101.5,0.995
2006-01-31,-101.505,36.682,948.7000000000002,6.916667302449544,1007.9749997456869,2.845329920450846,0.23758316040039062,1.9880606333414714,6697.0,4.0,1.0,161.875,39.625,36.69,-101.5,0.995
2006-02-01,-101.505,36.682,948.7000000000002,8.566667238871256,1006.4916671117147,4.885362307230632,3.190307299296061,3.417213757832845,6697.0,4.0,1.0,143.41666666666666,34.958333333333336,36.69,-101.5,0.995
2006-02-02,-101.505,36.682,948.7000000000002,6.070833524068196,1004.2541672388712,4.230594952901204,1.1786181131998699,2.9682191212972007,6697.0,4.0,1.0,142.91666666666666,20.833333333333332,36.69,-101.5,0.995
2006-02-03,-101.505,36.682,948.7000000000002,6.549999554951985,1010.3916654586792,3.614800771077474,1.016233762105306,2.5219014485677085,6697.0,4.0,1.0,173.875,32.833333333333336,36.69,-101.5,0.995
2006-02-04,-101.505,36.682,948.7000000000002,4.779166539510091,1019.0083328882853,3.084999402364095,-0.43364810943603516,2.1328423817952475,6697.0,4.0,1.0,130.75,24.875,36.69,-101.5,0.995
2006-02-05,-101.505,36.682,948.7000000000002,6.179167111714681,1006.1208333969116,3.059446652730306,0.33389854431152344,2.1408472061157227,6697.0,4.0,1.0,166.5,60.0,36.69,-101.5,0.995
2006-02-06,-101.505,36.682,948.7000000000002,2.7749996185302734,1021.6291666030884,3.872190475463867,-1.0628604888916016,2.675220489501953,6697.0,4.0,1.0,168.04166666666666,49.5,36.69,-101.5,0.995
2006-02-07,-101.505,36.682,948.7000000000002,1.2208340962727864,1024.9166660308838,2.6325289408365884,-3.378739356994629,1.8118877410888672,6697.0,4.0,1.0,182.20833333333334,21.416666666666668,36.69,-101.5,0.995
2006-02-08,-101.505,36.682,948.7000000000002,5.054166158040364,1022.3708333969116,2.731306711832682,-0.7498518625895182,1.881378173828125,6697.0,4.0,1.0,165.91666666666666,26.75,36.69,-101.5,0.995
