time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-01,-85.8,39.585,244.4,2.7583335240681968,1013.0083328882853,5.997935612996419,0.9568602244059244,3.8130811055501304,7350.0,6.0,1.0,63.0,26.083333333333332,39.57,-85.82,2.392
2006-01-02,-85.8,39.585,244.4,12.249999364217123,1003.4958333969116,12.333383878072103,10.646613756815592,7.9346537590026855,7350.0,6.0,1.0,56.416666666666664,41.291666666666664,39.57,-85.82,2.392
2006-01-03,-85.8,39.585,244.4,7.749999046325684,1008.3937503496805,9.878283977508545,6.9864606857299805,6.316309452056885,7350.0,6.0,1.0,36.5,30.25,39.57,-85.82,2.392
2006-01-04,-85.8,39.585,244.4,6.858331680297852,1010.3729162216187,8.99076016743978,5.858196258544922,5.7333041826883955,7350.0,6.0,1.0,61.666666666666664,41.625,39.57,-85.82,2.392
2006-01-05,-85.8,39.585,244.4,2.999999682108561,1013.1500002543131,6.306682586669922,1.426674207051595,4.008784929911296,7350.0,6.0,1.0,30.083333333333332,41.166666666666664,39.57,-85.82,2.392
2006-01-06,-85.8,39.585,244.4,-0.4249992370605469,1017.7708330154419,4.1567338307698565,-2.741469383239746,2.629430135091146,7350.0,6.0,1.0,25.333333333333332,34.958333333333336,39.57,-85.82,2.392
2006-01-07,-85.8,39.585,244.4,0.5083347956339518,1012.2041670481364,4.4653275807698565,-1.8719237645467122,2.84088929494222,7350.0,6.0,1.0,110.58333333333333,43.083333333333336,39.57,-85.82,2.392
2006-01-08,-85.8,39.585,244.4,4.00416628519694,1006.641666730245,5.667229652404785,1.2190920511881511,3.6266053517659507,7350.0,6.0,1.0,90.0,40.208333333333336,39.57,-85.82,2.392
2006-01-09,-85.8,39.585,244.4,7.187500635782878,1014.5541674296061,6.995678583780925,4.173235575358073,4.443826357523601,7350.0,6.0,1.0,32.375,41.0,39.57,-85.82,2.392
2006-01-10,-85.8,39.585,244.4,3.0041659673055015,1026.483332792918,6.409002939860026,1.5358826319376628,4.023103396097819,7350.0,6.0,1.0,30.291666666666668,28.458333333333332,39.57,-85.82,2.392
