time,longitude,latitude,elevation,temperatures,slp,vapor_pressure,wet_bulb_temperature,specific_humidity,file_id,region,water,GHI,wind_speed,NSRDB_latitude,NSRDB_longitude,distance_h_NSRDB
2006-01-13,-82.686,27.913,0.10000000000000002,19.662500381469727,1016.2645827929178,19.31554365158081,17.73218059539795,11.909751415252686,6714.0,6.0,1.0,108.33333333333333,22.958333333333332,27.93,-82.7,2.338
2006-01-14,-82.686,27.913,0.10000000000000002,16.729166348775227,1013.6416657765707,11.642790158589682,11.876899083455404,7.186840057373047,6714.0,6.0,1.0,175.08333333333334,76.58333333333333,27.93,-82.7,2.338
2006-01-15,-82.686,27.913,0.10000000000000002,12.616666793823242,1017.9291655222574,6.749993960062663,6.916971842447917,4.135300636291504,6714.0,6.0,1.0,190.16666666666666,42.083333333333336,27.93,-82.7,2.338
2006-01-16,-82.686,27.913,0.10000000000000002,13.283332824707031,1018.0374999046326,7.801340897878011,8.019156455993652,4.780744552612305,6714.0,6.0,1.0,182.16666666666666,13.875,27.93,-82.7,2.338
2006-01-17,-82.686,27.913,0.10000000000000002,18.108333269755047,1014.8291665712992,14.83140230178833,14.501996358235678,9.144358317057291,6714.0,6.0,1.0,117.66666666666667,44.875,27.93,-82.7,2.338
2006-01-18,-82.686,27.913,0.10000000000000002,16.387500445048016,1021.8062504132589,12.256996313730875,12.160491148630777,7.516033013661702,6714.0,6.0,1.0,189.08333333333334,58.458333333333336,27.93,-82.7,2.338
2006-01-19,-82.686,27.913,0.10000000000000002,13.737499237060547,1027.7791668574016,8.382403055826822,8.466679890950521,5.091737429300944,6714.0,6.0,1.0,196.375,33.666666666666664,27.93,-82.7,2.338
2006-01-20,-82.686,27.913,0.10000000000000002,19.808332761128742,1024.1583337783813,16.027098337809246,15.879652341206869,9.794743855794271,6714.0,6.0,1.0,167.29166666666666,34.375,27.93,-82.7,2.338
2006-01-21,-82.686,27.913,0.10000000000000002,21.754166920979817,1023.1583334604899,20.107225100199383,18.815879503885906,12.31529172261556,6714.0,6.0,1.0,97.54166666666667,24.541666666666668,27.93,-82.7,2.338
2006-01-22,-82.686,27.913,0.10000000000000002,22.916666348775227,1023.5020829836527,20.26263682047526,19.343724568684895,12.406573931376139,6714.0,6.0,1.0,168.45833333333334,29.125,27.93,-82.7,2.338
2006-01-23,-82.686,27.913,0.10000000000000002,23.754166920979817,1020.2770829200745,20.901503880818684,19.92562770843506,12.842038790384928,6714.0,6.0,1.0,103.66666666666667,28.583333333333332,27.93,-82.7,2.338
2006-01-24,-82.686,27.913,0.10000000000000002,22.34999942779541,1018.293750445048,21.346254189809162,19.620083491007488,13.143352349599203,6714.0,6.0,1.0,113.70833333333333,21.291666666666668,27.93,-82.7,2.338
2006-01-25,-82.686,27.913,0.10000000000000002,18.612499237060547,1021.0208330154419,12.549357096354166,13.397558212280273,7.690015474955241,6714.0,6.0,1.0,203.91666666666666,39.958333333333336,27.93,-82.7,2.338
2006-01-26,-82.686,27.913,0.10000000000000002,14.391666730244955,1025.441666285197,7.3406171798706055,8.182356834411621,4.46643606821696,6714.0,6.0,1.0,201.16666666666666,40.041666666666664,27.93,-82.7,2.338
2006-01-27,-82.686,27.913,0.10000000000000002,16.46666717529297,1029.874999364217,10.518892923990885,11.327306429545084,6.377893129984538,6714.0,6.0,1.0,190.75,44.25,27.93,-82.7,2.338
2006-01-28,-82.686,27.913,0.10000000000000002,18.258333841959637,1028.7416671117146,11.653687795003256,12.863438288370768,7.076010386149089,6714.0,6.0,1.0,190.45833333333334,35.541666666666664,27.93,-82.7,2.338
2006-01-29,-82.686,27.913,0.10000000000000002,19.862499872843426,1021.2541669209799,15.172637621561686,15.510956764221191,9.29613208770752,6714.0,6.0,1.0,143.79166666666666,36.208333333333336,27.93,-82.7,2.338
2006-01-30,-82.686,27.913,0.10000000000000002,19.924999872843426,1015.3999996185303,18.529690424601238,17.392145951588947,11.42971388498942,6714.0,6.0,1.0,51.625,32.458333333333336,27.93,-82.7,2.338
2006-01-31,-82.686,27.913,0.10000000000000002,17.420834223429363,1015.1041660308838,12.899677276611328,13.085099697113037,7.9542036056518555,6714.0,6.0,1.0,216.625,45.333333333333336,27.93,-82.7,2.338
2006-02-01,-82.686,27.913,0.10000000000000002,14.75416628519694,1017.6958335240682,8.464221477508545,9.164581616719564,5.189548810323079,6714.0,6.0,1.0,218.16666666666666,18.875,27.93,-82.7,2.338
2006-02-02,-82.686,27.913,0.10000000000000002,18.416666348775227,1012.9895836512247,15.295188426971436,14.636964480082193,9.456339677174887,6714.0,6.0,1.0,129.0,33.166666666666664,27.93,-82.7,2.338
2006-02-03,-82.686,27.913,0.10000000000000002,21.10000006357829,1009.9208331108093,20.98733107248942,19.031913598378498,13.028892676035563,6714.0,6.0,1.0,18.583333333333332,42.333333333333336,27.93,-82.7,2.338
2006-02-04,-82.686,27.913,0.10000000000000002,18.8125,1008.9125000635782,17.09884850184123,16.04779275258382,10.617873350779215,6714.0,6.0,1.0,142.25,59.375,27.93,-82.7,2.338
2006-02-05,-82.686,27.913,0.10000000000000002,14.679166475931803,1017.7708333333334,8.445516268412272,9.15134334564209,5.177867253621419,6714.0,6.0,1.0,217.125,45.125,27.93,-82.7,2.338
2006-02-06,-82.686,27.913,0.10000000000000002,13.891666730244955,1021.518749554952,10.838695685068766,10.432979583740234,6.62627649307251,6714.0,6.0,1.0,221.875,17.5,27.93,-82.7,2.338
2006-02-07,-82.686,27.913,0.10000000000000002,16.03333314259847,1019.5458342234293,13.695206960042318,13.146928151448568,8.399052937825521,6714.0,6.0,1.0,111.375,39.041666666666664,27.93,-82.7,2.338
2006-02-08,-82.686,27.913,0.10000000000000002,12.945833206176758,1021.2395828564962,7.645084540049235,7.710508982340495,4.672549406687419,6714.0,6.0,1.0,231.375,37.958333333333336,27.93,-82.7,2.338
2006-02-09,-82.686,27.913,0.10000000000000002,12.108333269755045,1022.391666730245,8.9804318745931,8.143469174702963,5.482352097829183,6714.0,6.0,1.0,212.08333333333334,37.166666666666664,27.93,-82.7,2.338
2006-02-10,-82.686,27.913,0.10000000000000002,13.65833314259847,1023.3041664759318,7.499926567077637,7.963617006937663,4.571475664774577,6714.0,6.0,1.0,210.375,22.333333333333332,27.93,-82.7,2.338
2006-02-11,-82.686,27.913,0.10000000000000002,14.329166730244955,1016.891666730245,12.4673220316569,11.465436299641928,7.666819890340169,6714.0,6.0,1.0,98.20833333333333,36.5,27.93,-82.7,2.338
2006-02-12,-82.686,27.913,0.10000000000000002,11.162500063578287,1018.8374999364218,8.518642743428549,7.324442227681478,5.221484502156575,6714.0,6.0,1.0,80.5,65.58333333333333,27.93,-82.7,2.338
2006-02-13,-82.686,27.913,0.10000000000000002,9.68749968210856,1024.3104166984558,5.968483130137126,4.768699487050374,3.633128007253011,6714.0,6.0,1.0,223.25,42.583333333333336,27.93,-82.7,2.338
2006-02-14,-82.686,27.913,0.10000000000000002,8.904166539510092,1027.77916653951,5.1112775802612305,3.658977508544922,3.099233309427897,6714.0,6.0,1.0,239.0,18.083333333333332,27.93,-82.7,2.338
2006-02-15,-82.686,27.913,0.10000000000000002,13.53333314259847,1026.5708335240681,8.761689821879068,8.693937301635742,5.326642354329427,6714.0,6.0,1.0,233.25,19.166666666666668,27.93,-82.7,2.338
2006-02-16,-82.686,27.913,0.10000000000000002,17.483333587646484,1024.262500445048,12.221220970153809,12.854060490926107,7.455545743306478,6714.0,6.0,1.0,229.875,24.208333333333332,27.93,-82.7,2.338
2006-02-17,-82.686,27.913,0.10000000000000002,19.137499809265137,1023.345833937327,15.565162976582846,15.514665921529135,9.515637079874674,6714.0,6.0,1.0,223.45833333333334,17.625,27.93,-82.7,2.338
2006-02-18,-82.686,27.913,0.10000000000000002,19.324999809265137,1022.9125006993612,15.921719233194986,15.790837128957113,9.739043394724527,6714.0,6.0,1.0,225.95833333333334,13.333333333333334,27.93,-82.7,2.338
2006-02-19,-82.686,27.913,0.10000000000000002,18.566666920979817,1022.7999997138977,17.53014612197876,16.330234050750732,10.730540116628012,6714.0,6.0,1.0,93.58333333333333,21.041666666666668,27.93,-82.7,2.338
2006-02-20,-82.686,27.913,0.10000000000000002,18.666666666666668,1022.7250003814697,15.825769106547037,15.419815063476562,9.682758331298828,6714.0,6.0,1.0,213.875,22.875,27.93,-82.7,2.338
2006-02-21,-82.686,27.913,0.10000000000000002,18.866666158040363,1020.8416668574015,17.793407281239826,16.591931978861492,10.91403086980184,6714.0,6.0,1.0,175.08333333333334,15.791666666666666,27.93,-82.7,2.338
2006-02-22,-82.686,27.913,0.10000000000000002,20.56666660308838,1018.7375005086263,19.025071779886883,17.90730158487956,11.699273745218912,6714.0,6.0,1.0,216.875,14.875,27.93,-82.7,2.338
2006-02-23,-82.686,27.913,0.10000000000000002,22.733333269755047,1017.8416678110758,22.168529828389484,20.164480686187744,13.659967422485352,6714.0,6.0,1.0,209.5,24.416666666666668,27.93,-82.7,2.338
2006-02-24,-82.686,27.913,0.10000000000000002,20.53333346048991,1020.943750222524,18.398123900095623,17.456116835276287,11.29013697306315,6714.0,6.0,1.0,79.33333333333333,33.25,27.93,-82.7,2.338
2006-02-25,-82.686,27.913,0.10000000000000002,21.950000127156574,1020.6624995867411,18.09328317642212,17.829259236653645,11.104134718577066,6714.0,6.0,1.0,191.54166666666666,42.958333333333336,27.93,-82.7,2.338
2006-02-26,-82.686,27.913,0.10000000000000002,20.27916653951009,1015.2895838419596,17.719808101654053,16.944372177124023,10.936943689982096,6714.0,6.0,1.0,174.54166666666666,50.125,27.93,-82.7,2.338
2006-02-27,-82.686,27.913,0.1,15.250757159608783,1024.8808080499823,9.658024089758477,10.008799703497637,5.8849008733576,6714.0,6.0,1.0,256.625,32.083333333333336,27.93,-82.7,2.338
2006-02-28,-82.686,27.913,0.10000000000000002,15.263888888888888,1023.5592595736185,12.178156777432092,12.638638278894257,7.437521934509277,6714.0,6.0,1.0,253.54166666666666,16.583333333333332,27.93,-82.7,2.338
2006-03-01,-82.686,27.913,0.1,18.239130103069805,1020.4652156000552,13.98652632340141,14.280922599460768,8.56914171965226,6714.0,6.0,1.0,255.0,13.541666666666666,27.93,-82.7,2.338
2006-03-02,-82.686,27.913,0.10000000000000002,19.291666666666668,1018.1520832379659,14.703824679056803,15.068904558817545,9.03294070561727,6714.0,6.0,1.0,243.66666666666666,22.708333333333332,27.93,-82.7,2.338
2006-03-03,-82.686,27.913,0.10000000000000002,21.762500127156574,1016.4624993006388,19.736799558003742,18.665459632873535,12.167178471883139,6714.0,6.0,1.0,216.66666666666666,29.958333333333332,27.93,-82.7,2.338
2006-03-04,-82.686,27.913,0.10000000000000002,19.225000381469727,1018.9041659037272,13.06945546468099,14.066758155822754,8.021165529886881,6714.0,6.0,1.0,259.75,33.083333333333336,27.93,-82.7,2.338
2006-03-05,-82.686,27.913,0.10000000000000002,18.470834096272785,1023.2999998728434,10.96074104309082,12.490851402282715,6.691897392272949,6714.0,6.0,1.0,253.79166666666666,31.5,27.93,-82.7,2.338
2006-03-06,-82.686,27.913,0.10000000000000002,17.754167238871258,1021.7999998728434,13.723955154418945,13.852534294128418,8.397967656453451,6714.0,6.0,1.0,223.625,25.166666666666668,27.93,-82.7,2.338
2006-03-07,-82.686,27.913,0.10000000000000002,19.433334350585938,1019.174999554952,13.256335894266764,14.25050131479899,8.137240727742514,6714.0,6.0,1.0,272.0,43.166666666666664,27.93,-82.7,2.338
2006-03-08,-82.686,27.913,0.1,17.990907842462715,1021.765909541737,11.025941328568893,12.35937569358132,6.739955035122958,6714.0,6.0,1.0,273.1666666666667,27.541666666666668,27.93,-82.7,2.338
2006-03-09,-82.686,27.913,0.10000000000000002,19.199999173482258,1018.0666672388712,13.16352367401123,14.132010142008463,8.082536061604818,6714.0,6.0,1.0,216.33333333333334,39.333333333333336,27.93,-82.7,2.338
2006-03-10,-82.686,27.913,0.10000000000000002,22.729166984558105,1016.8208335240682,16.665693918863933,17.46235243479411,10.258551597595215,6714.0,6.0,1.0,247.54166666666666,40.083333333333336,27.93,-82.7,2.338
2006-03-11,-82.686,27.913,0.10000000000000002,23.258333206176758,1020.1791667938232,18.84223397572835,18.76676368713379,11.569047609965006,6714.0,6.0,1.0,244.66666666666666,22.0,27.93,-82.7,2.338
2006-03-12,-82.686,27.913,0.10000000000000002,23.149999300638836,1021.420833269755,19.604029337565105,19.091288566589355,12.025176684061686,6714.0,6.0,1.0,265.875,18.791666666666668,27.93,-82.7,2.338
2006-03-13,-82.686,27.913,0.10000000000000002,23.970834414164226,1018.7999998728434,19.460458119710285,19.320563316345215,11.967517534891764,6714.0,6.0,1.0,225.33333333333334,19.458333333333332,27.93,-82.7,2.338
2006-03-14,-82.686,27.913,0.10000000000000002,23.162499109903973,1016.4624996185303,20.612945556640625,19.57068125406901,12.711485226949057,6714.0,6.0,1.0,228.45833333333334,22.958333333333332,27.93,-82.7,2.338
2006-03-15,-82.686,27.913,0.10000000000000002,20.65416685740153,1020.9666665395101,11.116576512654623,13.303263664245605,6.814786911010742,6714.0,6.0,1.0,288.7083333333333,43.791666666666664,27.93,-82.7,2.338
2006-03-16,-82.686,27.913,0.10000000000000002,20.749999046325684,1021.5874999364218,13.31230099995931,14.85230286916097,8.14658260345459,6714.0,6.0,1.0,245.41666666666666,27.75,27.93,-82.7,2.338
2006-03-17,-82.686,27.913,0.10000000000000002,20.741666475931805,1019.6604158083597,17.170722325642902,16.999017238616943,10.541519165039062,6714.0,6.0,1.0,252.58333333333334,20.541666666666668,27.93,-82.7,2.338
2006-03-18,-82.686,27.913,0.10000000000000002,21.858333587646484,1017.7520834604899,16.145570278167725,16.898282527923584,9.929668426513672,6714.0,6.0,1.0,283.5833333333333,28.916666666666668,27.93,-82.7,2.338
2006-03-19,-82.686,27.913,0.10000000000000002,20.90416685740153,1016.8333339691162,14.055717945098877,15.327695369720459,8.643969376881918,6714.0,6.0,1.0,266.25,20.791666666666668,27.93,-82.7,2.338
2006-03-20,-82.686,27.913,0.10000000000000002,23.245833079020183,1014.7958335876465,18.554436683654785,18.600749333699543,11.452336947123209,6714.0,6.0,1.0,276.2083333333333,32.791666666666664,27.93,-82.7,2.338
2006-03-21,-82.686,27.913,0.10000000000000002,25.03750197092692,1012.3999996185303,23.40508222579956,21.438833872477215,14.506709257761637,6714.0,6.0,1.0,231.25,44.5,27.93,-82.7,2.338
2006-03-22,-82.686,27.913,0.10000000000000002,22.662499745686848,1015.2604166666666,15.601162433624268,16.743079662322998,9.624955336252848,6714.0,6.0,1.0,230.79166666666666,38.041666666666664,27.93,-82.7,2.338
2006-03-23,-82.686,27.913,0.10000000000000002,19.816667556762695,1017.3416663805643,15.256959915161133,15.524829228719076,9.382591724395752,6714.0,6.0,1.0,168.75,29.625,27.93,-82.7,2.338
2006-03-24,-82.686,27.913,0.10000000000000002,18.812500953674316,1016.1041663487753,13.545840581258139,14.141642252604166,8.337131182352701,6714.0,6.0,1.0,277.4166666666667,51.208333333333336,27.93,-82.7,2.338
2006-03-25,-82.686,27.913,0.10000000000000002,14.887500445048014,1019.3416668574015,7.279856363932292,8.46252473195394,4.455262184143066,6714.0,6.0,1.0,300.25,43.208333333333336,27.93,-82.7,2.338
2006-03-26,-82.686,27.913,0.10000000000000002,14.645833969116211,1020.9416662851969,7.220314979553223,8.300238609313965,4.411685625712077,6714.0,6.0,1.0,301.2916666666667,39.791666666666664,27.93,-82.7,2.338
2006-03-27,-82.686,27.913,0.10000000000000002,15.220832824707031,1024.3250001271565,7.749685605367024,8.928519248962402,4.72002633412679,6714.0,6.0,1.0,303.0,26.75,27.93,-82.7,2.338
2006-03-28,-82.686,27.913,0.10000000000000002,18.331250349680584,1025.4208332697551,11.039151509602865,12.526633898417154,6.723788897196452,6714.0,6.0,1.0,294.0,23.75,27.93,-82.7,2.338
2006-03-29,-82.686,27.913,0.10000000000000002,20.404167493184406,1023.012500445048,13.377445220947266,14.785453796386719,8.174070358276367,6714.0,6.0,1.0,288.7916666666667,16.958333333333332,27.93,-82.7,2.338
2006-03-30,-82.686,27.913,0.10000000000000002,22.26250108083089,1021.9749997456869,15.936114947001139,16.911214510599773,9.75684388478597,6714.0,6.0,1.0,266.9583333333333,27.041666666666668,27.93,-82.7,2.338
2006-03-31,-82.686,27.913,0.10000000000000002,23.02083396911621,1023.4375003178915,15.440364201863607,16.95288022359212,9.438060442606607,6714.0,6.0,1.0,294.625,29.541666666666668,27.93,-82.7,2.338
2006-04-01,-82.686,27.913,0.10000000000000002,22.666666348775227,1022.8249998092651,16.957379659016926,17.599789301554363,10.376998583475748,6714.0,6.0,1.0,282.6666666666667,16.291666666666668,27.93,-82.7,2.338
2006-04-02,-82.686,27.913,0.10000000000000002,21.758333206176758,1020.125,18.210862795511883,17.962622960408527,11.1794064839681,6714.0,6.0,1.0,298.0,19.333333333333332,27.93,-82.7,2.338
2006-04-03,-82.686,27.913,0.10000000000000002,22.091666221618652,1018.7999993960062,19.288862387339275,18.55205996831258,11.861288706461588,6714.0,6.0,1.0,285.375,24.666666666666668,27.93,-82.7,2.338
2006-04-04,-82.686,27.913,0.10000000000000002,23.616665522257488,1017.079166730245,21.60917313893636,20.203935146331787,13.322353680928549,6714.0,6.0,1.0,268.3333333333333,30.166666666666668,27.93,-82.7,2.338
2006-04-05,-82.686,27.913,0.10000000000000002,21.18333339691162,1016.4375,13.148682912190756,14.898318926493326,8.08802604675293,6714.0,6.0,1.0,313.2916666666667,30.625,27.93,-82.7,2.338
2006-04-06,-82.686,27.913,0.10000000000000002,20.879167238871258,1015.4041665395101,13.01993497212728,14.74655024210612,8.015082995096842,6714.0,6.0,1.0,303.7916666666667,23.208333333333332,27.93,-82.7,2.338
2006-04-07,-82.686,27.913,0.10000000000000002,22.295833269755047,1015.2749993006388,15.779051462809244,16.81867218017578,9.726359049479166,6714.0,6.0,1.0,286.2083333333333,27.166666666666668,27.93,-82.7,2.338
2006-04-08,-82.686,27.913,0.10000000000000002,25.016667366027832,1013.3249990145365,22.738757292429607,21.14332866668701,14.07753578821818,6714.0,6.0,1.0,259.375,39.083333333333336,27.93,-82.7,2.338
2006-04-09,-82.686,27.913,0.10000000000000002,24.47083346048991,1012.1062498092651,22.461552143096924,20.85154851277669,13.922635873158773,6714.0,6.0,1.0,279.4583333333333,27.708333333333332,27.93,-82.7,2.338
2006-04-10,-82.686,27.913,0.1,21.447826219641644,1016.8521738467009,15.202676524286685,16.20315916641899,9.352965645168139,6714.0,6.0,1.0,296.7083333333333,55.625,27.93,-82.7,2.338
2006-04-11,-82.686,27.913,0.10000000000000002,22.06666628519694,1020.375,14.667226155598959,16.19510777791341,8.989984194437662,6714.0,6.0,1.0,295.7916666666667,51.833333333333336,27.93,-82.7,2.338
2006-04-12,-82.686,27.913,0.10000000000000002,22.995832761128742,1022.7229164441427,16.435104370117188,17.461422602335613,10.056776205698648,6714.0,6.0,1.0,263.2916666666667,47.708333333333336,27.93,-82.7,2.338
2006-04-13,-82.686,27.913,0.10000000000000002,22.85000006357829,1021.9125000635782,15.264514287312826,16.804004033406574,9.344130516052246,6714.0,6.0,1.0,274.0833333333333,43.875,27.93,-82.7,2.338
2006-04-14,-82.686,27.913,0.10000000000000002,23.085416952768963,1019.3041671117147,15.882873376210531,17.211432933807373,9.750516255696615,6714.0,6.0,1.0,319.0416666666667,25.0,27.93,-82.7,2.338
2006-04-15,-82.686,27.913,0.10000000000000002,22.991666475931805,1016.7999998728434,18.007533073425293,18.287765820821125,11.090806643168131,6714.0,6.0,1.0,320.0416666666667,19.625,27.93,-82.7,2.338
2006-04-16,-82.686,27.913,0.10000000000000002,22.274999300638836,1015.9624999364218,17.560365358988445,17.752536455790203,10.821904182434082,6714.0,6.0,1.0,290.6666666666667,29.375,27.93,-82.7,2.338
2006-04-17,-82.686,27.913,0.10000000000000002,24.47916603088379,1013.9583333333334,20.701281547546387,20.090246836344402,12.798306147257486,6714.0,6.0,1.0,323.375,36.041666666666664,27.93,-82.7,2.338
2006-04-18,-82.686,27.913,0.10000000000000002,24.916667938232422,1011.943750222524,23.20905939737956,21.323819319407146,14.390859127044678,6714.0,6.0,1.0,232.91666666666666,35.0,27.93,-82.7,2.338
2006-04-19,-82.686,27.913,0.10000000000000002,25.179166793823242,1013.239583492279,23.105884393056233,21.416637420654297,14.307892640431723,6714.0,6.0,1.0,302.4583333333333,17.583333333333332,27.93,-82.7,2.338
2006-04-20,-82.686,27.913,0.10000000000000002,25.50000063578288,1014.4291669527689,23.032392342885334,21.498958746592205,14.244936466217041,6714.0,6.0,1.0,306.2083333333333,22.958333333333332,27.93,-82.7,2.338
2006-04-21,-82.686,27.913,0.10000000000000002,26.325000762939453,1016.2437496185303,22.879578431447346,21.699016253153484,14.125626564025879,6714.0,6.0,1.0,296.6666666666667,25.416666666666668,27.93,-82.7,2.338
2006-04-22,-82.686,27.913,0.10000000000000002,25.858333905537922,1017.3624992370605,23.715478897094727,21.899634043375652,14.628493944803873,6714.0,6.0,1.0,308.25,29.666666666666668,27.93,-82.7,2.338
2006-04-23,-82.686,27.913,0.10000000000000002,25.875000953674316,1016.9000002543131,24.10134760538737,22.05834945042928,14.875642458597818,6714.0,6.0,1.0,280.5,21.541666666666668,27.93,-82.7,2.338
2006-04-24,-82.686,27.913,0.10000000000000002,25.454167366027832,1016.5958334604899,23.783801714579266,21.844664414723713,14.681853930155436,6714.0,6.0,1.0,285.7916666666667,19.791666666666668,27.93,-82.7,2.338
2006-04-25,-82.686,27.913,0.10000000000000002,25.53333314259847,1015.4958330790201,22.415604909261067,21.234910011291504,13.845480918884277,6714.0,6.0,1.0,305.7916666666667,20.0,27.93,-82.7,2.338
2006-04-26,-82.686,27.913,0.10000000000000002,26.208333333333332,1014.6666669845581,23.14649550120036,21.77451801300049,14.313054720560709,6714.0,6.0,1.0,310.875,29.541666666666668,27.93,-82.7,2.338
2006-04-27,-82.686,27.913,0.10000000000000002,26.016666412353516,1013.3604162534078,23.095306714375813,21.660206476847332,14.300465742746988,6714.0,6.0,1.0,253.875,44.208333333333336,27.93,-82.7,2.338
2006-04-28,-82.686,27.913,0.10000000000000002,24.2624994913737,1016.2041664123535,15.228271484375,17.34922917683919,9.375189463297525,6714.0,6.0,1.0,333.125,32.958333333333336,27.93,-82.7,2.338
2006-04-29,-82.686,27.913,0.10000000000000002,24.120832761128742,1018.8125,14.127641359965006,16.733076413472492,8.670845031738281,6714.0,6.0,1.0,252.58333333333334,54.333333333333336,27.93,-82.7,2.338
2006-04-30,-82.686,27.913,0.10000000000000002,23.02916653951009,1020.0458326339722,13.43560759226481,15.923002560933432,8.23392105102539,6714.0,6.0,1.0,245.66666666666666,47.791666666666664,27.93,-82.7,2.338
2006-05-01,-82.686,27.913,0.10000000000000002,23.05416742960612,1019.1958335240682,14.822285016377768,16.671287218729656,9.096389770507812,6714.0,6.0,1.0,302.375,34.708333333333336,27.93,-82.7,2.338
2006-05-02,-82.686,27.913,0.10000000000000002,23.129166920979817,1019.2333342234293,13.897656440734863,16.162311871846516,8.526546478271484,6714.0,6.0,1.0,333.9583333333333,28.708333333333332,27.93,-82.7,2.338
2006-05-03,-82.686,27.913,0.10000000000000002,23.15416685740153,1019.395834604899,17.24718475341797,17.911447207132976,10.592148145039877,6714.0,6.0,1.0,330.3333333333333,17.541666666666668,27.93,-82.7,2.338
2006-05-04,-82.686,27.913,0.10000000000000002,24.045833587646484,1017.5875002543131,18.147009531656902,18.74087937672933,11.168689409891764,6714.0,6.0,1.0,329.4583333333333,29.083333333333332,27.93,-82.7,2.338
2006-05-05,-82.686,27.913,0.10000000000000002,23.512500445048016,1015.6208330790201,18.55952262878418,18.732268651326496,11.445982615152994,6714.0,6.0,1.0,326.0416666666667,28.166666666666668,27.93,-82.7,2.338
2006-05-06,-82.686,27.913,0.10000000000000002,24.695833841959637,1013.9249992370605,19.683042526245117,19.64013735453288,12.16464869181315,6714.0,6.0,1.0,281.5,29.166666666666668,27.93,-82.7,2.338
2006-05-07,-82.686,27.913,0.10000000000000002,25.341666221618652,1014.4874992370605,21.334586143493652,20.700007756551106,13.186142921447754,6714.0,6.0,1.0,323.2083333333333,21.125,27.93,-82.7,2.338
2006-05-08,-82.686,27.913,0.10000000000000002,26.0500005086263,1014.6333332061768,22.943249861399334,21.637399037679035,14.187024275461832,6714.0,6.0,1.0,310.0833333333333,20.958333333333332,27.93,-82.7,2.338
2006-05-09,-82.686,27.913,0.10000000000000002,25.754166920979817,1013.4312500953674,24.034507115681965,21.987091700236004,14.885347525278727,6714.0,6.0,1.0,298.6666666666667,19.833333333333332,27.93,-82.7,2.338
2006-05-10,-82.686,27.913,0.10000000000000002,26.358334223429363,1013.450000445048,24.088887850443523,22.20876344045003,14.918793360392252,6714.0,6.0,1.0,299.3333333333333,24.583333333333332,27.93,-82.7,2.338
2006-05-11,-82.686,27.913,0.10000000000000002,26.68333371480306,1011.9375003178915,26.281211217244465,23.23588482538859,16.314839998881023,6714.0,6.0,1.0,196.75,36.25,27.93,-82.7,2.338
